finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
46,73.0,90.0,75.0,20.0,82.72,111.43,-177.33,-4.17,34.03,84.98,-9.65,1.15,-0.45,-0.04,0.04,-0.01,0.78,6.0,8.88,-0.12,0.01,-0.05
46,73.0,70.0,81.0,49.0,82.75,102.99,-178.36,-4.93,33.54,84.09,-9.54,1.18,-0.27,-0.06,0.06,-0.08,0.92,5.87,8.86,-0.17,0.07,-0.05
45,73.0,57.0,102.0,40.0,83.76,104.63,-178.42,-4.1,32.35,85.16,-9.27,0.98,-0.26,-0.09,0.05,-0.08,0.74,5.49,8.67,-0.15,0.08,-0.0
45,73.0,43.0,93.0,58.0,84.3,128.15,-176.47,-2.49,32.95,87.03,-9.25,0.73,-0.57,-0.11,0.05,-0.01,0.45,5.65,8.72,-0.1,0.06,0.02
45,73.0,43.0,105.0,45.0,83.61,136.82,-175.33,-1.96,33.36,87.66,-9.5,0.73,-0.78,-0.06,0.05,-0.0,0.36,5.82,8.84,-0.11,0.05,-0.02
45,73.0,32.0,123.0,96.0,84.1,133.62,-175.92,-1.66,33.1,88.02,-9.51,0.71,-0.68,-0.04,0.03,-0.04,0.3,5.7,8.74,-0.13,0.03,-0.04
45,73.0,37.0,111.0,74.0,84.47,127.61,-176.62,-2.75,32.29,86.75,-9.23,0.71,-0.55,-0.01,0.01,-0.01,0.5,5.51,8.73,-0.11,0.01,-0.04
45,73.0,45.0,117.0,87.0,83.98,104.59,-178.48,-3.71,32.58,85.6,-9.2,0.94,-0.24,-0.07,0.04,0.03,0.68,5.61,8.78,-0.07,0.01,-0.01
45,73.0,46.0,120.0,54.0,83.47,111.35,-177.61,-3.6,33.81,85.67,-9.37,1.0,-0.39,-0.1,0.06,0.03,0.67,5.88,8.79,-0.07,0.03,-0.0
45,73.0,36.0,87.0,63.0,83.78,135.76,-175.53,-2.51,33.85,86.98,-9.32,0.71,-0.73,-0.04,0.08,-0.0,0.46,5.84,8.71,-0.08,0.03,-0.07
46,73.0,30.0,63.0,27.0,83.74,102.29,-178.66,-3.87,32.19,85.43,-9.53,1.02,-0.22,-0.02,0.05,0.01,0.71,5.58,8.86,-0.09,0.01,-0.07
45,73.0,21.0,81.0,47.0,84.97,103.23,-178.85,-3.85,31.42,85.49,-9.39,0.8,-0.19,-0.08,0.07,0.03,0.7,5.43,8.89,-0.06,0.05,0.0
45,73.0,37.0,69.0,27.0,86.22,124.81,-177.84,-2.81,31.53,86.7,-9.27,0.5,-0.35,-0.08,0.07,0.07,0.51,5.46,8.89,-0.03,0.02,0.0
45,73.0,30.0,54.0,47.0,86.0,152.69,-176.45,-1.84,30.85,87.86,-9.41,0.3,-0.58,-0.03,0.07,0.1,0.34,5.36,8.97,-0.01,-0.03,-0.04
45,73.0,19.0,60.0,38.0,85.84,153.26,-176.28,-1.93,30.52,87.76,-9.5,0.31,-0.62,0.02,0.02,0.13,0.35,5.33,9.05,-0.0,-0.09,-0.05
45,73.0,32.0,75.0,40.0,85.76,134.17,-177.04,-2.33,31.28,87.27,-9.49,0.51,-0.49,0.04,-0.03,0.15,0.43,5.43,8.94,-0.01,-0.13,-0.03
45,73.0,34.0,51.0,36.0,84.7,100.89,-178.99,-4.3,31.91,84.93,-9.69,0.88,-0.17,-0.0,-0.06,0.1,0.8,5.65,9.07,-0.05,-0.13,-0.0
45,73.0,34.0,42.0,58.0,85.37,112.55,-178.22,-3.52,32.02,85.85,-9.64,0.72,-0.3,-0.01,-0.05,0.08,0.67,5.76,9.21,-0.07,-0.11,0.01
45,73.0,48.0,57.0,67.0,84.9,87.36,179.76,-4.56,30.95,84.68,-9.89,0.88,0.04,-0.02,-0.04,0.03,0.89,5.72,9.55,-0.12,-0.05,-0.0
45,73.0,55.0,36.0,74.0,85.2,113.88,-178.05,-2.44,31.5,87.14,-10.07,0.77,-0.34,-0.11,-0.02,-0.04,0.47,5.75,9.39,-0.16,0.02,0.04
45,74.0,41.0,21.0,87.0,83.33,148.87,-174.28,-0.71,33.83,89.14,-9.78,0.59,-0.98,-0.09,-0.05,-0.06,0.13,6.01,8.97,-0.19,-0.03,0.02
45,73.0,66.0,33.0,83.0,83.17,121.61,-176.41,-3.49,33.68,85.81,-9.46,0.96,-0.59,-0.03,-0.06,-0.1,0.64,5.84,8.76,-0.24,-0.04,-0.03
45,73.0,43.0,45.0,72.0,83.72,105.95,-178.27,-4.38,32.26,84.82,-8.87,0.94,-0.27,-0.05,-0.07,-0.08,0.76,5.31,8.41,-0.21,-0.03,-0.0
45,73.0,32.0,36.0,83.0,84.61,109.32,-178.21,-4.35,32.28,84.86,-8.82,0.79,-0.28,-0.07,-0.06,0.0,0.76,5.33,8.43,-0.13,-0.06,0.04
45,73.0,75.0,54.0,87.0,84.99,120.09,-177.48,-3.88,32.29,85.41,-8.93,0.68,-0.39,-0.05,-0.06,0.08,0.69,5.41,8.57,-0.06,-0.08,0.04
45,73.0,88.0,72.0,72.0,84.22,102.85,-178.71,-4.82,32.22,84.3,-9.15,0.9,-0.21,-0.04,-0.04,0.14,0.88,5.55,8.81,-0.01,-0.09,0.05
46,73.0,79.0,72.0,69.0,82.75,84.77,179.34,-5.84,32.29,83.11,-9.5,1.2,0.11,-0.09,-0.02,0.13,1.08,5.66,8.95,-0.01,-0.05,0.07
46,73.0,91.0,90.0,63.0,83.77,98.41,-179.09,-5.37,32.55,83.64,-9.45,1.02,-0.15,-0.14,-0.0,0.08,1.0,5.75,9.0,-0.04,0.01,0.08
45,73.0,109.0,78.0,76.0,85.07,116.41,-177.8,-4.11,32.22,85.14,-9.43,0.73,-0.36,-0.1,0.03,0.03,0.76,5.63,8.93,-0.06,0.05,0.04
45,73.0,70.0,66.0,51.0,85.16,92.46,-179.79,-4.15,31.08,85.16,-9.23,0.78,-0.03,-0.1,0.05,-0.01,0.75,5.33,8.85,-0.08,0.11,0.02
45,73.0,66.0,42.0,56.0,85.75,108.63,-178.64,-4.17,31.65,85.11,-8.98,0.63,-0.21,-0.16,0.1,-0.01,0.74,5.36,8.7,-0.06,0.11,0.02
45,73.0,39.0,66.0,49.0,83.88,78.39,178.76,-5.26,31.35,83.84,-9.21,0.97,0.2,-0.2,0.16,0.01,0.96,5.43,8.92,-0.04,0.14,0.01
45,73.0,12.0,45.0,49.0,85.03,130.97,-176.74,-2.85,32.36,86.63,-9.41,0.62,-0.54,-0.2,0.18,0.03,0.52,5.61,8.85,-0.01,0.15,0.03
45,73.0,3.0,36.0,36.0,84.57,136.9,-176.03,-2.76,33.23,86.7,-9.69,0.63,-0.67,-0.1,0.14,0.07,0.52,5.87,8.97,-0.01,0.09,-0.02
45,73.0,-1.0,33.0,78.0,85.01,114.54,-177.92,-3.48,32.13,85.89,-9.7,0.77,-0.35,-0.06,0.12,0.03,0.66,5.75,9.16,-0.04,0.08,-0.04
45,73.0,19.0,45.0,51.0,85.32,125.31,-177.29,-2.9,32.37,86.56,-9.45,0.63,-0.45,-0.07,0.11,0.03,0.53,5.59,8.81,-0.04,0.06,-0.04
45,73.0,45.0,15.0,69.0,85.51,128.57,-177.2,-3.37,32.27,86.02,-9.44,0.58,-0.46,-0.0,0.05,0.1,0.62,5.59,8.85,0.0,-0.04,-0.05
45,73.0,61.0,9.0,67.0,85.42,110.56,-178.39,-3.91,31.66,85.41,-9.45,0.71,-0.27,0.02,0.03,0.1,0.72,5.52,8.95,0.0,-0.06,-0.06
45,73.0,59.0,51.0,83.0,84.9,111.95,-178.09,-3.91,32.03,85.39,-9.39,0.78,-0.31,-0.0,0.02,0.14,0.72,5.56,8.88,0.0,-0.08,-0.04
45,73.0,97.0,60.0,67.0,84.5,118.51,-177.37,-3.56,33.19,85.75,-9.47,0.8,-0.44,0.01,0.01,0.1,0.65,5.75,8.79,-0.03,-0.07,-0.05
45,73.0,99.0,72.0,105.0,84.03,102.19,-178.74,-4.22,32.71,84.99,-9.11,0.93,-0.2,0.03,0.03,0.05,0.76,5.54,8.63,-0.05,-0.04,-0.08
45,73.0,126.0,60.0,92.0,83.24,116.4,-176.98,-3.25,33.39,86.1,-9.31,0.99,-0.49,0.02,0.04,0.1,0.59,5.72,8.68,-0.02,-0.05,-0.06
46,74.0,131.0,42.0,94.0,82.24,125.18,-175.51,-2.2,34.84,87.32,-9.55,1.06,-0.75,-0.02,0.04,0.09,0.4,6.02,8.65,-0.02,-0.03,-0.03
45,74.0,133.0,30.0,60.0,81.96,132.9,-174.51,-2.0,35.08,87.55,-9.49,0.98,-0.91,0.02,0.03,0.07,0.37,6.1,8.68,-0.04,-0.05,-0.07
46,73.0,115.0,36.0,54.0,82.02,110.13,-177.24,-3.4,34.03,85.9,-9.33,1.23,-0.45,0.01,0.04,0.03,0.62,5.84,8.65,-0.07,-0.01,-0.06
46,73.0,111.0,54.0,65.0,82.07,109.88,-177.29,-3.11,34.08,86.25,-9.05,1.19,-0.43,-0.06,0.04,0.08,0.56,5.73,8.47,-0.03,-0.01,-0.01
46,73.0,72.0,69.0,63.0,81.51,116.3,-176.22,-3.17,35.06,86.13,-9.27,1.24,-0.61,-0.1,0.04,0.1,0.58,5.99,8.53,-0.01,-0.01,0.03
46,74.0,61.0,90.0,74.0,81.02,117.46,-175.83,-3.47,36.01,85.71,-9.49,1.33,-0.69,-0.09,0.02,0.08,0.64,6.22,8.55,-0.03,-0.01,0.02
46,74.0,72.0,78.0,54.0,80.89,104.32,-177.73,-4.74,35.11,84.21,-9.36,1.45,-0.37,-0.09,0.02,0.03,0.87,6.04,8.6,-0.06,0.03,0.02
46,73.0,63.0,60.0,47.0,81.69,104.87,-177.85,-5.01,34.46,83.94,-9.26,1.31,-0.35,-0.14,0.03,0.06,0.92,5.97,8.7,-0.06,0.02,0.05
46,74.0,57.0,42.0,31.0,80.86,99.09,-178.54,-4.97,35.27,83.92,-9.88,1.57,-0.25,-0.2,0.05,0.04,0.94,6.27,8.86,-0.06,0.07,0.1
46,74.0,70.0,45.0,51.0,82.25,118.53,-176.28,-3.55,34.95,85.67,-9.88,1.18,-0.64,-0.2,0.02,0.01,0.68,6.28,8.99,-0.1,0.06,0.11
46,74.0,81.0,24.0,67.0,82.97,120.22,-176.45,-3.15,34.34,86.18,-9.95,1.06,-0.62,-0.18,-0.01,-0.02,0.6,6.15,9.0,-0.15,0.05,0.1
45,73.0,46.0,6.0,85.0,83.23,133.47,-175.33,-1.92,33.3,87.71,-9.62,0.83,-0.79,-0.17,-0.08,0.0,0.35,5.81,8.85,-0.13,-0.01,0.13
45,73.0,37.0,21.0,101.0,83.35,123.18,-176.35,-1.8,32.84,87.86,-9.56,0.93,-0.61,-0.23,-0.15,0.1,0.33,5.75,8.9,-0.08,-0.08,0.25
45,73.0,50.0,39.0,137.0,83.71,132.92,-175.71,-1.63,33.4,88.05,-9.73,0.79,-0.73,-0.25,-0.17,0.13,0.3,5.88,8.91,-0.08,-0.1,0.27
45,73.0,52.0,54.0,105.0,83.88,143.1,-175.1,-2.23,34.33,87.3,-9.52,0.61,-0.82,-0.19,-0.19,0.08,0.41,5.97,8.75,-0.13,-0.13,0.19
46,73.0,61.0,81.0,74.0,83.56,99.36,-178.95,-5.44,33.56,83.49,-9.4,1.05,-0.17,-0.1,-0.19,-0.02,1.0,5.83,8.78,-0.22,-0.12,0.07
46,73.0,86.0,105.0,90.0,82.71,79.83,178.71,-7.31,32.41,81.35,-9.02,1.13,0.2,-0.08,-0.13,-0.12,1.3,5.41,8.52,-0.27,-0.04,0.04
45,73.0,93.0,108.0,92.0,84.59,77.95,178.87,-6.08,31.06,82.92,-8.48,0.79,0.17,-0.1,-0.1,-0.08,1.04,5.04,8.36,-0.21,-0.03,0.06
45,71.0,70.0,87.0,49.0,83.08,56.49,176.17,-7.97,29.37,80.87,-8.68,0.88,0.58,-0.17,-0.05,-0.0,1.38,4.85,8.61,-0.14,0.0,0.11
45,71.0,90.0,78.0,72.0,85.89,57.28,177.77,-7.06,29.74,81.88,-8.75,0.53,0.34,-0.23,-0.01,0.02,1.25,5.0,8.76,-0.09,0.05,0.15
45,70.0,66.0,36.0,76.0,86.65,35.97,177.29,-6.72,28.21,82.38,-8.84,0.3,0.42,-0.2,0.05,-0.02,1.19,4.75,8.86,-0.11,0.1,0.09
45,69.0,52.0,48.0,67.0,84.15,17.19,174.41,-8.2,25.96,80.9,-8.54,0.26,0.84,-0.2,0.11,-0.03,1.43,4.34,8.91,-0.1,0.18,0.07
45,67.0,52.0,36.0,72.0,83.18,11.55,173.32,-7.92,24.46,81.31,-8.3,0.2,0.97,-0.3,0.18,0.0,1.34,4.0,8.79,-0.02,0.25,0.13
45,67.0,64.0,54.0,65.0,86.74,-66.84,178.71,-3.77,25.54,85.82,-8.22,-0.43,0.18,-0.36,0.23,0.11,0.62,4.07,8.52,0.15,0.29,0.19
45,67.0,23.0,24.0,47.0,89.33,-132.18,-179.55,-3.72,27.82,85.8,-8.86,-0.08,-0.07,-0.3,0.24,0.19,0.67,4.78,9.06,0.2,0.26,0.17
45,68.0,45.0,63.0,45.0,87.05,92.79,-179.86,-3.98,29.69,85.42,-9.55,0.49,-0.02,-0.33,0.31,0.15,0.76,5.4,9.48,0.13,0.36,0.16
45,69.0,54.0,78.0,51.0,85.32,104.28,-178.84,-2.87,31.21,86.65,-10.2,0.81,-0.21,-0.44,0.35,0.03,0.56,5.74,9.48,0.02,0.47,0.21
45,69.0,54.0,78.0,40.0,83.43,175.86,-173.44,0.87,32.11,91.03,-10.08,0.08,-1.16,-0.42,0.31,-0.05,-0.17,5.84,9.3,-0.05,0.44,0.17
45,69.0,57.0,33.0,69.0,85.65,152.05,-176.16,-1.05,30.82,88.78,-10.48,0.37,-0.7,-0.36,0.22,-0.09,0.21,5.82,9.75,-0.11,0.39,0.16
45,69.0,73.0,33.0,78.0,86.5,145.71,-177.1,-1.24,30.49,88.56,-10.41,0.36,-0.53,-0.39,0.18,-0.12,0.25,5.82,9.89,-0.15,0.36,0.21
45,69.0,39.0,15.0,78.0,86.19,154.42,-176.56,-2.02,30.95,87.64,-10.31,0.3,-0.62,-0.4,0.17,-0.13,0.41,5.96,9.93,-0.21,0.34,0.21
45,69.0,41.0,-9.0,94.0,86.73,135.67,-177.66,-1.9,30.8,87.79,-10.2,0.41,-0.42,-0.38,0.2,-0.14,0.37,5.66,9.49,-0.24,0.35,0.2
45,69.0,59.0,6.0,94.0,85.89,139.64,-176.87,-1.57,31.09,88.17,-10.19,0.47,-0.56,-0.37,0.08,-0.1,0.3,5.61,9.3,-0.21,0.26,0.26
45,69.0,41.0,-3.0,96.0,84.97,148.41,-175.71,-1.57,32.34,88.14,-9.87,0.45,-0.74,-0.37,-0.0,-0.12,0.29,5.74,9.07,-0.23,0.21,0.26
45,69.0,39.0,18.0,110.0,85.64,161.2,-175.87,-1.38,31.06,88.39,-9.35,0.23,-0.68,-0.29,-0.08,-0.1,0.25,5.28,8.76,-0.22,0.12,0.22
45,68.0,81.0,57.0,117.0,87.64,154.1,-177.88,-2.51,29.36,87.12,-8.91,0.16,-0.33,-0.26,-0.12,-0.02,0.44,4.93,8.76,-0.14,0.03,0.23
45,67.0,57.0,27.0,96.0,88.15,141.71,-178.55,-2.64,29.24,86.97,-8.99,0.18,-0.23,-0.28,-0.1,0.09,0.47,4.99,8.91,-0.04,0.0,0.24
45,68.0,45.0,18.0,94.0,87.5,160.28,-177.65,-2.22,29.92,87.43,-9.26,0.14,-0.38,-0.25,-0.09,0.15,0.4,5.16,8.97,-0.02,-0.04,0.23
45,69.0,37.0,24.0,69.0,87.81,133.66,-178.49,-3.46,30.22,86.0,-9.45,0.26,-0.25,-0.21,-0.08,0.12,0.64,5.31,9.11,-0.04,-0.04,0.18
45,69.0,32.0,-3.0,63.0,85.5,62.78,177.94,-5.97,28.84,83.19,-9.51,0.67,0.34,-0.22,-0.05,0.02,1.11,5.13,9.32,-0.13,0.06,0.17
45,68.0,25.0,-9.0,58.0,87.39,61.2,178.74,-4.34,28.53,85.06,-9.07,0.36,0.2,-0.32,0.01,-0.08,0.77,4.84,8.9,-0.17,0.18,0.21
45,67.0,48.0,27.0,56.0,85.58,-165.43,-175.72,-1.41,29.37,88.39,-8.86,-0.17,-0.66,-0.27,0.0,0.01,0.25,4.92,8.75,-0.1,0.11,0.19
45,68.0,54.0,39.0,72.0,87.33,165.5,-177.41,-2.74,29.71,86.85,-9.22,0.11,-0.42,-0.26,0.02,0.03,0.5,5.16,9.05,-0.08,0.1,0.17
45,69.0,61.0,87.0,87.0,86.08,-176.8,-176.08,-1.5,30.36,88.26,-9.38,-0.04,-0.64,-0.21,0.03,-0.01,0.27,5.27,9.0,-0.1,0.08,0.11
45,69.0,73.0,138.0,81.0,87.38,171.87,-177.4,-2.49,29.85,87.14,-9.24,0.06,-0.42,-0.12,0.04,-0.03,0.45,5.16,9.0,-0.12,0.07,0.03
45,69.0,68.0,126.0,72.0,87.65,108.55,-179.25,-3.4,29.5,86.1,-9.16,0.36,-0.12,-0.09,0.07,0.02,0.62,5.1,9.02,-0.07,0.07,0.02
45,69.0,63.0,90.0,76.0,85.07,78.59,179.02,-4.71,30.2,84.55,-9.26,0.78,0.16,-0.17,0.11,0.04,0.88,5.35,9.19,-0.01,0.15,0.07
45,69.0,57.0,117.0,90.0,85.52,119.77,-177.77,-2.91,31.59,86.58,-9.28,0.63,-0.36,-0.22,0.16,0.1,0.54,5.52,8.97,0.06,0.18,0.1
45,69.0,55.0,102.0,83.0,84.42,109.67,-178.12,-3.24,32.46,86.16,-9.68,0.89,-0.32,-0.26,0.2,0.13,0.61,5.78,9.09,0.09,0.21,0.12
45,69.0,64.0,78.0,81.0,83.36,146.24,-174.48,-1.33,33.59,88.41,-9.41,0.61,-0.91,-0.26,0.21,0.12,0.24,5.83,8.78,0.1,0.2,0.11
45,69.0,54.0,81.0,92.0,83.42,129.85,-175.77,-2.55,33.46,86.95,-9.32,0.83,-0.69,-0.21,0.19,0.17,0.47,5.84,8.84,0.14,0.18,0.09
46,70.0,59.0,81.0,72.0,82.51,117.2,-176.56,-2.84,34.11,86.57,-9.6,1.12,-0.58,-0.27,0.26,0.18,0.53,6.01,8.87,0.16,0.24,0.12
45,70.0,55.0,45.0,51.0,81.99,134.06,-174.41,-0.5,34.97,89.39,-9.5,0.96,-0.93,-0.28,0.24,0.2,0.09,6.0,8.57,0.2,0.21,0.14
46,71.0,66.0,36.0,58.0,81.24,125.76,-174.85,-1.88,35.62,87.69,-9.31,1.16,-0.84,-0.28,0.24,0.24,0.34,6.11,8.53,0.22,0.2,0.14
46,72.0,37.0,90.0,63.0,80.29,121.9,-174.83,-2.93,36.19,86.37,-9.08,1.32,-0.82,-0.3,0.29,0.24,0.53,6.11,8.34,0.22,0.25,0.13
46,72.0,43.0,84.0,67.0,79.2,103.43,-177.46,-4.77,35.64,84.14,-8.97,1.66,-0.4,-0.37,0.31,0.26,0.85,5.97,8.33,0.25,0.32,0.18
46,72.0,27.0,111.0,78.0,79.44,119.58,-174.74,-1.89,37.42,87.62,-8.5,1.38,-0.78,-0.48,0.42,0.29,0.33,5.99,7.83,0.33,0.41,0.19
46,72.0,18.0,108.0,60.0,77.41,129.92,-171.84,-0.17,37.49,89.78,-8.47,1.45,-1.21,-0.51,0.47,0.44,0.03,5.85,7.63,0.48,0.41,0.27
46,73.0,9.0,87.0,47.0,75.38,133.01,-169.91,-0.03,41.22,89.97,-9.18,1.75,-1.63,-0.56,0.45,0.51,0.0,6.88,7.85,0.52,0.41,0.35
46,75.0,21.0,30.0,36.0,73.72,138.18,-167.73,0.98,43.87,91.35,-9.73,1.89,-2.12,-0.48,0.42,0.38,-0.18,7.51,7.81,0.38,0.38,0.28
46,76.0,43.0,69.0,24.0,73.45,136.81,-167.77,1.48,44.03,92.06,-9.74,1.98,-2.11,-0.35,0.36,0.18,-0.28,7.46,7.72,0.21,0.35,0.15
46,76.0,43.0,42.0,38.0,73.51,140.43,-167.15,1.55,42.87,92.11,-9.07,1.71,-2.07,-0.24,0.3,0.11,-0.28,6.93,7.47,0.11,0.27,0.05
46,76.0,43.0,60.0,42.0,74.37,133.33,-169.13,-0.26,42.51,89.65,-8.95,1.82,-1.72,-0.16,0.23,0.12,0.05,6.8,7.42,0.09,0.17,0.01
48,77.0,55.0,66.0,31.0,74.46,119.97,-172.09,-2.16,42.35,87.07,-9.2,2.22,-1.28,-0.12,0.21,0.13,0.4,7.04,7.73,0.07,0.12,-0.01
49,78.0,72.0,69.0,58.0,74.55,122.12,-171.64,-2.16,43.09,87.04,-9.76,2.28,-1.43,-0.11,0.16,0.05,0.41,7.42,7.93,-0.01,0.1,-0.03
49,79.0,45.0,12.0,40.0,74.93,132.0,-169.78,-1.24,43.11,88.31,-9.62,1.92,-1.73,0.0,0.12,-0.04,0.23,7.35,7.85,-0.1,0.05,-0.13
50,78.0,54.0,33.0,38.0,76.21,120.22,-172.96,-3.3,40.97,85.63,-9.52,2.02,-1.18,0.12,0.05,-0.06,0.61,6.97,8.03,-0.15,-0.03,-0.2
50,78.0,66.0,78.0,63.0,77.21,121.26,-173.28,-3.61,40.47,85.25,-9.33,1.81,-1.1,0.16,0.02,-0.05,0.66,6.77,7.93,-0.15,-0.09,-0.21
50,78.0,45.0,78.0,87.0,77.84,112.05,-175.37,-4.17,39.62,84.6,-9.41,1.88,-0.76,0.21,-0.04,-0.02,0.76,6.64,8.03,-0.16,-0.17,-0.22
50,78.0,28.0,78.0,81.0,78.09,127.96,-172.61,-2.46,40.34,86.78,-9.63,1.6,-1.25,0.26,-0.12,0.01,0.45,6.83,8.04,-0.17,-0.3,-0.23
50,78.0,32.0,141.0,105.0,78.32,131.21,-172.24,-2.58,40.11,86.63,-9.65,1.5,-1.31,0.41,-0.24,-0.03,0.48,6.81,8.09,-0.25,-0.42,-0.32
50,78.0,43.0,120.0,101.0,79.12,137.31,-171.96,-1.87,38.93,87.6,-8.96,1.17,-1.27,0.52,-0.3,-0.05,0.33,6.27,7.76,-0.26,-0.54,-0.4
49,77.0,36.0,57.0,90.0,79.83,144.49,-171.69,-1.63,37.28,87.95,-8.87,0.92,-1.3,0.68,-0.37,0.03,0.28,5.97,7.84,-0.23,-0.7,-0.49
49,76.0,55.0,132.0,114.0,80.54,136.46,-173.12,-1.32,36.56,88.36,-8.77,1.01,-1.06,0.75,-0.37,0.06,0.23,5.94,8.01,-0.22,-0.75,-0.54
48,76.0,36.0,138.0,90.0,78.58,156.51,-169.5,2.27,36.64,92.83,-8.98,0.72,-1.66,0.81,-0.35,0.05,-0.4,6.01,8.08,-0.2,-0.77,-0.59
47,76.0,48.0,84.0,90.0,76.02,164.4,-166.52,4.58,37.66,95.78,-8.87,0.59,-2.13,0.9,-0.36,0.04,-0.8,6.11,7.92,-0.23,-0.81,-0.67
46,75.0,32.0,72.0,101.0,73.96,161.47,-164.75,4.88,38.56,96.24,-8.2,0.75,-2.24,0.98,-0.32,0.0,-0.8,5.83,7.32,-0.24,-0.8,-0.78
46,74.0,32.0,108.0,94.0,74.83,133.33,-169.46,0.64,37.52,90.8,-7.74,1.53,-1.44,0.94,-0.28,0.05,-0.1,5.52,7.19,-0.18,-0.74,-0.73
46,73.0,16.0,51.0,33.0,74.78,117.0,-172.96,-0.16,37.06,89.79,-7.79,1.89,-0.96,0.7,-0.18,0.09,0.03,5.53,7.32,-0.1,-0.55,-0.54
46,74.0,37.0,45.0,51.0,73.52,148.9,-165.79,5.58,39.65,97.23,-8.38,1.28,-2.12,0.48,-0.11,0.11,-0.93,6.1,7.36,-0.06,-0.44,-0.39
45,74.0,19.0,75.0,60.0,70.55,165.12,-161.16,7.25,41.13,99.59,-8.69,0.79,-2.96,0.51,-0.15,0.02,-1.25,6.48,7.41,-0.15,-0.44,-0.45
46,73.0,37.0,84.0,54.0,75.71,138.82,-169.15,0.7,37.53,90.88,-8.48,1.42,-1.63,0.57,-0.13,-0.02,-0.12,5.97,7.77,-0.2,-0.39,-0.49
48,73.0,43.0,84.0,40.0,75.47,97.65,-178.02,-3.36,34.41,85.93,-8.46,2.17,-0.29,0.3,-0.02,-0.01,0.58,5.56,8.12,-0.13,-0.16,-0.26
48,74.0,54.0,108.0,72.0,77.8,114.65,-174.85,-1.43,35.72,88.24,-9.03,1.77,-0.81,-0.08,0.08,0.09,0.26,6.16,8.57,0.0,0.03,0.02
48,76.0,41.0,75.0,49.0,78.44,135.51,-171.7,0.19,38.14,90.24,-10.22,1.47,-1.49,-0.19,0.22,-0.05,-0.04,7.21,9.18,-0.09,0.26,-0.0
48,76.0,55.0,39.0,49.0,79.63,144.34,-171.54,0.3,36.84,90.38,-10.14,1.08,-1.51,-0.13,0.28,-0.31,-0.06,6.79,9.07,-0.28,0.4,-0.14
47,75.0,46.0,57.0,47.0,83.46,114.45,-177.28,-2.83,32.33,86.65,-9.38,0.98,-0.45,-0.15,0.37,-0.43,0.53,5.69,8.99,-0.33,0.54,-0.18
46,73.0,27.0,6.0,78.0,86.14,94.56,-179.69,-2.65,28.8,86.98,-8.48,0.57,-0.05,-0.33,0.48,-0.29,0.45,4.74,8.63,-0.14,0.61,-0.04
45,73.0,10.0,-18.0,85.0,85.37,129.14,-177.08,-1.1,31.99,88.71,-9.42,0.59,-0.48,-0.46,0.51,0.03,0.21,5.69,9.11,0.12,0.55,0.12
45,75.0,50.0,21.0,110.0,80.0,174.56,-170.04,2.12,36.79,92.65,-11.03,0.18,-1.94,-0.32,0.48,0.02,-0.44,7.15,9.56,0.07,0.46,-0.0
45,75.0,45.0,78.0,92.0,80.19,170.12,-170.34,1.51,35.9,91.86,-11.31,0.34,-1.92,0.02,0.36,-0.15,-0.31,6.98,9.64,-0.12,0.31,-0.28
45,75.0,52.0,54.0,87.0,83.79,137.69,-175.4,-0.52,32.42,89.38,-10.62,0.78,-0.85,0.11,0.19,-0.14,0.1,6.03,9.49,-0.14,0.13,-0.23
46,74.0,86.0,87.0,81.0,84.05,101.91,-178.77,-2.42,31.07,87.18,-10.36,1.06,-0.22,-0.05,0.01,0.11,0.47,5.76,9.56,0.01,-0.04,0.06
46,74.0,109.0,78.0,69.0,83.08,99.67,-178.83,-2.79,32.83,86.68,-10.8,1.29,-0.22,-0.26,-0.1,0.27,0.57,6.33,9.81,0.08,-0.1,0.31
45,74.0,99.0,102.0,54.0,83.38,140.48,-174.88,-1.27,34.41,88.46,-11.15,0.82,-1.0,-0.3,-0.19,0.19,0.27,6.78,9.9,-0.06,-0.12,0.33
45,74.0,102.0,51.0,45.0,83.93,150.98,-174.69,-0.56,32.82,89.34,-10.59,0.55,-0.98,-0.24,-0.27,-0.0,0.11,6.16,9.55,-0.24,-0.13,0.27
45,73.0,102.0,75.0,38.0,85.04,144.08,-175.98,-0.97,31.31,88.86,-10.01,0.51,-0.7,-0.23,-0.33,-0.0,0.19,5.72,9.41,-0.26,-0.16,0.3
45,73.0,73.0,69.0,29.0,85.12,119.1,-177.62,-1.26,31.71,88.51,-10.2,0.76,-0.42,-0.33,-0.32,-0.01,0.25,5.93,9.6,-0.27,-0.1,0.39
45,74.0,59.0,72.0,0.0,81.1,173.42,-171.16,3.15,33.87,93.79,-10.14,0.18,-1.58,-0.34,-0.32,-0.07,-0.61,6.21,9.24,-0.32,-0.1,0.36
45,74.0,27.0,30.0,11.0,79.74,173.28,-169.81,3.02,34.62,93.67,-10.17,0.22,-1.83,-0.17,-0.4,-0.05,-0.59,6.32,9.16,-0.35,-0.23,0.25
45,74.0,23.0,69.0,40.0,82.39,146.37,-173.66,0.89,34.51,91.08,-9.84,0.73,-1.09,-0.13,-0.41,-0.12,-0.17,6.12,8.91,-0.4,-0.24,0.21
