finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
44,28,124,18,36,-13.09,4.94,76.86,-60.16,-39.56,23.86,2.22,0.82,9.51,-0.02,0.02,0.05,9.17,-3.35,4.06,-0.05,-0.07,-0.04
44,28,115,27,24,-13.34,4.47,76.62,-60.27,-38.68,24.03,2.24,0.74,9.4,-0.07,0.03,0.04,9.11,-3.25,4.06,-0.06,0.01,-0.01
44,28,109,18,38,-13.69,1.91,76.3,-59.69,-38.51,24.58,2.22,0.3,9.12,-0.06,0.03,0.03,8.82,-3.21,4.03,-0.06,-0.01,-0.03
44,28,127,36,40,-12.92,3.4,77.05,-60.12,-38.01,24.35,2.13,0.55,9.28,-0.04,0.04,0.04,9.03,-3.19,4.09,-0.08,0,-0.01
44,28,109,24,42,-13.01,2.7,76.98,-59.91,-38.71,24.33,2.13,0.43,9.19,-0.03,0.04,0.04,8.87,-3.22,4.01,-0.09,-0.01,-0.02
44,28,108,33,33,-13.04,2.59,76.95,-59.6,-39.46,24.37,2.13,0.41,9.17,-0.01,0.03,0.04,8.88,-3.31,4.02,-0.09,-0.03,-0.04
44,28,102,36,54,-13.51,3.64,76.47,-59.7,-39.76,24.19,2.25,0.59,9.34,-0.04,0.01,0.03,8.94,-3.34,4.02,-0.07,-0.03,-0.02
44,28,108,51,33,-13.47,3.5,76.51,-60.09,-38.68,24.19,2.23,0.57,9.31,-0.07,0.02,0.03,9.04,-3.25,4.06,-0.07,-0.02,-0.01
44,28,99,54,40,-13.84,2.25,76.15,-59.77,-39.59,24.18,2.24,0.36,9.1,-0.04,0.03,0.03,8.82,-3.28,3.96,-0.08,-0.01,-0.03
44,28,99,57,60,-13.76,3.52,76.21,-59.79,-39.56,24.17,2.28,0.57,9.29,-0.02,0.03,0.05,9.04,-3.35,4.06,-0.07,-0.02,-0.04
44,28,95,63,94,-12.68,4.13,77.28,-60.44,-38.84,23.83,2.1,0.67,9.29,-0.04,0.03,0.05,9.02,-3.21,3.98,-0.07,0,-0.02
44,28,108,57,99,-13.02,3.63,76.95,-59.95,-39.41,24.09,2.17,0.59,9.35,-0.05,0.01,0.02,8.95,-3.29,4,-0.07,-0.01,-0.02
44,28,95,48,112,-13.51,2.8,76.48,-59.93,-38.37,24.42,2.22,0.45,9.24,-0.05,0.03,0.04,8.89,-3.2,4.04,-0.07,-0.01,-0.02
44,28,70,21,114,-13.14,2.78,76.84,-59.9,-38.69,24.35,2.15,0.45,9.22,-0.02,0.03,0.04,8.9,-3.22,4.03,-0.06,-0.03,-0.02
44,28,81,36,69,-12.78,3.69,77.2,-60.26,-38.28,24.16,2.11,0.6,9.28,-0.03,0.02,0.04,9.04,-3.2,4.05,-0.07,-0.02,-0.01
44,28,93,24,90,-13.11,3.8,76.87,-60.18,-38.81,24.07,2.18,0.62,9.33,-0.04,0.02,0.03,8.98,-3.23,4.01,-0.1,0,-0.02
44,28,75,15,81,-13.6,2.34,76.39,-59.68,-39.47,24.29,2.22,0.38,9.19,-0.02,0.01,0.02,8.89,-3.3,4.01,-0.09,-0.03,-0.03
44,28,75,21,74,-12.75,3.83,77.22,-59.82,-39.83,24.07,2.11,0.62,9.29,-0.03,0.01,0.03,8.88,-3.31,3.96,-0.08,-0.02,-0.02
44,28,86,54,60,-13.99,3.72,75.98,-59.92,-39.83,23.98,2.32,0.61,9.31,-0.04,0.01,0.02,9.05,-3.36,4.03,-0.09,-0.02,-0.02
44,28,91,60,65,-14.58,3.01,75.4,-60.04,-40.89,23.54,2.4,0.48,9.2,-0.04,0.01,0.02,8.98,-3.39,3.91,-0.08,-0.03,-0.02
44,28,72,72,31,-14.41,4.39,75.55,-60.26,-40.85,23.37,2.39,0.71,9.28,-0.05,0.03,0.05,9,-3.36,3.89,-0.06,0.01,-0.01
44,28,88,78,38,-13.97,3.44,76.01,-59.77,-40.18,24,2.3,0.56,9.23,-0.03,0.04,0.02,9.02,-3.39,4.02,-0.07,-0.02,-0.04
44,28,95,72,63,-13.29,3.74,76.68,-59.88,-40.25,23.88,2.19,0.61,9.26,-0.06,0.03,0.05,8.8,-3.3,3.9,-0.05,0.02,0
44,28,100,45,92,-14.15,2.85,75.83,-59.56,-39.73,24.32,2.35,0.46,9.29,-0.02,0.03,0.04,9.03,-3.39,4.08,-0.06,-0.04,-0.04
44,28,93,36,130,-12.05,4.78,77.91,-60.57,-37.76,24.04,2.01,0.79,9.39,-0.05,0.04,0.05,9,-3.11,4.02,-0.07,0.02,-0.03
44,28,120,24,135,-14.09,3.28,75.89,-59.81,-39.75,24.1,2.33,0.53,9.28,-0.07,0.02,0.03,9.06,-3.37,4.05,-0.08,0.01,-0.02
44,28,117,9,128,-12.76,1.51,77.24,-59.78,-38.44,24.53,2.03,0.24,8.98,-0.04,0.03,0.03,8.63,-3.12,3.94,-0.07,-0.02,-0.02
44,28,109,3,94,-13.31,4.59,76.65,-60.02,-39.23,24.07,2.24,0.76,9.42,-0.03,0,0.05,9.2,-3.36,4.11,-0.07,-0.02,0
44,28,104,21,117,-13.42,3.47,76.56,-60.05,-38.03,24.41,2.22,0.56,9.28,-0.06,0.01,0.02,8.98,-3.19,4.07,-0.11,0.03,0
44,28,124,30,110,-14.37,2.25,75.62,-59.15,-39.38,24.78,2.36,0.36,9.22,-0.05,0.03,0.03,8.94,-3.39,4.13,-0.12,0.06,0.01
44,28,108,33,90,-13.3,2.25,76.69,-58.83,-40.06,24.84,2.2,0.36,9.28,-0.05,0.05,0.03,8.51,-3.31,3.94,-0.14,0.07,0.04
44,28,111,45,105,-12.97,1.56,77.03,-58.72,-41.17,24.58,2.08,0.25,9.04,-0.02,0,0,8.6,-3.44,3.93,-0.1,-0.09,-0.01
44,28,111,51,119,-13.67,4.46,76.29,-60.39,-39.86,23.57,2.27,0.73,9.29,0,-0.02,0.01,9.07,-3.3,3.96,-0.07,-0.11,-0.02
45,28,95,36,76,-14.54,6.35,75.37,-60.78,-40.8,22.95,2.48,1.06,9.49,-0.02,-0.01,0.02,9.3,-3.4,3.94,-0.09,-0.02,-0.05
45,28,70,21,67,-14.57,4.79,75.39,-60.13,-42.22,23.04,2.42,0.78,9.29,-0.05,0.03,0.02,9,-3.47,3.83,-0.1,0.02,-0.04
45,28,48,24,72,-14.46,3.49,75.51,-59.69,-41.3,23.71,2.39,0.57,9.26,-0.05,0.04,0.04,8.93,-3.45,3.92,-0.07,0,-0.03
45,28,32,45,54,-13.49,4.17,76.47,-59.76,-40.48,23.91,2.24,0.68,9.3,-0.07,0.04,0.06,8.95,-3.39,3.97,-0.05,0.01,-0.02
45,28,10,54,69,-13.8,3.18,76.17,-59.76,-40.49,23.91,2.26,0.51,9.18,-0.09,0.04,0.05,8.87,-3.36,3.93,-0.04,0,-0.02
45,28,34,63,81,-13.5,2.61,76.49,-59.61,-39.84,24.25,2.21,0.42,9.19,-0.07,0.03,0.05,8.86,-3.33,3.99,-0.03,-0.02,-0.03
45,28,37,69,81,-13.41,3.31,76.57,-59.58,-38.57,24.66,2.21,0.54,9.28,-0.07,0.04,0.06,8.99,-3.29,4.13,-0.03,-0.01,-0.03
45,28,48,75,78,-12.84,2.54,77.15,-59.59,-38.34,24.72,2.1,0.41,9.22,-0.06,0.02,0.04,8.9,-3.24,4.1,-0.05,0,-0.02
45,28,66,69,83,-12.75,3.23,77.23,-60,-38.08,24.44,2.1,0.52,9.28,-0.08,0.02,0.03,9,-3.21,4.09,-0.08,0.03,-0.02
45,28,113,48,69,-13.8,0.88,76.2,-58.91,-39.14,25.06,2.22,0.14,9.05,-0.04,0.02,0.01,8.64,-3.29,4.04,-0.09,-0.01,-0.02
45,28,104,69,58,-13.29,3.23,76.69,-59.48,-39.74,24.39,2.21,0.53,9.32,-0.01,0.02,0.04,8.92,-3.36,4.04,-0.07,-0.05,-0.02
45,28,117,60,58,-13.92,3.87,76.05,-59.82,-40.68,23.8,2.32,0.63,9.34,-0.04,0.01,0.04,9.01,-3.41,3.97,-0.06,-0.05,-0.01
45,28,120,57,67,-13.94,5.17,76,-60.81,-38.74,23.55,2.35,0.85,9.44,-0.08,0.01,0.03,9.25,-3.23,4.03,-0.08,0,0
45,28,108,48,60,-14.18,1.91,75.82,-59.71,-40.97,23.8,2.27,0.3,8.97,-0.07,0.04,0.01,8.78,-3.36,3.87,-0.1,0.04,-0.06
45,28,88,66,69,-14.18,3.06,75.8,-59.19,-41.7,24,2.36,0.5,9.31,-0.03,0.02,0.04,8.93,-3.54,3.98,-0.06,-0.01,-0.02
45,28,93,48,81,-13.94,3.35,76.03,-59.72,-39.62,24.22,2.31,0.54,9.29,-0.05,0.03,0.05,8.93,-3.33,4.02,-0.06,0,-0.02
45,28,72,36,81,-13.74,2.24,76.25,-59.1,-39.38,24.83,2.25,0.36,9.2,-0.04,0.04,0.04,8.78,-3.33,4.06,-0.06,-0.02,-0.03
45,28,77,33,81,-13.28,2.99,76.7,-59.35,-39.63,24.53,2.18,0.48,9.22,-0.04,0.03,0.04,8.91,-3.37,4.07,-0.07,-0.02,-0.04
45,28,86,42,96,-14.1,3.51,75.87,-59.74,-40.22,24.01,2.33,0.57,9.26,-0.04,0.02,0.05,8.99,-3.39,4.01,-0.06,-0.01,-0.03
45,28,81,54,67,-13.44,3.1,76.54,-59.9,-40.07,23.92,2.2,0.5,9.19,-0.04,0.03,0.03,8.91,-3.33,3.95,-0.07,-0.01,-0.04
45,28,86,72,72,-13.96,3.41,76.02,-59.64,-40.31,24.06,2.31,0.55,9.29,-0.04,0.01,0.04,8.99,-3.4,4.01,-0.05,-0.02,-0.01
45,28,102,90,76,-13.62,2.96,76.36,-59.67,-38.73,24.53,2.24,0.48,9.23,-0.04,0.03,0.03,8.91,-3.26,4.07,-0.07,-0.01,-0.04
45,28,100,69,67,-13.81,3.1,76.17,-59.68,-40.02,24.13,2.28,0.5,9.25,-0.05,0.03,0.04,8.97,-3.37,4.02,-0.07,0,-0.01
45,28,95,36,72,-13.4,2.07,76.59,-59.45,-39.64,24.44,2.18,0.33,9.13,-0.04,0.04,0.03,8.78,-3.31,3.99,-0.07,-0.02,-0.04
45,28,93,18,87,-13.27,3.33,76.71,-59.6,-39.98,24.21,2.2,0.54,9.29,-0.02,0.02,0.04,9,-3.39,4.04,-0.07,-0.03,-0.02
45,28,77,-27,78,-13.67,2.79,76.31,-59.82,-39.13,24.28,2.23,0.45,9.15,-0.04,0.02,0.04,8.88,-3.26,4.01,-0.07,-0.02,-0.02
45,28,75,-30,99,-13.62,4.25,76.34,-59.97,-39.37,24.08,2.28,0.7,9.4,-0.05,0.03,0.03,9.07,-3.33,4.05,-0.08,0,-0.03
45,28,61,-21,112,-13.8,2.81,76.18,-59.47,-40.52,24.15,2.27,0.45,9.22,-0.06,0.02,0.02,8.85,-3.39,3.97,-0.09,0.01,-0.02
45,28,61,3,101,-14.18,1.88,75.82,-59.34,-40.03,24.41,2.3,0.3,9.11,-0.03,0.03,0.03,8.8,-3.36,4,-0.07,-0.03,-0.02
45,28,64,9,110,-13.46,4.58,76.5,-60.32,-39.04,23.88,2.26,0.75,9.39,-0.04,0.03,0.04,9.1,-3.27,4.03,-0.08,0,-0.03
45,28,79,30,85,-14.26,2.7,75.72,-59.44,-40.5,24.18,2.34,0.43,9.19,-0.04,0.02,0.02,8.87,-3.4,3.98,-0.08,-0.01,-0.02
45,28,91,27,67,-14.03,2.46,75.95,-59.58,-40.14,24.17,2.29,0.39,9.16,-0.03,0.04,0.04,8.82,-3.34,3.96,-0.06,-0.02,-0.04
45,28,124,54,47,-13.55,4.05,76.41,-59.92,-39.75,24.01,2.26,0.66,9.34,-0.02,0.02,0.05,9.1,-3.37,4.05,-0.06,-0.03,-0.01
45,28,131,27,63,-13.33,3.5,76.65,-60.03,-38.14,24.4,2.19,0.57,9.24,-0.05,0.03,0.03,8.92,-3.18,4.05,-0.09,0.02,-0.01
45,28,129,24,42,-14.08,1.85,75.91,-58.9,-41.17,24.42,2.29,0.29,9.12,-0.04,0.03,0.02,8.74,-3.47,3.97,-0.08,-0.01,-0.03
45,28,133,45,49,-13.64,3.72,76.33,-59.71,-39,24.41,2.27,0.61,9.32,-0.02,0.02,0.05,9.04,-3.32,4.1,-0.07,-0.02,-0.04
45,28,117,33,45,-13.25,3.14,76.73,-59.76,-38.74,24.45,2.18,0.51,9.25,-0.04,0.02,0.02,8.92,-3.25,4.06,-0.1,-0.01,-0.03
45,28,99,30,38,-14.4,2.91,75.58,-59.47,-40.93,24.02,2.37,0.47,9.22,-0.03,0.03,0.03,8.87,-3.43,3.95,-0.1,-0.01,-0.03
45,28,90,45,29,-14.63,3.02,75.35,-59.4,-40.81,24.12,2.42,0.49,9.27,-0.01,0.04,0.04,8.96,-3.46,4.01,-0.08,-0.03,-0.03
45,28,99,21,31,-12.6,3.91,77.38,-59.94,-39.08,24.19,2.08,0.63,9.29,-0.03,0.03,0.05,8.91,-3.25,4,-0.07,-0.02,-0.02
45,28,120,21,49,-13.54,3.54,76.44,-59.64,-39.8,24.22,2.24,0.57,9.3,-0.05,0.02,0.03,8.97,-3.36,4.03,-0.08,-0.01,-0.03
45,28,115,21,45,-13.46,2.46,76.53,-59.36,-39.83,24.46,2.2,0.4,9.19,-0.03,0.02,0.03,8.79,-3.34,4,-0.08,-0.02,-0.03
45,28,115,6,67,-13.79,3.3,76.18,-59.98,-39.41,24.05,2.28,0.53,9.26,-0.01,0.02,0.04,8.97,-3.29,4,-0.07,-0.03,-0.03
45,28,113,6,42,-13.24,3.95,76.73,-59.94,-39.12,24.18,2.19,0.64,9.3,-0.01,0.03,0.03,9,-3.29,4.04,-0.09,-0.02,-0.03
45,28,104,33,38,-13.53,3.95,76.44,-59.59,-40.16,24.16,2.24,0.64,9.3,-0.03,0.02,0.03,8.96,-3.39,4.02,-0.09,0,-0.02
45,28,82,33,51,-13.49,3.71,76.48,-60.01,-40.81,23.59,2.23,0.6,9.27,-0.05,0.02,0.03,8.92,-3.36,3.9,-0.08,-0.01,-0.03
45,28,111,54,51,-13.39,4.05,76.58,-60.2,-39.73,23.77,2.22,0.66,9.31,-0.04,0.01,0.03,8.94,-3.27,3.94,-0.07,-0.02,-0.02
45,28,108,63,49,-13.41,4.03,76.56,-59.96,-40.6,23.7,2.23,0.66,9.32,-0.05,0.02,0.03,8.94,-3.36,3.92,-0.06,-0.04,-0.02
45,28,120,69,78,-14,4.4,75.96,-60.79,-39.49,23.34,2.32,0.72,9.29,-0.07,0.02,0.05,9.08,-3.23,3.92,-0.06,-0.02,-0.01
45,28,120,69,103,-13.46,4.06,76.51,-60.57,-39.39,23.55,2.21,0.65,9.21,-0.04,0.03,0.03,9.06,-3.24,3.95,-0.09,0.01,-0.02
45,28,117,21,83,-13.63,3.47,76.34,-59.22,-41.41,24.07,2.25,0.56,9.24,-0.04,0.03,0.03,8.84,-3.48,3.95,-0.09,0.01,-0.02
45,28,91,12,90,-14.46,2.92,75.52,-58.94,-41.29,24.35,2.39,0.47,9.25,-0.05,0.01,0.04,8.9,-3.54,4.03,-0.06,-0.02,0
45,28,104,-9,94,-14.13,2.02,75.86,-59.27,-39.72,24.57,2.29,0.32,9.11,-0.05,0.02,0.04,8.76,-3.33,4.01,-0.07,-0.01,-0.03
45,28,88,33,92,-14.26,3.11,75.72,-59.04,-41.01,24.36,2.37,0.51,9.3,-0.03,0.02,0.03,8.96,-3.53,4.06,-0.07,-0.02,-0.04
45,28,88,33,83,-14.34,3.17,75.64,-59.62,-39.73,24.27,2.37,0.51,9.25,-0.04,0.03,0.04,8.89,-3.33,4.01,-0.07,-0.01,-0.04
45,28,81,72,87,-13.02,3.66,76.95,-59.5,-40.69,24.06,2.14,0.59,9.23,-0.04,0.03,0.03,8.96,-3.44,4,-0.07,0,-0.04
45,28,81,75,85,-13.63,3.05,76.35,-59.99,-40.16,23.81,2.25,0.49,9.26,-0.02,0.02,0.04,8.86,-3.3,3.91,-0.06,-0.02,-0.03
45,28,64,93,58,-13.34,4.32,76.62,-60.36,-38.85,23.9,2.22,0.71,9.34,-0.03,0.03,0.04,9.09,-3.24,4.03,-0.07,-0.01,-0.03
45,28,79,60,72,-12.88,3.69,77.09,-60.38,-39.92,23.56,2.12,0.6,9.23,-0.06,0.04,0.03,8.88,-3.24,3.87,-0.08,0.01,-0.04
45,28,75,51,49,-13.69,3.97,76.28,-60.13,-40.14,23.71,2.28,0.65,9.33,-0.03,0.03,0.03,9.02,-3.34,3.96,-0.08,-0.02,-0.05
45,28,120,45,54,-13.17,4.6,76.78,-60.6,-38.7,23.74,2.2,0.75,9.35,-0.05,0.02,0.04,9.09,-3.2,4,-0.08,0.01,-0.01
45,28,118,51,63,-13.15,3.7,76.82,-59.79,-40.04,24.03,2.17,0.6,9.26,-0.05,0.02,0.01,8.94,-3.35,3.98,-0.1,0.02,-0.03
45,28,126,57,63,-13.56,2.49,76.43,-59.21,-39.71,24.63,2.21,0.4,9.14,-0.04,0.01,0.03,8.84,-3.36,4.05,-0.08,-0.01,-0.01
45,28,135,45,45,-13.82,3.15,76.16,-59.6,-39.11,24.48,2.28,0.51,9.26,-0.05,0.02,0.03,8.91,-3.3,4.06,-0.08,-0.01,-0.01
45,28,145,33,47,-14.26,3.1,75.72,-59.36,-40.15,24.36,2.35,0.5,9.24,-0.05,0.03,0.01,8.93,-3.41,4.04,-0.1,0,-0.03
45,28,111,45,45,-14.59,2.93,75.39,-59.15,-41.1,24.23,2.41,0.47,9.25,-0.05,0.02,0.02,8.83,-3.47,3.97,-0.09,-0.01,-0.03
45,28,109,42,15,-14.51,2.69,75.47,-59.18,-40.8,24.3,2.38,0.43,9.17,-0.01,0.02,0.03,8.87,-3.46,4.01,-0.07,-0.03,-0.03
45,28,118,33,38,-13.66,4.34,76.3,-59.66,-39.42,24.33,2.28,0.71,9.36,-0.03,0.03,0.04,9.01,-3.35,4.07,-0.06,-0.02,-0.02
45,28,102,21,60,-13.71,3.83,76.26,-59.92,-39.5,24.08,2.26,0.62,9.26,-0.06,0.03,0.02,8.94,-3.29,4,-0.09,0,-0.04
45,28,97,33,72,-14.28,3.12,75.69,-59.68,-40.33,24.03,2.35,0.5,9.23,-0.04,0.05,0.03,8.92,-3.38,3.98,-0.08,0.01,-0.05
45,28,99,27,67,-13,3.74,76.97,-59.77,-39.48,24.21,2.14,0.6,9.24,-0.03,0.03,0.03,8.92,-3.3,4.01,-0.08,-0.01,-0.04
45,28,109,9,85,-12.89,3.66,77.08,-59.81,-38.93,24.35,2.13,0.59,9.29,-0.04,0.03,0.02,8.89,-3.25,4.02,-0.09,-0.01,-0.02
45,28,99,-6,83,-13.29,2.98,76.69,-59.48,-39.05,24.6,2.18,0.48,9.21,-0.03,0.02,0.02,8.87,-3.29,4.06,-0.1,-0.03,-0.02
45,28,102,-9,47,-13.36,3.15,76.62,-59.42,-40.01,24.35,2.18,0.51,9.18,0,0.01,0.02,8.89,-3.38,4.02,-0.1,-0.05,-0.03
45,28,113,-9,67,-13.6,4.88,76.36,-60.01,-40.17,23.8,2.29,0.8,9.42,-0.02,0,0.03,9.02,-3.36,3.98,-0.09,-0.03,-0.02
45,28,93,-30,67,-14.68,4.14,75.28,-59.83,-40.83,23.74,2.44,0.67,9.29,-0.05,0.02,0.01,8.98,-3.41,3.95,-0.09,-0.01,-0.03
45,28,91,-12,49,-14.31,3.39,75.66,-59.62,-40.4,24.06,2.37,0.55,9.26,-0.05,0.04,0.02,8.89,-3.38,3.97,-0.08,-0.01,-0.04
45,28,77,6,27,-14.25,3.04,75.74,-59.46,-40.9,24.03,2.33,0.49,9.18,-0.03,0.04,0.03,8.91,-3.44,3.97,-0.07,-0.02,-0.03
45,28,79,12,38,-13.76,4.48,76.2,-59.99,-40.03,23.86,2.3,0.73,9.35,-0.04,0.04,0.04,9.04,-3.36,4,-0.07,0,-0.03
45,28,75,24,11,-14.1,4.1,75.87,-59.78,-40.52,23.89,2.34,0.67,9.31,-0.06,0.04,0.03,8.92,-3.38,3.95,-0.08,0.02,-0.04
45,28,84,24,29,-13.95,2.12,76.05,-59.56,-40.99,23.92,2.25,0.34,9.06,-0.02,0.04,0.03,8.78,-3.39,3.9,-0.06,-0.03,-0.04
45,28,79,24,29,-12.43,4.84,77.53,-60.39,-39.16,23.78,2.08,0.8,9.41,-0.01,0.03,0.05,9.05,-3.25,3.99,-0.06,-0.02,-0.04
45,28,99,27,47,-13.43,4.17,76.54,-60.16,-39.28,23.94,2.22,0.68,9.28,-0.05,0.02,0.02,8.97,-3.26,3.98,-0.08,-0.01,-0.03
45,28,136,54,45,-13.23,3.88,76.74,-60.16,-39.37,23.91,2.18,0.63,9.26,-0.05,0.02,0.03,8.97,-3.26,3.98,-0.08,-0.01,-0.01
45,28,113,51,36,-13.29,3.26,76.69,-59.9,-39.74,24.03,2.18,0.52,9.2,-0.03,0.02,0.03,8.86,-3.28,3.95,-0.08,-0.02,-0.02
45,28,140,90,22,-13.61,3.86,76.36,-59.79,-39.71,24.13,2.26,0.63,9.29,-0.02,0.01,0.03,9.01,-3.35,4.04,-0.09,-0.02,-0.02
45,28,131,90,42,-14.09,3.62,75.89,-59.59,-40.14,24.16,2.32,0.58,9.23,-0.06,0.02,0.01,8.93,-3.38,4.01,-0.09,0.01,-0.03
45,28,138,84,20,-14.54,3.4,75.44,-59.24,-41.51,24.03,2.41,0.55,9.28,-0.05,0.02,0.03,8.87,-3.5,3.96,-0.08,0,-0.02
45,28,75,66,-6,-14.36,3.41,75.62,-59.66,-40.19,24.09,2.36,0.55,9.2,-0.04,0.01,0.04,8.93,-3.37,3.99,-0.07,-0.03,-0.02
45,28,97,60,15,-13.48,3.76,76.49,-59.65,-40.54,23.98,2.21,0.61,9.21,-0.03,0.03,0.03,8.82,-3.36,3.92,-0.06,-0.02,-0.02
45,28,86,36,22,-14.19,4.56,75.76,-60.01,-39.68,23.95,2.38,0.75,9.37,-0.02,0.03,0.05,9.14,-3.37,4.06,-0.07,-0.01,-0.04
45,28,99,36,9,-13.05,2.72,76.94,-59.79,-39.94,24.06,2.11,0.43,9.08,-0.03,0.04,0.03,8.77,-3.28,3.92,-0.06,-0.04,-0.04
45,28,100,33,33,-13.29,5.59,76.65,-60.76,-38.27,23.73,2.24,0.92,9.44,-0.03,0.03,0.06,9.27,-3.21,4.07,-0.06,0,-0.02
45,28,117,42,56,-12.99,1.96,77.01,-59.85,-39.94,24,2.08,0.31,9.01,-0.06,0.05,0.01,8.8,-3.28,3.92,-0.07,-0.03,-0.03
45,28,115,3,42,-12.86,5.51,77.08,-61.06,-37.31,23.74,2.16,0.91,9.44,-0.04,0.03,0.07,9.29,-3.11,4.09,-0.07,0.01,-0.01
45,28,117,-21,49,-12.95,1.27,77.05,-59.24,-41.22,24.12,2.05,0.2,8.93,-0.05,0.03,-0.01,8.66,-3.4,3.88,-0.09,-0.03,-0.03
45,28,120,-33,65,-13.54,5.57,76.4,-60.76,-37.98,23.81,2.29,0.92,9.46,-0.04,0.01,0.07,9.3,-3.2,4.1,-0.06,0,0.01
45,28,126,-33,58,-13.33,2.4,76.66,-59.29,-41.44,24,2.14,0.38,9.04,-0.05,0.03,0.01,8.68,-3.41,3.87,-0.09,-0.01,-0.02
45,28,111,-45,92,-14.04,4.34,75.92,-59.79,-39.77,24.11,2.35,0.71,9.38,-0.03,0,0.06,9.06,-3.38,4.06,-0.06,-0.02,0
45,28,109,-12,112,-14.36,2.9,75.62,-59.46,-40.2,24.26,2.36,0.47,9.21,-0.06,0.03,0.02,8.85,-3.37,3.99,-0.08,-0.01,-0.03
45,28,91,-15,81,-14.11,2.96,75.87,-59.6,-41.02,23.88,2.3,0.47,9.13,-0.02,0.04,0.05,8.86,-3.41,3.92,-0.06,-0.02,-0.04
45,28,82,-30,69,-13.46,5.4,76.48,-60.31,-40.83,23.34,2.26,0.89,9.38,-0.05,0.02,0.04,9.11,-3.4,3.93,-0.07,0,-0.02
45,28,79,-39,72,-14.79,3.62,75.18,-60.25,-40.5,23.49,2.42,0.58,9.16,-0.07,0.04,0.05,8.88,-3.29,3.86,-0.06,0.01,-0.03
45,28,93,-30,36,-13.82,3.47,76.16,-59.85,-40.17,23.93,2.26,0.56,9.16,-0.03,0.05,0.04,8.89,-3.33,3.95,-0.05,-0.02,-0.04
45,28,90,-3,29,-13.08,4.08,76.88,-59.91,-38.52,24.39,2.18,0.67,9.36,-0.02,0.04,0.06,9.03,-3.26,4.09,-0.07,-0.01,-0.01
45,28,99,30,56,-12.74,2.41,77.25,-59.22,-38.94,24.86,2.07,0.39,9.15,-0.02,0.04,0.04,8.67,-3.25,4.02,-0.08,-0.03,-0.03
45,28,97,42,54,-13.09,4.62,76.87,-59.86,-39.46,24.14,2.2,0.76,9.42,-0.03,0.02,0.04,9.06,-3.34,4.06,-0.07,-0.03,-0.02
45,28,79,54,38,-12.96,3.79,77.01,-60.15,-39.42,23.91,2.12,0.61,9.21,-0.05,0.01,0.02,8.95,-3.26,3.97,-0.08,-0.02,-0.03
45,28,86,36,47,-13.4,3.96,76.57,-60.26,-39.9,23.66,2.19,0.63,9.16,-0.04,0.01,0.03,8.93,-3.27,3.91,-0.08,-0.01,-0.02
45,28,102,24,29,-14.09,4.28,75.88,-59.91,-40.72,23.71,2.32,0.69,9.24,-0.03,0.02,0.03,9.05,-3.42,3.97,-0.08,-0.02,-0.01
45,28,100,21,18,-13.2,4.93,76.76,-60.37,-40.14,23.5,2.2,0.81,9.35,-0.07,0.01,0.03,9.03,-3.31,3.93,-0.08,0.01,-0.01
45,28,102,0,18,-14.96,3.2,75.01,-59.73,-41.15,23.72,2.46,0.51,9.2,-0.06,0.03,0.03,8.77,-3.37,3.85,-0.07,0.01,-0.03
45,28,106,-12,27,-14.06,3.55,75.92,-59.41,-40.67,24.15,2.32,0.57,9.27,-0.03,0.04,0.03,8.99,-3.46,4.03,-0.07,-0.02,-0.04
45,28,90,6,49,-13.19,4.82,76.77,-60.15,-39.76,23.8,2.19,0.79,9.32,-0.06,0.03,0.05,9.08,-3.33,4.01,-0.07,0.02,-0.01
45,28,72,-30,63,-14.14,3.65,75.83,-60.23,-40.92,23.37,2.31,0.58,9.16,-0.07,0.03,0.04,8.86,-3.32,3.83,-0.07,0.02,-0.03
45,28,68,-36,60,-13.69,4.82,76.26,-60.38,-39.64,23.65,2.28,0.79,9.34,-0.05,0.03,0.05,9.08,-3.29,3.97,-0.06,0.01,-0.04
45,28,68,9,72,-13.16,4.83,76.79,-59.94,-40.56,23.74,2.18,0.79,9.29,-0.07,0.03,0.04,8.96,-3.37,3.94,-0.07,0.03,-0.04
45,28,57,15,45,-13.53,3.38,76.44,-59.38,-39.97,24.4,2.22,0.54,9.22,-0.07,0.03,0.05,8.84,-3.36,4.01,-0.06,0.02,0
45,28,82,-15,27,-13.45,2.76,76.53,-59.23,-38.64,24.95,2.2,0.44,9.2,-0.05,0.04,0.04,8.83,-3.28,4.11,-0.06,0,-0.01
45,28,90,12,31,-13.71,2.96,76.28,-59.26,-39.2,24.74,2.25,0.48,9.22,-0.06,0.03,0.03,8.9,-3.35,4.1,-0.07,0,-0.01
45,28,95,24,51,-13.68,2.45,76.3,-59.07,-39.64,24.77,2.22,0.39,9.13,-0.03,0.03,0.03,8.77,-3.35,4.05,-0.08,-0.01,-0.03
45,28,95,9,83,-13.78,4.07,76.19,-59.5,-39.26,24.52,2.3,0.67,9.36,-0.06,0.02,0.04,9.03,-3.37,4.12,-0.08,0.01,-0.02
45,28,115,18,130,-14.33,3.5,75.64,-59.56,-39.78,24.3,2.37,0.57,9.24,-0.07,0.03,0.02,8.84,-3.32,3.99,-0.1,0.03,-0.05
