finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
-1,24,0,-24,24,-11.1,-73.8,54.87,-22.84,-23.17,65.39,1.94,-9.48,2.75,-0.17,0.1,0.02,4.17,-3.9,9.1,-0.03,0.11,-0.07
-1,23,-18,-18,-4,-11.75,-74.66,51.83,-21.93,-23.91,66.23,2.04,-9.47,2.6,-0.19,0.14,0.03,4.0,-4.03,9.08,0.0,0.13,-0.06
-1,24,-7,-18,-13,-12.07,-75.82,48.89,-21.04,-23.57,67.23,2.08,-9.45,2.39,-0.2,0.1,0.05,3.83,-3.98,9.11,0.03,0.13,-0.04
-1,24,-19,-39,-11,-12.01,-75.98,48.71,-20.21,-21.93,68.35,2.06,-9.38,2.34,-0.22,0.16,0.07,3.64,-3.69,9.17,0.03,0.13,-0.09
-1,24,-5,-18,-6,-10.17,-80.79,41.75,-18.7,-21.18,70.05,1.74,-9.56,1.55,-0.15,0.15,0.07,3.35,-3.58,9.24,0.02,0.08,-0.04
-1,24,30,-48,-22,-10.14,-79.73,44.92,-18.49,-20.55,70.35,1.72,-9.48,1.72,-0.12,0.05,0.05,3.31,-3.48,9.28,0.0,0.04,0.02
-1,24,37,-54,-2,-11.17,-81.21,37.74,-17.45,-20.27,71.47,1.94,-9.71,1.5,-0.07,-0.02,0.07,3.15,-3.47,9.4,0.0,-0.02,0.02
-1,24,23,-63,-13,-10.33,-80.12,43.3,-18.18,-19.14,70.83,1.78,-9.63,1.68,-0.02,0.01,0.08,3.27,-3.27,9.41,-0.04,-0.09,0.01
-1,24,32,-42,-18,-9.24,-80.92,44.13,-18.9,-20.27,69.95,1.59,-9.68,1.55,0.03,0.07,0.05,3.44,-3.48,9.41,-0.07,-0.11,-0.01
-1,24,19,-81,-24,-9.44,-78.17,50.96,-19.48,-19.88,69.38,1.63,-9.62,2.01,0.05,-0.02,0.05,3.56,-3.42,9.46,-0.08,-0.14,0.02
-1,24,9,-60,18,-9.7,-76.89,52.98,-20.58,-20.12,68.2,1.69,-9.61,2.24,0.03,0.0,0.04,3.79,-3.47,9.46,-0.09,-0.11,-0.01
-1,24,-10,-18,-9,-9.69,-76.8,53.22,-21.26,-21.41,67.32,1.7,-9.71,2.28,0.01,0.0,0.04,3.95,-3.7,9.44,-0.07,-0.12,0.03
-1,24,-5,-42,0,-10.31,-75.73,53.57,-21.37,-21.45,67.2,1.83,-9.74,2.48,0.02,-0.04,0.05,4.0,-3.73,9.5,-0.06,-0.09,0.03
-1,24,3,-72,13,-9.97,-75.99,54.01,-21.38,-22.56,67.02,1.76,-9.71,2.42,-0.06,-0.04,0.03,4.01,-3.93,9.45,-0.03,-0.05,0.07
-1,24,9,-66,0,-10.87,-75.63,52.27,-21.23,-20.66,67.45,1.92,-9.67,2.48,-0.1,-0.04,0.05,3.96,-3.6,9.54,-0.02,0.03,0.02
-1,24,1,-78,-9,-9.57,-78.91,48.76,-19.93,-20.81,68.8,1.67,-9.71,1.9,-0.12,0.03,0.04,3.67,-3.6,9.46,-0.04,0.04,0.01
-1,24,1,-45,9,-9.04,-79.52,48.81,-18.45,-19.84,70.47,1.56,-9.65,1.78,-0.11,-0.05,0.04,3.38,-3.44,9.52,0.0,0.01,0.11
-1,24,16,-27,-4,-8.44,-81.41,45.19,-18.19,-19.78,70.75,1.44,-9.58,1.45,-0.13,-0.1,0.01,3.3,-3.4,9.45,0.02,-0.03,0.26
-1,24,-1,-3,-6,-8.22,-84.94,31.39,-16.9,-20.04,72.08,1.42,-9.82,0.87,-0.1,-0.25,0.04,3.07,-3.46,9.48,0.09,-0.12,0.48
-1,24,-7,-9,-2,-8.95,-81.14,44.36,-17.47,-17.66,71.72,1.52,-9.54,1.49,-0.13,-0.44,0.06,3.18,-3.06,9.62,0.12,-0.21,0.57
-1,25,-3,-36,-13,-9.77,-79.2,47.42,-18.87,-17.25,70.31,1.69,-9.61,1.83,-0.04,-0.37,0.01,3.44,-2.98,9.6,0.01,-0.23,0.44
-1,25,16,-99,-2,-11.16,-76.69,49.4,-20.08,-19.68,68.78,1.92,-9.48,2.24,-0.03,-0.23,-0.01,3.65,-3.36,9.4,-0.09,-0.15,0.23
-1,25,-1,-60,15,-11.85,-76.61,47.84,-20.0,-22.69,68.47,2.06,-9.57,2.28,-0.08,-0.17,-0.01,3.7,-3.93,9.39,-0.08,-0.08,0.2
-1,25,12,-63,6,-12.6,-77.78,43.43,-20.21,-21.76,68.38,2.2,-9.62,2.08,-0.15,-0.2,0.04,3.72,-3.74,9.38,-0.01,-0.08,0.23
-1,25,10,-60,-2,-12.8,-77.1,44.51,-19.63,-22.65,68.87,2.24,-9.62,2.2,-0.17,-0.07,0.03,3.63,-3.92,9.39,0.0,-0.02,0.12
-1,25,1,-33,4,-12.87,-79.97,37.31,-18.41,-21.49,70.32,2.27,-9.8,1.73,-0.13,-0.06,0.06,3.36,-3.7,9.39,0.0,-0.01,0.04
-1,25,-12,3,-9,-12.39,-78.86,41.34,-19.28,-21.53,69.39,2.15,-9.6,1.89,-0.11,0.03,0.08,3.57,-3.74,9.49,-0.02,0.0,-0.04
-1,25,-7,27,13,-10.51,-79.59,44.23,-18.96,-21.71,69.71,1.81,-9.6,1.76,-0.19,-0.01,0.06,3.49,-3.76,9.44,0.01,0.02,0.02
-1,25,-7,15,27,-10.3,-82.43,35.94,-18.53,-20.84,70.27,1.81,-9.87,1.31,-0.18,-0.08,0.05,3.4,-3.61,9.49,0.01,0.03,0.11
-1,25,-12,36,33,-11.66,-80.17,39.6,-19.87,-20.02,68.96,2.07,-9.87,1.71,-0.12,-0.09,0.06,3.68,-3.49,9.57,0.0,-0.01,0.07
-1,25,-9,48,42,-10.61,-78.33,47.19,-19.79,-20.99,68.92,1.86,-9.74,2.01,-0.12,0.0,0.07,3.68,-3.66,9.55,-0.01,0.02,0.0
-1,25,18,36,63,-10.38,-77.99,48.65,-20.12,-20.91,68.59,1.81,-9.66,2.05,-0.19,-0.04,0.04,3.72,-3.63,9.5,0.0,0.07,0.02
-1,25,3,-9,72,-10.39,-79.58,44.62,-20.19,-19.91,68.64,1.82,-9.76,1.8,-0.22,-0.03,0.06,3.72,-3.45,9.51,0.02,0.08,0.02
-1,25,-9,0,78,-10.68,-80.01,42.59,-19.57,-18.99,69.39,1.87,-9.76,1.72,-0.18,0.04,0.06,3.58,-3.28,9.53,-0.01,0.08,-0.05
-1,25,-5,-12,87,-10.22,-79.82,44.44,-19.79,-21.43,68.87,1.74,-9.48,1.7,-0.19,0.08,0.06,3.61,-3.67,9.35,-0.02,0.11,-0.08
-1,25,0,15,67,-10.15,-81.39,39.89,-18.34,-20.51,70.51,1.74,-9.58,1.45,-0.25,0.0,0.03,3.32,-3.51,9.37,0.02,0.13,0.04
-1,25,-9,3,33,-10.89,-85.35,22.83,-16.53,-18.8,72.59,1.89,-9.81,0.8,-0.19,-0.03,0.05,2.99,-3.25,9.55,0.0,0.08,0.06
-1,25,-9,3,4,-11.33,-84.43,25.83,-16.77,-18.63,72.36,1.96,-9.73,0.95,-0.08,-0.01,0.06,3.02,-3.2,9.5,-0.03,0.0,0.02
-1,25,-3,24,-6,-10.4,-84.36,28.18,-16.59,-19.15,72.5,1.77,-9.62,0.95,-0.07,0.02,0.06,2.98,-3.28,9.45,-0.06,-0.01,-0.02
-1,25,-7,12,0,-10.66,-82.14,35.99,-17.0,-19.38,72.04,1.81,-9.53,1.31,-0.1,0.01,0.02,3.08,-3.34,9.5,-0.09,-0.04,-0.02
-1,25,39,3,-15,-11.55,-84.61,24.68,-17.23,-19.13,71.83,2.04,-9.93,0.94,-0.09,0.05,0.03,3.11,-3.28,9.46,-0.09,-0.06,-0.05
-1,25,30,-12,-33,-10.19,-81.75,38.61,-19.32,-19.86,69.55,1.76,-9.69,1.41,0.0,0.08,0.06,3.53,-3.42,9.46,-0.1,-0.13,-0.09
-1,25,36,0,-51,-9.47,-81.4,41.88,-19.74,-20.54,69.03,1.62,-9.63,1.46,-0.01,0.02,0.05,3.61,-3.53,9.42,-0.08,-0.08,-0.03
-1,25,37,-12,-47,-10.92,-80.13,41.64,-19.99,-19.92,68.84,1.9,-9.7,1.69,-0.05,-0.02,0.05,3.65,-3.42,9.44,-0.06,-0.07,0.0
-1,25,39,-18,-49,-11.94,-78.96,42.16,-20.34,-19.16,68.57,2.1,-9.76,1.9,-0.13,0.05,0.09,3.71,-3.28,9.45,-0.05,-0.02,-0.1
-1,25,-19,-51,-45,-9.35,-81.77,41.01,-19.72,-19.46,69.18,1.62,-9.71,1.41,-0.11,0.23,0.09,3.6,-3.34,9.46,-0.06,-0.03,-0.18
-1,25,-16,-36,-9,-8.23,-83.66,37.38,-19.42,-19.65,69.48,1.41,-9.69,1.08,-0.07,0.09,0.06,3.53,-3.37,9.44,-0.06,-0.04,-0.09
-1,25,12,-45,6,-10.56,-81.0,40.0,-19.61,-18.58,69.4,1.83,-9.7,1.54,-0.09,0.12,0.03,3.57,-3.19,9.49,-0.08,-0.03,-0.09
-1,25,16,-24,-9,-9.93,-82.63,36.23,-18.86,-19.02,70.13,1.72,-9.74,1.26,-0.1,0.13,0.04,3.44,-3.28,9.51,-0.1,-0.04,-0.14
-1,25,27,0,4,-9.2,-84.03,32.68,-19.21,-21.01,69.53,1.59,-9.76,1.02,-0.06,0.1,0.02,3.53,-3.63,9.45,-0.09,-0.06,-0.1
-1,25,41,27,27,-10.88,-83.66,29.86,-18.7,-20.18,70.17,1.92,-9.94,1.1,-0.03,0.03,0.0,3.39,-3.45,9.39,-0.1,-0.12,-0.09
-1,25,28,21,40,-12.19,-83.05,29.25,-18.83,-22.05,69.8,2.15,-9.9,1.21,0.07,0.03,0.01,3.47,-3.82,9.44,-0.09,-0.23,-0.18
-1,25,3,0,45,-11.47,-79.71,41.35,-20.67,-20.95,68.01,1.96,-9.49,1.72,0.0,-0.04,0.02,3.85,-3.65,9.54,-0.07,-0.18,-0.15
-1,25,0,-18,63,-11.89,-81.27,35.77,-20.57,-21.54,68.03,2.06,-9.69,1.49,-0.05,-0.06,0.0,3.76,-3.68,9.32,-0.09,-0.07,-0.08
-1,25,-5,-24,45,-12.08,-81.85,33.53,-20.54,-21.58,68.06,2.14,-9.91,1.42,0.01,0.01,0.04,3.76,-3.69,9.34,-0.07,-0.13,-0.08
-1,25,-14,-45,18,-9.94,-80.56,43.1,-21.74,-20.48,66.94,1.71,-9.65,1.6,0.04,-0.07,0.05,3.99,-3.5,9.37,-0.08,-0.16,-0.01
-1,25,1,-30,6,-11.77,-77.93,45.1,-21.81,-19.37,67.01,2.05,-9.61,2.05,-0.03,-0.1,0.02,3.96,-3.28,9.32,-0.12,-0.08,-0.11
-1,25,-12,-21,-6,-10.95,-79.52,43.25,-20.99,-20.76,67.69,1.93,-9.84,1.82,-0.13,0.02,0.02,3.81,-3.52,9.28,-0.11,-0.12,-0.19
-3,25,-10,-12,-11,-11.3,-83.05,31.19,-20.78,-19.4,68.09,2.02,-10.04,1.22,-0.06,0.07,0.06,3.79,-3.32,9.42,-0.12,-0.2,-0.19
-3,25,-18,-12,-24,-9.9,-81.68,39.67,-22.76,-19.91,65.95,1.7,-9.62,1.41,-0.02,0.09,0.08,4.17,-3.39,9.34,-0.16,-0.22,-0.16
-3,26,-12,6,13,-10.21,-77.39,50.48,-22.47,-17.55,66.55,1.75,-9.49,2.12,-0.12,0.03,0.05,4.1,-2.99,9.46,-0.18,-0.11,-0.17
-4,26,-21,3,24,-10.72,-83.68,30.2,-21.71,-21.15,66.88,1.92,-10.11,1.12,-0.21,0.16,0.01,3.95,-3.58,9.26,-0.21,-0.15,-0.36
-4,26,-10,-12,31,-7.24,-84.54,36.83,-21.66,-18.39,67.29,1.25,-9.8,0.94,-0.12,0.04,0.03,3.95,-3.13,9.43,-0.16,-0.24,-0.19
-4,26,-14,-6,18,-8.09,-84.06,36.06,-23.27,-19.39,65.49,1.43,-9.98,1.04,-0.14,-0.1,-0.04,4.3,-3.32,9.43,-0.16,-0.27,-0.13
-4,26,-18,-24,36,-13.18,-79.45,38.03,-25.01,-20.13,63.58,2.35,-9.87,1.84,-0.2,0.05,0.01,4.61,-3.4,9.28,-0.17,-0.17,-0.22
-4,26,-32,-12,11,-10.82,-82.46,34.48,-23.88,-20.04,64.77,1.92,-9.95,1.32,-0.3,0.18,0.13,4.36,-3.38,9.25,-0.12,-0.16,-0.31
-4,27,-37,-12,13,-9.28,-83.31,35.46,-22.84,-17.75,66.15,1.61,-9.8,1.15,-0.29,0.27,0.12,4.13,-2.99,9.35,-0.22,-0.15,-0.28
-4,27,-41,3,15,-6.07,-90.88,-8.24,-24.11,-23.6,63.97,1.06,-9.95,-0.15,-0.29,0.15,0.07,4.4,-3.93,9.0,-0.29,-0.23,-0.28
-4,28,-37,-45,38,-10.19,-82.65,35.45,-23.89,-16.7,65.18,1.73,-9.54,1.23,-0.15,-0.05,0.03,4.22,-2.74,9.13,-0.22,-0.22,0.03
-4,29,-16,-6,49,-12.74,-83.8,25.56,-22.48,-16.73,66.63,2.19,-9.65,1.05,-0.18,0.37,0.01,4.06,-2.82,9.39,-0.38,-0.14,-0.2
-4,28,-21,-60,47,-10.42,-91.17,-6.35,-21.03,-21.53,67.55,1.83,-9.95,-0.2,-0.15,0.32,0.13,3.69,-3.52,8.92,-0.45,-0.17,-0.4
-5,28,1,-84,15,-12.22,-93.18,-14.35,-21.85,-23.52,66.38,2.19,-10.1,-0.56,0.04,0.2,0.23,3.9,-3.89,8.93,-0.3,-0.25,-0.28
-6,28,7,-54,13,-7.19,-95.11,-35.25,-21.58,-20.35,67.12,1.27,-10.06,-0.9,0.3,0.01,0.28,3.9,-3.42,9.23,-0.19,-0.38,-0.14
-5,28,-1,-24,9,-12.58,-79.78,38.49,-26.54,-20.97,61.86,2.14,-9.43,1.7,0.23,0.25,0.2,4.87,-3.49,9.1,-0.31,-0.24,-0.17
-6,28,-21,-84,-18,-15.11,-84.7,18.87,-22.69,-17.96,66.27,2.73,-10.07,0.93,-0.03,0.43,0.31,4.09,-3.01,9.3,-0.26,-0.08,-0.46
-7,26,-23,-60,-2,-10.8,-94.58,-22.7,-23.48,-25.51,64.3,2.09,-10.95,-0.88,0.12,0.33,0.52,4.38,-4.35,9.11,-0.24,-0.38,-0.39
-6,26,-36,-27,6,-4.74,-76.09,70.98,-29.02,-20.59,59.35,0.83,-9.68,2.4,0.19,0.01,0.59,5.36,-3.4,9.05,-0.25,-0.58,-0.29
-5,26,-48,-45,-18,-4.52,-74.89,73.12,-31.52,-20.61,56.77,0.81,-9.88,2.67,0.14,0.2,0.33,5.7,-3.27,8.7,-0.47,-0.39,-0.56
-6,25,-50,-51,-33,-4.37,-77.98,69.85,-32.98,-28.8,53.48,0.79,-10.06,2.14,0.05,0.27,0.23,6.05,-4.49,8.17,-0.52,-0.47,-0.32
-5,24,-45,-12,-18,-4.09,-78.7,69.94,-37.31,-28.83,48.98,0.72,-9.82,1.96,-0.09,0.12,0.19,6.75,-4.27,7.76,-0.41,-0.66,0.06
-4,24,-34,-3,-15,-2.4,-65.48,84.25,-40.23,-21.97,47.63,0.4,-8.8,4.02,-0.18,0.19,0.15,7.09,-3.14,7.78,-0.29,-0.28,0.17
-4,23,-46,0,-9,-1.71,-76.11,82.92,-39.26,-28.79,47.0,0.28,-9.28,2.29,-0.26,0.62,-0.04,6.91,-4.07,7.41,-0.29,0.11,-0.03
-4,24,-25,-6,9,-1.37,-81.53,80.76,-33.15,-25.32,54.15,0.23,-9.49,1.41,-0.28,0.37,-0.03,5.66,-3.71,7.84,-0.1,0.24,0.29
-4,24,-21,12,20,-0.68,-86.3,79.58,-30.86,-26.62,56.24,0.11,-9.67,0.62,-0.21,0.11,-0.07,5.27,-3.96,7.89,-0.09,0.19,0.19
-4,24,-16,6,18,-6.53,-87.16,23.43,-30.3,-23.93,57.41,1.13,-9.88,0.49,-0.07,-0.11,-0.01,5.17,-3.59,8.08,-0.04,0.2,0.31
-4,24,-7,15,13,-5.74,-84.7,42.54,-29.64,-23.1,58.26,0.99,-9.76,0.91,0.05,0.14,0.01,5.19,-3.58,8.39,-0.01,0.18,0.24
-4,23,-10,27,4,-2.99,-85.46,56.64,-29.12,-28.0,57.75,0.51,-9.79,0.78,0.04,0.25,-0.06,5.23,-4.41,8.29,0.1,0.26,0.37
-5,22,-21,33,-4,-5.88,-83.79,46.41,-30.74,-27.55,56.14,1.04,-10.06,1.09,0.08,-0.1,-0.03,5.71,-4.44,8.52,0.28,0.42,0.53
-6,22,-5,24,-6,-8.89,-80.52,46.48,-24.94,-25.54,62.73,1.63,-10.26,1.71,0.01,-0.12,0.01,4.44,-4.12,8.61,0.29,0.31,0.49
-7,22,-1,39,-11,-8.81,-80.07,48.06,-27.05,-26.53,60.28,1.61,-10.23,1.79,-0.03,-0.04,0.04,5.04,-4.41,8.84,0.27,0.19,0.36
-7,22,-1,45,-24,-9.32,-77.58,52.67,-25.51,-28.25,61.55,1.71,-10.16,2.24,-0.18,0.07,0.1,4.72,-4.68,8.71,0.3,0.24,0.21
-7,22,25,9,-6,-8.59,-88.25,11.41,-23.01,-26.37,64.64,1.6,-10.6,0.32,-0.16,-0.06,0.15,4.24,-4.43,8.94,0.25,0.03,0.14
-6,23,46,0,2,-8.25,-80.91,47.46,-25.13,-22.3,63.11,1.44,-9.8,1.57,-0.09,-0.1,0.19,4.54,-3.68,8.96,0.16,-0.07,0.03
-5,22,34,-24,15,-4.44,-83.37,56.11,-24.44,-25.73,63.23,0.74,-9.47,1.1,-0.18,0.05,0.12,4.37,-4.18,8.66,0.14,0.11,-0.02
-5,23,32,-24,33,-6.58,-89.44,4.83,-22.23,-24.37,65.84,1.13,-9.81,0.1,-0.17,-0.17,0.06,3.92,-3.96,8.75,0.17,0.01,0.14
-5,24,21,-51,9,-7.69,-86.68,23.21,-24.2,-21.98,64.15,1.33,-9.82,0.57,-0.1,-0.2,0.11,4.24,-3.53,8.76,0.13,-0.08,0.15
-5,24,3,-27,6,-4.57,-85.18,46.43,-25.66,-20.25,62.89,0.79,-9.9,0.84,-0.05,-0.12,0.17,4.62,-3.33,9.02,0.14,-0.05,0.1
-5,24,-12,-27,-2,-3.06,-82.31,68.2,-26.1,-18.99,62.61,0.54,-9.93,1.34,-0.08,-0.03,0.16,4.75,-3.15,9.16,0.18,0.05,-0.01
-6,25,-16,0,2,-0.53,-84.25,84.77,-26.72,-17.18,62.22,0.09,-10.13,1.02,-0.16,0.09,0.11,4.95,-2.91,9.4,0.1,0.09,-0.11
-7,25,-27,-12,-20,0.19,-81.66,91.31,-27.83,-19.47,60.75,-0.03,-10.03,1.47,-0.2,0.13,0.0,5.28,-3.34,9.44,0.04,0.18,-0.15
-7,25,-25,0,29,-1.86,-81.55,77.51,-26.02,-18.78,62.73,0.33,-10.04,1.49,-0.32,0.07,-0.04,4.92,-3.24,9.54,0.05,0.35,-0.07
-7,25,-28,-12,11,-5.59,-88.83,11.8,-21.36,-17.34,67.72,1.02,-10.41,0.21,-0.37,0.16,0.0,4.02,-3.06,9.8,0.06,0.39,-0.13
-7,25,0,-12,31,-5.68,-92.52,-23.89,-17.35,-17.51,71.86,1.03,-10.32,-0.45,-0.34,0.22,0.03,3.22,-3.1,9.84,0.04,0.36,-0.2
-7,26,-9,-30,2,-7.09,-98.17,-48.79,-14.71,-16.72,74.67,1.3,-10.32,-1.48,-0.22,0.25,0.02,2.67,-2.93,9.75,0.03,0.26,-0.28
-6,27,3,-21,6,-7.06,-95.57,-38.07,-15.79,-16.44,73.57,1.24,-9.95,-0.97,-0.07,0.26,0.11,2.83,-2.83,9.59,-0.02,0.09,-0.33
-5,28,21,-42,-2,-2.1,-93.31,-57.54,-20.19,-14.53,69.2,0.36,-9.9,-0.57,-0.03,0.26,0.15,3.6,-2.45,9.47,-0.03,0.03,-0.31
-5,29,27,-51,6,0.65,-89.92,172.57,-23.49,-15.67,65.71,-0.11,-9.7,0.01,0.0,0.26,0.08,4.15,-2.58,9.2,-0.11,-0.03,-0.29
-5,29,-14,-57,-6,-1.41,-87.47,60.87,-26.49,-17.93,62.35,0.24,-9.92,0.44,0.06,0.19,0.05,4.63,-2.86,8.84,-0.14,-0.08,-0.22
-5,29,-18,-39,0,-0.01,-78.95,89.93,-30.4,-17.77,58.36,0.0,-9.56,1.87,0.07,0.19,0.06,5.47,-2.84,8.88,-0.16,-0.07,-0.22
-5,28,-18,-33,13,0.83,-76.91,93.67,-31.29,-20.43,57.03,-0.14,-9.46,2.2,-0.05,0.21,-0.05,5.69,-3.27,8.77,-0.18,0.08,-0.15
-6,28,-18,-33,9,-4.05,-81.55,64.25,-27.6,-19.98,60.91,0.72,-10.06,1.49,-0.13,0.15,-0.1,5.04,-3.29,9.06,-0.13,0.18,-0.11
-7,28,0,-24,-13,-5.15,-85.74,39.46,-23.68,-18.09,65.23,0.91,-10.04,0.75,-0.12,0.21,-0.04,4.32,-3.06,9.37,-0.16,0.16,-0.16
-6,28,16,-9,20,-7.17,-88.63,10.73,-20.54,-21.97,68.0,1.24,-9.83,0.23,-0.11,0.29,-0.1,3.69,-3.69,9.15,-0.22,0.18,-0.17
-7,28,39,-15,22,-8.73,-90.29,-1.86,-20.06,-22.46,68.44,1.55,-10.09,-0.05,-0.02,0.11,-0.04,3.56,-3.73,9.01,-0.16,0.04,-0.09
-6,28,34,-30,6,-7.94,-86.92,21.03,-22.47,-22.19,65.93,1.39,-9.94,0.53,0.07,0.08,0.02,4.01,-3.66,8.97,-0.14,-0.07,-0.07
-5,28,39,-24,0,-6.32,-85.33,36.35,-23.74,-21.67,64.68,1.07,-9.63,0.79,0.09,0.03,0.05,4.17,-3.5,8.8,-0.12,-0.11,-0.01
-5,28,39,-6,29,-6.09,-83.61,46.19,-25.21,-23.44,62.84,1.02,-9.48,1.06,0.1,-0.02,0.02,4.36,-3.68,8.5,-0.12,-0.13,0.02
-5,28,64,0,13,-7.58,-81.34,48.5,-26.03,-21.7,62.27,1.29,-9.55,1.45,0.12,-0.03,0.08,4.4,-3.33,8.37,-0.09,-0.17,-0.01
-5,28,59,15,22,-5.55,-79.26,62.48,-28.36,-23.25,59.57,0.92,-9.33,1.77,0.13,0.1,0.08,4.83,-3.53,8.22,-0.11,-0.22,-0.08
-5,28,55,12,29,-1.98,-80.13,78.61,-28.78,-24.07,58.97,0.32,-9.22,1.6,0.08,0.05,0.02,4.88,-3.63,8.12,-0.02,-0.28,0.1
-5,28,30,6,31,-6.08,-77.95,62.98,-30.14,-20.49,58.21,1.03,-9.48,2.02,0.04,0.03,-0.01,5.24,-3.16,8.45,0.0,-0.3,0.14
-5,28,-10,-21,31,-6.01,-79.75,59.39,-29.82,-19.83,58.65,1.04,-9.75,1.76,0.01,0.2,0.09,5.25,-3.11,8.61,-0.06,-0.17,-0.12
-5,28,-39,-48,27,-0.77,-81.02,85.05,-29.43,-19.62,59.09,0.13,-9.62,1.52,0.05,0.18,0.09,5.32,-3.17,8.88,-0.14,-0.08,-0.18
-5,28,-30,-69,22,-2.05,-82.02,75.52,-28.46,-21.04,59.85,0.36,-9.92,1.39,0.02,0.11,0.04,5.17,-3.42,8.9,-0.13,-0.03,-0.11
-5,28,-18,-81,33,-2.58,-81.69,72.65,-28.28,-20.1,60.19,0.45,-9.97,1.46,0.01,0.01,0.04,5.18,-3.31,9.04,-0.1,-0.03,-0.01
-6,28,-21,-60,45,-4.45,-81.47,62.32,-27.31,-19.16,61.34,0.79,-10.07,1.51,-0.01,0.04,0.0,4.98,-3.16,9.11,-0.1,0.0,-0.04
-7,28,10,-84,27,-4.65,-82.73,57.28,-26.75,-20.21,61.76,0.83,-10.08,1.29,-0.01,0.16,-0.01,4.91,-3.37,9.14,-0.16,0.0,-0.13
-7,28,-1,-75,27,-4.19,-85.0,49.94,-25.99,-21.5,62.35,0.75,-10.16,0.89,0.0,0.04,0.0,4.8,-3.61,9.17,-0.14,0.0,-0.02
-6,28,-12,-69,22,-6.16,-80.97,55.47,-26.63,-22.21,61.56,1.08,-9.85,1.57,-0.01,0.01,-0.04,4.86,-3.66,8.97,-0.15,0.0,0.02
-7,28,-18,-39,27,-7.07,-82.53,46.37,-25.6,-21.41,62.77,1.27,-10.13,1.33,-0.04,0.02,0.0,4.65,-3.55,9.04,-0.11,0.02,-0.02
-7,28,9,-42,22,-5.41,-84.31,46.32,-25.42,-21.22,62.99,0.96,-10.14,1.01,-0.03,0.06,0.02,4.68,-3.56,9.18,-0.11,0.01,-0.05
-7,28,57,-15,29,-5.84,-84.58,42.74,-24.75,-21.08,63.7,1.04,-10.12,0.96,-0.02,-0.02,0.04,4.54,-3.54,9.19,-0.08,0.0,0.0
-7,28,77,-6,20,-5.39,-84.67,44.56,-24.31,-20.09,64.32,0.95,-10.05,0.94,0.01,0.0,0.01,4.46,-3.39,9.27,-0.1,0.0,-0.01
-7,28,102,-30,33,-6.61,-84.3,40.58,-24.56,-20.8,63.95,1.17,-10.03,1.0,-0.03,0.02,0.01,4.44,-3.45,9.07,-0.09,-0.02,-0.01
-6,28,104,-36,9,-5.29,-84.19,47.56,-25.75,-21.4,62.61,0.92,-9.9,1.01,-0.01,0.05,0.04,4.63,-3.5,8.94,-0.07,-0.04,-0.04
-5,28,99,-90,22,-3.3,-84.81,57.43,-25.64,-19.32,63.04,0.57,-9.79,0.89,-0.01,0.0,0.05,4.59,-3.16,9.02,-0.07,-0.02,-0.02
-5,29,52,-72,6,-3.84,-84.01,57.28,-25.34,-17.91,63.54,0.66,-9.76,1.02,-0.04,-0.03,0.03,4.53,-2.94,9.1,-0.09,0.0,0.01
-5,28,41,-93,4,-4.52,-85.0,47.77,-24.61,-20.39,63.95,0.78,-9.77,0.85,-0.02,0.04,-0.01,4.36,-3.32,8.93,-0.12,-0.01,-0.02
-6,28,0,-93,0,-6.7,-85.88,31.44,-24.15,-20.05,64.48,1.18,-10.05,0.72,0.01,0.03,0.02,4.31,-3.3,9.03,-0.12,-0.04,-0.03
-5,28,-3,-102,13,-6.18,-82.26,51.2,-25.66,-22.78,62.48,1.06,-9.71,1.32,0.04,0.08,0.05,4.61,-3.71,8.84,-0.11,-0.09,-0.05
-5,28,-32,-84,-9,-6.05,-83.77,45.64,-25.36,-21.05,63.08,1.05,-9.88,1.08,0.02,0.02,0.07,4.52,-3.42,8.9,-0.09,-0.07,-0.04
-5,28,-19,-102,24,-5.54,-81.44,56.92,-27.78,-21.63,60.46,0.96,-9.76,1.47,-0.03,-0.01,0.09,4.98,-3.49,8.8,-0.01,-0.1,0.02
-5,28,7,-72,20,-4.99,-82.64,55.72,-26.44,-19.66,62.16,0.87,-9.9,1.28,-0.01,0.07,0.09,4.71,-3.19,8.93,-0.06,-0.05,-0.1
-5,28,21,-57,4,-2.55,-83.46,68.64,-26.55,-20.02,62.0,0.44,-9.78,1.12,-0.01,0.11,0.07,4.79,-3.28,9.01,-0.06,-0.06,-0.07
-5,28,14,-54,-2,-3.87,-84.73,53.61,-26.03,-20.81,62.42,0.68,-9.98,0.92,-0.01,0.0,0.02,4.72,-3.43,9.03,-0.09,-0.02,0.0
-6,28,27,-39,4,-6.84,-82.62,46.95,-25.37,-21.26,63.03,1.22,-10.09,1.31,0.04,-0.02,0.07,4.59,-3.51,9.02,-0.08,-0.08,-0.01
-5,28,5,-9,-6,-4.96,-82.92,54.85,-26.02,-21.26,62.35,0.87,-9.97,1.24,0.03,0.02,0.08,4.73,-3.51,9.03,-0.06,-0.09,-0.04
-5,28,-23,-30,15,-4.86,-79.38,65.22,-27.79,-21.43,60.49,0.85,-9.82,1.84,0.01,0.01,0.06,5.09,-3.53,8.98,-0.08,-0.08,-0.02
