finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
25,35,1,-81,-4,-43.08,-29.64,42.9,-62.3,-161.32,-26.44,6.88,-3.64,6.39,-0.25,-0.08,0.07,8.66,-1.46,-4.3,-0.16,-0.19,0.03
25,35,-23,-108,29,-42.3,-30.05,43.57,-63.82,-155.54,-24.11,6.83,-3.76,6.5,-0.13,-0.16,0.12,9.15,-1.86,-4.09,-0.09,-0.22,-0.05
25,35,-1,-111,63,-39.41,-26.53,47.43,-67.88,-151.22,-19.6,6.32,-3.44,6.88,-0.1,-0.01,0.04,9.4,-1.84,-3.35,-0.14,-0.03,0.0
25,35,-9,-120,69,-38.99,-27.7,47.56,-64.58,-152.02,-22.77,6.1,-3.51,6.68,-0.1,0.19,-0.17,8.85,-1.97,-3.71,-0.27,0.14,0.07
25,34,0,-132,69,-39.82,-32.28,45.4,-56.76,-155.74,-30.86,6.13,-3.93,6.22,-0.11,0.02,-0.07,7.7,-2.07,-4.6,-0.19,-0.03,0.0
25,35,-14,-87,60,-40.29,-31.82,45.07,-59.18,-155.51,-28.5,6.11,-3.8,6.12,-0.09,-0.34,0.13,7.99,-1.98,-4.34,-0.07,-0.32,-0.21
25,35,1,-75,51,-40.35,-25.99,46.62,-67.79,-151.52,-19.75,6.46,-3.34,6.84,-0.07,-0.34,0.15,9.5,-1.85,-3.41,-0.05,-0.31,-0.23
25,35,-14,-63,27,-39.66,-24.17,47.74,-67.17,-152.34,-20.45,6.41,-3.17,7.06,-0.15,-0.07,-0.03,9.47,-1.85,-3.53,-0.26,-0.07,0.0
25,35,-7,-42,20,-41.91,-29.72,44.05,-60.44,-156.84,-27.54,6.55,-3.62,6.33,-0.21,0.05,-0.11,8.37,-1.87,-4.36,-0.3,-0.03,0.09
24,35,-14,-42,27,-43.55,-35.68,40.52,-58.45,-158.45,-29.73,6.6,-4.05,5.64,-0.18,-0.04,-0.01,7.95,-1.79,-4.54,-0.15,-0.13,-0.01
24,35,-16,-48,2,-43.37,-34.35,41.15,-60.1,-159.48,-28.3,6.5,-3.88,5.68,-0.04,-0.18,0.12,8.04,-1.62,-4.33,-0.06,-0.17,-0.14
24,35,-12,-39,-6,-43.11,-29.14,43.02,-62.94,-158.22,-25.38,6.73,-3.5,6.28,-0.01,-0.27,0.22,8.69,-1.65,-4.12,0.04,-0.25,-0.17
24,35,-7,-24,-22,-42.46,-26.38,44.39,-65.75,-156.45,-22.44,6.73,-3.27,6.59,-0.02,-0.16,0.19,9.17,-1.65,-3.79,0.02,-0.16,-0.09
24,35,-18,-30,-18,-41.67,-29.72,44.3,-63.33,-156.64,-24.76,6.43,-3.58,6.28,-0.04,0.0,0.1,8.68,-1.73,-4.0,-0.02,-0.06,-0.03
24,35,-23,-21,-33,-41.96,-34.01,42.67,-61.77,-157.61,-26.4,6.32,-3.93,5.83,0.03,-0.03,0.05,8.46,-1.73,-4.2,-0.04,-0.02,-0.12
24,35,-9,-42,-54,-42.23,-31.81,43.11,-61.21,-156.54,-26.75,6.67,-3.87,6.24,0.1,-0.1,0.11,8.49,-1.86,-4.28,0.02,-0.05,-0.17
24,35,-43,-39,-65,-40.86,-28.89,45.35,-63.4,-155.32,-24.47,6.47,-3.62,6.55,0.15,-0.1,0.09,8.97,-1.87,-4.08,-0.01,-0.01,-0.17
24,35,-41,-33,-51,-42.84,-29.56,43.17,-63.71,-156.97,-24.45,6.91,-3.68,6.48,0.2,-0.03,0.12,9.21,-1.78,-4.19,-0.05,0.05,-0.09
24,35,-41,-27,-49,-42.95,-28.53,43.34,-63.94,-157.38,-24.3,6.93,-3.56,6.54,0.22,-0.16,0.25,9.13,-1.72,-4.12,-0.07,0.1,-0.01
24,35,-52,-21,-24,-43.51,-33.02,41.45,-61.18,-157.71,-26.99,6.79,-3.9,6.0,0.26,-0.25,0.28,8.58,-1.79,-4.37,-0.11,0.17,0.05
23,35,-57,-9,11,-43.5,-36.7,40.19,-51.42,-160.06,-36.87,6.76,-4.26,5.71,0.17,-0.13,0.14,7.18,-1.95,-5.38,-0.02,0.09,-0.02
22,34,-30,-15,49,-42.86,-36.5,40.9,-55.66,-157.94,-32.34,6.59,-4.22,5.71,0.02,0.07,0.05,7.81,-2.0,-4.94,0.19,-0.12,-0.24
23,35,-19,-42,42,-41.72,-30.05,44.15,-65.85,-153.57,-21.88,6.54,-3.67,6.35,0.02,0.14,0.0,9.08,-1.81,-3.65,0.18,-0.07,-0.25
24,35,-14,-54,45,-41.31,-27.87,45.17,-65.53,-153.92,-22.23,6.57,-3.49,6.61,0.14,0.19,-0.01,9.24,-1.85,-3.78,0.07,0.07,-0.19
24,35,-7,-66,29,-41.26,-28.9,44.94,-61.55,-156.67,-26.45,6.61,-3.64,6.59,0.17,0.07,0.06,8.87,-1.9,-4.41,0.08,0.07,-0.16
24,35,3,-72,49,-41.19,-31.63,44.21,-59.21,-156.3,-28.62,6.52,-3.91,6.34,0.13,-0.18,0.15,8.32,-1.99,-4.54,0.2,-0.1,-0.23
24,34,-5,-66,20,-41.26,-31.23,44.27,-62.89,-152.57,-24.43,6.55,-3.87,6.39,0.19,-0.3,0.2,8.85,-2.09,-4.02,0.26,-0.19,-0.3
24,35,-5,-81,29,-41.24,-29.47,44.8,-64.71,-152.48,-22.73,6.6,-3.71,6.56,0.27,-0.2,0.25,9.13,-1.99,-3.82,0.23,-0.1,-0.28
24,35,1,-93,29,-41.26,-30.37,44.52,-61.97,-155.04,-25.76,6.51,-3.75,6.41,0.35,-0.26,0.29,8.74,-1.96,-4.22,0.18,-0.05,-0.23
24,35,0,-78,47,-42.02,-33.03,42.93,-58.98,-157.6,-29.07,6.57,-3.97,6.11,0.36,-0.35,0.29,8.45,-1.94,-4.7,0.18,-0.05,-0.33
24,35,14,-78,22,-42.57,-31.24,42.95,-60.56,-157.44,-27.53,6.76,-3.82,6.29,0.32,-0.38,0.25,8.72,-1.89,-4.55,0.27,-0.1,-0.4
24,35,-5,-63,29,-43.01,-31.46,42.44,-61.59,-156.2,-26.33,6.85,-3.83,6.26,0.32,-0.42,0.26,8.85,-1.93,-4.38,0.28,-0.1,-0.33
24,35,-9,-54,22,-43.39,-33.09,41.55,-61.56,-155.98,-26.32,6.7,-3.87,5.94,0.37,-0.44,0.25,8.6,-1.9,-4.25,0.25,-0.04,-0.32
24,35,-19,-30,20,-44.09,-34.15,40.51,-61.14,-157.76,-27.03,6.71,-3.89,5.73,0.48,-0.41,0.24,8.32,-1.74,-4.24,0.21,0.05,-0.4
24,35,-21,-39,4,-45.03,-32.04,40.26,-59.73,-159.59,-28.68,6.94,-3.68,5.88,0.52,-0.37,0.21,8.39,-1.71,-4.59,0.23,0.02,-0.44
24,35,-37,-21,0,-46.12,-30.51,39.64,-61.19,-161.36,-27.53,7.05,-3.44,5.84,0.46,-0.48,0.21,8.49,-1.49,-4.42,0.29,-0.05,-0.43
24,35,-18,-42,-6,-47.37,-29.47,38.71,-61.6,-163.49,-27.4,7.14,-3.23,5.72,0.4,-0.6,0.18,8.48,-1.3,-4.39,0.33,-0.11,-0.48
25,35,-28,-45,-6,-48.59,-27.36,38.07,-67.28,-164.22,-21.95,7.28,-2.95,5.71,0.4,-0.61,0.12,8.87,-1.01,-3.57,0.32,-0.07,-0.52
26,35,-23,-57,0,-49.52,-26.72,37.32,-66.4,-163.69,-22.75,7.44,-2.86,5.67,0.51,-0.43,0.18,9.1,-1.12,-3.81,0.2,0.06,-0.44
27,35,-10,-57,4,-50.95,-28.72,35.43,-62.53,-166.75,-26.84,7.61,-2.97,5.41,0.55,-0.38,0.24,8.42,-1.0,-4.26,0.23,0.1,-0.38
28,37,-10,-75,6,-52.18,-29.56,34.02,-62.68,-170.27,-26.99,7.54,-2.89,5.09,0.57,-0.11,0.17,8.28,-0.72,-4.22,0.26,0.1,-0.51
29,38,-7,-78,6,-52.79,-24.07,34.73,-66.33,-175.49,-23.6,7.7,-2.38,5.34,0.58,0.04,0.13,8.75,-0.3,-3.82,0.26,0.16,-0.6
31,39,9,-75,22,-53.21,-19.26,35.22,-68.07,-177.32,-21.91,7.99,-1.97,5.64,0.58,0.04,0.09,9.42,-0.18,-3.79,0.23,0.19,-0.55
32,40,7,-60,2,-53.98,-18.41,34.6,-68.73,178.68,-21.27,8.06,-1.85,5.56,0.54,-0.03,0.09,9.36,0.08,-3.64,0.19,0.24,-0.44
33,41,5,-45,-6,-54.89,-18.13,33.74,-67.44,176.82,-22.53,8.16,-1.79,5.45,0.53,0.02,0.06,9.24,0.21,-3.83,0.17,0.28,-0.39
34,41,3,-45,-4,-54.89,-14.75,34.21,-67.63,172.69,-22.21,8.2,-1.47,5.57,0.47,0.02,0.05,8.96,0.47,-3.66,0.21,0.25,-0.43
35,41,14,-30,-2,-54.28,-12.84,35.04,-69.32,173.61,-20.56,8.2,-1.31,5.75,0.42,-0.01,0.06,9.41,0.4,-3.53,0.18,0.18,-0.42
35,41,5,-27,-20,-54.86,-13.45,34.4,-69.27,173.42,-20.6,8.31,-1.36,5.69,0.4,-0.11,0.14,9.5,0.41,-3.57,0.15,0.12,-0.31
35,41,9,-18,-11,-55.95,-14.03,33.25,-68.17,168.87,-21.46,8.24,-1.35,5.4,0.35,-0.09,0.12,9.14,0.71,-3.59,0.13,0.1,-0.28
35,41,5,-27,-11,-55.52,-12.39,33.85,-68.18,170.3,-21.54,8.43,-1.24,5.66,0.24,-0.08,0.09,9.33,0.63,-3.68,0.14,0.03,-0.26
35,41,9,-30,-9,-55.03,-11.4,34.43,-70.34,167.83,-19.25,8.32,-1.15,5.7,0.15,-0.08,0.11,9.51,0.72,-3.32,0.09,-0.02,-0.2
35,41,0,-45,-15,-54.97,-12.6,34.38,-69.65,170.14,-20.07,8.37,-1.28,5.73,0.07,0.06,0.08,9.46,0.6,-3.46,0.0,0.04,-0.08
35,41,-3,-51,-2,-55.08,-14.84,34.01,-66.79,171.67,-22.99,8.28,-1.48,5.59,-0.02,0.17,0.05,9.02,0.56,-3.83,-0.03,0.01,-0.03
35,41,-10,-66,-2,-53.98,-13.57,35.26,-67.91,171.58,-21.87,8.09,-1.38,5.72,-0.12,0.18,0.04,9.11,0.54,-3.66,-0.06,-0.09,-0.02
35,41,-7,-54,2,-52.84,-11.95,36.55,-69.87,170.7,-19.89,7.96,-1.25,5.9,-0.21,0.03,0.08,9.34,0.55,-3.38,-0.17,-0.18,0.05
35,41,-18,-57,-4,-54.9,-14.93,34.18,-67.4,168.7,-22.21,8.13,-1.47,5.52,-0.27,0.0,0.13,9.04,0.74,-3.69,-0.32,-0.21,0.12
35,41,-14,-36,13,-55.32,-15.62,33.68,-66.41,169.68,-23.25,8.21,-1.53,5.47,-0.37,-0.04,0.17,9.09,0.71,-3.9,-0.43,-0.26,0.17
35,41,-16,-36,6,-56.56,-18.71,32.03,-64.61,172.53,-25.2,8.36,-1.77,5.23,-0.45,-0.04,0.17,9.15,0.57,-4.31,-0.54,-0.28,0.28
35,41,-5,-30,11,-57.1,-20.89,31.14,-62.64,172.61,-27.17,8.59,-1.98,5.19,-0.63,-0.04,0.04,8.81,0.59,-4.52,-0.56,-0.29,0.44
34,41,-5,-48,22,-57.17,-21.82,30.92,-65.34,175.3,-24.59,8.51,-2.04,5.1,-0.79,0.09,-0.07,9.1,0.34,-4.16,-0.59,-0.23,0.57
33,41,1,-57,27,-56.83,-25.3,30.58,-64.96,177.73,-25.02,8.24,-2.3,4.87,-0.86,0.38,-0.16,8.66,0.16,-4.04,-0.66,-0.04,0.72
33,41,-5,-69,24,-55.24,-27.79,31.55,-60.54,-177.72,-29.44,7.89,-2.55,4.84,-0.91,0.65,-0.22,8.0,-0.18,-4.51,-0.64,-0.02,0.79
33,41,3,-63,15,-53.72,-27.84,32.99,-62.2,-174.27,-27.69,7.66,-2.63,4.97,-0.98,0.78,-0.22,8.28,-0.44,-4.35,-0.53,-0.12,0.77
33,41,7,-54,9,-51.47,-26.02,35.59,-67.4,-171.61,-22.38,7.34,-2.56,5.25,-1.0,0.78,-0.19,8.67,-0.53,-3.57,-0.5,-0.08,0.85
33,41,0,-51,-4,-49.2,-30.06,36.77,-65.07,-165.52,-24.23,6.92,-2.99,5.17,-0.95,0.74,-0.22,8.28,-0.96,-3.73,-0.54,0.03,0.91
32,40,-7,-48,-11,-46.47,-33.98,38.22,-59.83,-160.35,-28.7,6.54,-3.47,5.15,-0.88,0.67,-0.23,7.68,-1.5,-4.2,-0.5,0.04,0.86
31,38,3,-36,-15,-44.18,-36.1,39.74,-58.13,-155.67,-29.53,6.42,-3.89,5.34,-0.78,0.52,-0.15,7.81,-2.0,-4.43,-0.4,-0.09,0.75
30,37,3,-39,-15,-41.07,-32.88,43.94,-61.46,-150.09,-25.24,6.33,-3.95,6.1,-0.78,0.39,-0.17,8.58,-2.33,-4.05,-0.32,-0.12,0.71
28,36,-10,-45,-11,-39.17,-31.94,46.17,-62.19,-143.84,-23.07,6.37,-4.14,6.64,-0.76,0.27,-0.29,9.25,-2.88,-3.94,-0.32,-0.02,0.77
26,35,-7,-39,-20,-37.39,-34.24,47.25,-59.13,-143.87,-25.77,6.08,-4.48,6.58,-0.7,0.22,-0.35,8.49,-2.99,-4.1,-0.34,0.06,0.79
25,33,-1,-39,6,-36.86,-34.62,47.66,-58.21,-141.88,-26.0,6.16,-4.67,6.76,-0.59,0.32,-0.11,8.46,-3.24,-4.13,-0.38,0.0,0.7
24,32,-9,-51,13,-38.19,-36.44,45.64,-55.48,-146.44,-29.82,6.59,-4.97,6.73,-0.46,0.57,0.15,8.49,-3.23,-4.87,-0.4,-0.04,0.59
23,31,-12,-45,13,-38.18,-36.19,45.74,-57.66,-147.81,-28.18,6.54,-4.91,6.72,-0.46,0.78,0.14,9.0,-3.04,-4.82,-0.35,-0.02,0.52
21,30,5,-39,15,-38.07,-38.22,45.09,-57.73,-147.1,-27.93,6.36,-5.03,6.38,-0.43,0.64,0.11,8.95,-3.07,-4.75,-0.4,0.14,0.54
20,29,9,-42,22,-36.34,-41.71,45.42,-51.8,-148.16,-33.77,5.99,-5.41,6.07,-0.39,0.44,-0.08,8.01,-3.33,-5.36,-0.37,0.16,0.46
19,28,7,-36,11,-35.17,-40.33,47.25,-54.03,-144.78,-30.66,5.67,-5.21,6.14,-0.36,0.15,-0.19,7.91,-3.31,-4.69,-0.29,0.07,0.27
19,28,7,-30,0,-35.73,-38.93,47.24,-56.09,-142.86,-28.19,5.72,-5.0,6.19,-0.26,-0.02,-0.25,8.14,-3.3,-4.36,-0.29,0.1,0.14
19,28,10,-33,2,-36.55,-35.69,47.61,-57.59,-142.12,-26.62,5.8,-4.57,6.36,-0.2,-0.15,-0.32,8.32,-3.24,-4.17,-0.24,0.1,0.05
19,28,0,-42,-4,-36.93,-33.02,48.13,-61.12,-138.78,-22.53,5.77,-4.19,6.44,-0.12,-0.27,-0.29,8.52,-3.1,-3.54,-0.25,0.13,0.04
19,28,0,-36,13,-38.32,-33.33,46.59,-58.58,-141.48,-25.55,5.98,-4.16,6.32,-0.02,-0.15,-0.21,8.02,-3.05,-3.84,-0.24,0.14,0.02
20,29,-1,-36,-9,-39.6,-31.97,45.72,-59.71,-143.11,-25.04,6.19,-3.96,6.35,-0.01,0.05,-0.14,8.06,-2.83,-3.76,-0.18,0.1,-0.08
21,29,7,-39,-13,-40.82,-30.2,45.01,-61.15,-145.18,-24.33,6.56,-3.82,6.56,0.01,0.24,-0.04,8.61,-2.71,-3.89,-0.14,0.08,-0.14
22,29,7,-42,-15,-40.89,-30.3,44.92,-62.52,-145.99,-23.33,6.57,-3.83,6.55,0.06,0.24,0.06,8.93,-2.6,-3.85,-0.14,0.09,-0.13
23,29,5,-27,-4,-40.69,-32.22,44.54,-58.57,-149.4,-27.75,6.44,-3.99,6.34,0.09,0.08,0.12,8.47,-2.63,-4.45,-0.15,0.04,-0.11
22,29,1,-24,-13,-41.33,-34.77,43.05,-58.08,-150.19,-28.39,6.4,-4.15,5.98,0.06,-0.17,0.11,8.14,-2.52,-4.4,-0.11,-0.06,-0.14
22,29,3,-24,20,-42.38,-37.18,41.12,-58.45,-149.62,-27.91,6.6,-4.37,5.76,0.1,-0.15,0.05,8.34,-2.59,-4.42,-0.09,-0.02,-0.15
22,29,10,-3,29,-42.67,-35.25,41.54,-56.87,-151.67,-29.87,6.74,-4.22,5.98,0.03,-0.08,-0.06,8.19,-2.54,-4.7,-0.05,0.08,-0.11
23,29,7,6,40,-42.13,-32.16,43.1,-59.51,-149.39,-26.87,6.64,-3.91,6.22,-0.14,0.06,-0.21,8.35,-2.5,-4.23,0.01,0.1,-0.1
24,29,7,-6,24,-42.07,-29.7,43.89,-64.08,-144.87,-21.67,6.83,-3.75,6.57,-0.14,0.22,-0.24,9.16,-2.56,-3.64,0.02,0.12,-0.04
24,29,3,-9,24,-41.88,-27.29,44.74,-64.24,-145.59,-21.71,6.99,-3.57,6.93,-0.06,0.31,-0.12,9.41,-2.57,-3.75,0.0,0.17,0.07
24,29,-1,-6,9,-41.34,-27.27,45.29,-63.29,-147.67,-23.03,6.8,-3.54,6.87,0.0,0.26,0.04,9.1,-2.45,-3.87,0.03,0.12,0.09
24,29,-14,-21,2,-40.06,-28.64,46.22,-64.83,-146.32,-21.35,6.43,-3.66,6.71,0.09,0.19,0.12,9.07,-2.36,-3.55,-0.01,0.12,0.04
24,29,-16,-30,-2,-41.48,-32.26,43.73,-61.04,-151.25,-25.88,6.55,-3.96,6.27,0.26,0.11,0.22,8.57,-2.28,-4.16,-0.06,0.1,-0.09
24,29,-18,-27,15,-42.13,-30.8,43.52,-58.8,-154.24,-28.61,6.85,-3.88,6.51,0.27,0.05,0.2,8.65,-2.28,-4.72,0.02,-0.02,-0.24
24,31,-18,-33,13,-42.36,-27.33,44.25,-63.59,-154.99,-24.23,6.83,-3.44,6.66,0.16,-0.06,0.07,9.05,-1.9,-4.07,0.02,-0.04,-0.3
24,31,-12,-39,13,-43.11,-26.3,43.76,-63.76,-153.27,-23.76,6.97,-3.3,6.68,0.09,-0.1,-0.02,9.17,-2.03,-4.04,0.02,-0.04,-0.25
24,31,-12,-33,20,-43.05,-26.68,43.73,-64.38,-151.06,-22.77,6.83,-3.28,6.53,0.03,-0.11,-0.04,9.07,-2.1,-3.81,-0.01,0.01,-0.17
24,31,-12,-36,18,-43.32,-29.48,42.71,-61.06,-151.4,-25.89,6.64,-3.47,6.13,0.02,-0.04,-0.04,8.38,-2.22,-4.07,0.02,0.03,-0.1
24,31,-7,-39,4,-42.59,-28.85,43.62,-62.18,-150.51,-24.67,6.41,-3.36,6.11,0.02,-0.01,0.03,8.23,-2.14,-3.78,0.04,-0.04,-0.15
24,31,-1,-42,4,-43.16,-29.31,42.91,-63.05,-151.43,-24.06,6.54,-3.41,6.08,0.1,-0.03,0.13,8.61,-2.09,-3.84,0.01,-0.05,-0.12
24,32,-3,-45,0,-43.47,-29.37,42.6,-62.07,-154.38,-25.55,6.72,-3.48,6.18,0.12,-0.01,0.14,8.43,-1.93,-4.03,0.06,-0.07,-0.13
24,33,3,-45,6,-43.52,-28.81,42.7,-63.78,-154.53,-23.97,6.7,-3.4,6.18,0.13,-0.02,0.16,8.84,-1.87,-3.93,-0.05,-0.02,-0.1
24,34,1,-42,11,-43.9,-29.29,42.18,-61.24,-157.27,-26.85,6.84,-3.48,6.2,0.09,0.0,0.09,8.66,-1.84,-4.38,-0.05,0.01,-0.08
24,35,-9,-42,20,-43.78,-26.88,42.95,-63.14,-156.87,-24.97,6.9,-3.25,6.42,-0.01,-0.06,0.02,8.79,-1.75,-4.09,-0.05,-0.02,-0.12
24,35,-3,-57,29,-43.8,-27.62,42.73,-64.11,-155.01,-23.74,6.89,-3.33,6.36,-0.05,-0.12,-0.02,8.99,-1.84,-3.96,-0.07,-0.01,-0.07
24,35,-1,-51,56,-44.03,-27.86,42.45,-63.51,-154.32,-24.19,6.9,-3.33,6.31,-0.06,-0.09,-0.06,8.79,-1.9,-3.95,-0.08,0.03,-0.05
24,35,-9,-42,40,-43.91,-27.41,42.68,-63.88,-154.2,-23.82,6.79,-3.24,6.26,-0.05,-0.03,-0.04,8.67,-1.85,-3.83,-0.12,0.02,-0.06
24,35,-3,-39,29,-43.96,-27.11,42.7,-64.14,-154.18,-23.58,6.83,-3.23,6.3,-0.03,0.0,0.0,8.81,-1.86,-3.85,-0.12,0.0,-0.07
24,35,-3,-42,13,-44.24,-26.5,42.58,-64.76,-155.99,-23.3,6.85,-3.14,6.3,-0.01,-0.04,0.0,8.87,-1.7,-3.82,-0.15,0.0,-0.07
24,35,-1,-33,4,-44.74,-27.01,41.95,-63.01,-156.75,-25.08,6.94,-3.18,6.24,-0.02,-0.08,-0.01,8.75,-1.76,-4.1,-0.18,0.01,-0.04
24,35,-7,-39,-27,-44.88,-27.32,41.74,-64.16,-156.8,-23.99,6.9,-3.18,6.16,-0.08,-0.12,-0.02,8.66,-1.65,-3.85,-0.15,-0.04,-0.06
24,35,-9,-27,-18,-44.83,-27.49,41.74,-65.71,-155.7,-22.36,6.71,-3.11,5.99,-0.08,-0.16,-0.01,8.7,-1.62,-3.58,-0.19,-0.02,-0.06
24,35,-12,-33,-9,-45.27,-28.34,41.08,-63.52,-155.19,-24.33,6.87,-3.23,5.99,-0.06,-0.14,-0.03,8.63,-1.8,-3.9,-0.21,0.02,-0.04
24,35,-10,-27,2,-44.86,-28.76,41.37,-63.85,-153.65,-23.75,6.79,-3.28,5.98,-0.08,-0.07,-0.07,8.57,-1.87,-3.77,-0.18,0.04,-0.04
24,35,-14,-33,0,-44.44,-29.21,41.67,-63.67,-152.48,-23.69,6.73,-3.35,5.99,-0.06,0.05,-0.13,8.61,-1.97,-3.78,-0.21,0.1,-0.01
24,35,-10,-36,6,-44.53,-28.04,41.9,-63.26,-153.52,-24.28,6.83,-3.26,6.13,-0.07,0.13,-0.13,8.56,-1.92,-3.86,-0.19,0.09,-0.04
24,35,-9,-54,4,-44.01,-26.7,42.76,-66.36,-152.31,-21.19,6.81,-3.17,6.3,-0.05,0.13,-0.12,8.96,-1.82,-3.47,-0.2,0.1,-0.04
24,35,-5,-48,0,-44.43,-26.63,42.36,-64.66,-154.86,-23.21,6.96,-3.18,6.35,0.0,0.14,-0.12,9.01,-1.81,-3.86,-0.25,0.15,-0.03
24,35,1,-60,4,-44.89,-26.07,42.05,-63.2,-155.69,-24.72,7.15,-3.15,6.45,-0.05,0.09,-0.11,8.98,-1.87,-4.13,-0.2,0.09,-0.02
24,35,0,-54,13,-44.82,-25.73,42.19,-66.0,-154.23,-21.85,7.16,-3.13,6.49,-0.08,0.12,-0.1,9.33,-1.81,-3.74,-0.18,0.07,-0.02
24,35,-10,-48,18,-44.53,-25.45,42.54,-65.82,-153.64,-21.92,7.19,-3.14,6.6,-0.07,0.16,-0.1,9.37,-1.87,-3.77,-0.17,0.12,0.03
24,35,-10,-51,24,-43.9,-25.93,43.06,-64.74,-153.95,-22.97,6.99,-3.17,6.53,-0.06,0.16,-0.1,9.11,-1.89,-3.86,-0.17,0.11,-0.01
24,35,-10,-54,29,-44.26,-25.64,42.77,-64.79,-153.59,-22.86,7.22,-3.21,6.68,-0.06,0.16,-0.08,9.23,-1.93,-3.89,-0.13,0.08,0.0
25,35,-21,-42,27,-43.73,-24.22,43.63,-65.66,-154.86,-22.27,6.93,-2.97,6.61,-0.08,0.1,-0.04,9.12,-1.75,-3.73,-0.13,0.01,-0.02
26,35,-18,-42,22,-44.14,-23.32,43.42,-66.36,-154.79,-21.6,7.03,-2.87,6.65,-0.1,0.01,0.01,9.23,-1.72,-3.66,-0.12,-0.04,0.0
27,35,-9,-27,20,-44.37,-22.54,43.35,-66.22,-155.12,-21.79,7.03,-2.75,6.63,-0.12,-0.08,0.06,9.18,-1.7,-3.67,-0.11,-0.11,0.01
28,35,-14,-15,15,-44.7,-23.16,42.9,-66.35,-154.61,-21.59,6.97,-2.77,6.48,-0.17,-0.12,0.08,9.08,-1.7,-3.59,-0.11,-0.14,0.06
29,35,-12,-9,11,-44.81,-24.39,42.51,-66.59,-153.02,-21.1,7.08,-2.94,6.49,-0.19,-0.08,0.1,9.2,-1.81,-3.55,-0.12,-0.12,0.13
28,35,-9,-9,0,-44.92,-26.12,42.0,-63.86,-155.37,-24.05,7.04,-3.11,6.34,-0.22,0.05,0.09,8.79,-1.8,-3.92,-0.13,-0.09,0.18
28,35,-3,-9,9,-44.32,-25.76,42.68,-64.79,-154.45,-23.01,6.81,-3.03,6.28,-0.28,0.14,0.09,8.76,-1.78,-3.72,-0.12,-0.13,0.15
28,35,-3,-3,6,-43.34,-27.19,43.3,-65.38,-154.29,-22.44,6.45,-3.12,6.08,-0.24,0.09,0.09,8.72,-1.73,-3.6,-0.18,-0.13,0.12
28,35,1,-9,11,-44.03,-28.81,42.19,-63.02,-155.33,-24.83,6.6,-3.29,5.98,-0.22,-0.01,0.05,8.44,-1.79,-3.9,-0.19,-0.14,0.05
28,35,0,-12,9,-44.38,-30.03,41.5,-62.93,-153.76,-24.62,6.66,-3.41,5.89,-0.2,-0.1,0.04,8.56,-1.93,-3.92,-0.17,-0.17,-0.01
28,35,-9,-21,18,-44.19,-30.48,41.56,-63.02,-152.78,-24.36,6.68,-3.48,5.92,-0.15,-0.08,0.02,8.51,-1.98,-3.85,-0.13,-0.11,-0.02
28,34,-10,-21,4,-43.65,-30.97,41.95,-63.54,-150.92,-23.51,6.76,-3.65,6.08,-0.07,0.0,0.03,8.78,-2.12,-3.82,-0.1,-0.07,-0.07
28,33,-12,-39,6,-43.46,-30.83,42.18,-61.78,-152.71,-25.5,6.98,-3.78,6.33,0.0,0.08,0.02,9.02,-2.22,-4.3,-0.08,-0.01,-0.09
28,33,-10,-42,-2,-43.1,-29.29,42.98,-61.93,-152.76,-25.37,7.14,-3.73,6.66,-0.03,0.13,-0.02,9.15,-2.23,-4.34,-0.02,0.0,-0.1
28,33,-9,-42,6,-42.27,-27.52,44.3,-63.7,-152.09,-23.6,6.9,-3.51,6.74,-0.03,0.14,-0.02,9.25,-2.14,-4.04,-0.03,0.01,-0.12
28,33,0,-42,4,-42.11,-27.56,44.44,-64.16,-151.28,-23.01,6.81,-3.48,6.68,0.01,0.08,0.0,9.17,-2.13,-3.89,-0.08,0.0,-0.11
28,33,5,-42,18,-42.52,-28.39,43.81,-62.43,-152.94,-24.93,7.05,-3.65,6.76,0.04,0.09,0.02,9.28,-2.2,-4.31,-0.14,0.03,-0.08
28,34,-1,-42,20,-42.45,-28.23,43.93,-62.73,-156.69,-25.33,6.79,-3.51,6.54,-0.09,0.17,-0.09,8.64,-1.76,-4.09,-0.15,0.04,-0.06
28,35,0,-51,15,-41.43,-26.63,45.37,-64.51,-155.58,-23.46,6.28,-3.19,6.36,-0.11,0.27,-0.15,8.44,-1.66,-3.67,-0.25,-0.03,-0.16
28,35,0,-48,4,-43.1,-27.02,43.59,-62.56,-158.48,-25.78,6.55,-3.18,6.23,-0.12,0.18,-0.1,8.44,-1.61,-4.07,-0.33,-0.12,-0.18
29,35,1,-42,9,-44.56,-24.48,42.74,-63.98,-162.51,-24.97,6.78,-2.85,6.27,-0.18,-0.06,-0.05,8.76,-1.29,-4.08,-0.32,-0.22,-0.18
29,35,-16,-42,-4,-45.88,-22.78,41.8,-68.17,-163.56,-21.01,6.95,-2.61,6.22,-0.26,-0.34,0.0,9.06,-1.03,-3.48,-0.34,-0.25,-0.09
29,35,-12,-39,-6,-47.59,-24.79,39.67,-65.22,-165.45,-24.07,7.04,-2.7,5.84,-0.24,-0.33,-0.02,8.77,-1.02,-3.92,-0.46,-0.12,0.03
