finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
-5,-5,14,110,49,-16.28,-79.55,31.86,1.13,-78.71,95.74,2.82,-9.5,1.75,-0.05,0.14,0.08,-0.2,-9.9,1.98,-0.02,0.1,-0.02
-5,-5,0,99,54,-16.66,-82.82,22.68,4.02,-79.02,110.23,2.94,-9.76,1.23,-0.07,0.1,0.09,-0.7,-9.81,1.9,-0.02,0.06,0
-5,-5,6,99,55,-14.27,-85.28,17.94,5.44,-78.86,116.25,2.49,-9.76,0.81,-0.03,0.04,0.05,-0.94,-9.69,1.91,-0.05,-0.03,-0.03
-5,-5,-8,96,45,-16.34,-83.73,20.44,3.56,-78.45,107.26,2.83,-9.61,1.06,-0.01,-0.01,0,-0.62,-9.69,1.98,-0.09,-0.04,-0.05
-5,-5,-10,96,45,-18.62,-82.77,20.47,4.1,-79.99,112.42,3.25,-9.57,1.21,-0.03,0.05,-0.02,-0.71,-9.77,1.72,-0.1,0.06,-0.04
-5,-5,-6,81,60,-17.98,-83.6,18.96,3.98,-81.42,115,3.15,-9.65,1.08,-0.01,0.03,-0.02,-0.7,-9.9,1.49,-0.12,-0.02,-0.05
-5,-5,-8,63,51,-19.25,-82.82,19.69,3.52,-80.54,110.53,3.39,-9.64,1.21,-0.03,0,0.03,-0.61,-9.78,1.63,-0.08,-0.05,-0.01
-5,-5,-14,45,64,-17.68,-83.54,19.45,4.15,-79.66,112.03,3.07,-9.58,1.08,0,-0.01,0.06,-0.72,-9.7,1.77,-0.07,-0.07,-0.03
-5,-5,-2,33,70,-17.9,-81.82,23.79,2.75,-78.75,103.85,3.07,-9.42,1.36,-0.06,0.06,0.05,-0.47,-9.67,1.92,-0.06,0.03,-0.02
-5,-5,-2,18,69,-15.2,-83.86,21.49,4.75,-78.38,112.4,2.61,-9.57,1.03,-0.07,0.03,0.06,-0.81,-9.61,1.98,-0.06,0,0
-5,-5,6,18,31,-15.21,-84.52,19.35,5.07,-77.58,112.42,2.64,-9.66,0.93,-0.05,-0.01,0.01,-0.87,-9.57,2.11,-0.1,-0.05,0
-5,-5,12,36,64,-16.06,-84.1,19.65,4.79,-78.82,113.36,2.76,-9.55,0.99,-0.03,-0.05,0.01,-0.82,-9.62,1.9,-0.1,-0.08,-0.01
-5,-5,6,45,55,-18.28,-82.76,20.89,3.88,-78.85,109.32,3.14,-9.44,1.2,-0.07,0.03,-0.01,-0.67,-9.63,1.9,-0.1,0.03,0
-5,-5,-2,60,60,-17.74,-85.7,13.2,5.66,-79.24,117.97,3.08,-9.62,0.72,-0.06,0.08,0.02,-0.96,-9.54,1.81,-0.07,0.09,-0.02
-5,-5,4,67,51,-18.02,-84.72,15.81,6.44,-79.11,120.84,3.09,-9.45,0.87,-0.03,0.13,0.06,-1.08,-9.42,1.81,-0.02,0.07,-0.07
-5,-5,8,58,69,-13.92,-86.52,13.76,5.56,-77.68,114.53,2.35,-9.45,0.57,-0.02,0.12,0.05,-0.92,-9.27,2.03,-0.04,0.01,-0.08
-5,-5,-8,56,67,-15.42,-82.66,24.86,3.29,-78.04,105.48,2.6,-9.37,1.21,-0.02,0.09,0.01,-0.56,-9.55,2.02,-0.08,0.05,-0.08
-5,-5,-12,72,61,-17.26,-84.23,17.92,3.89,-79.83,111.08,3.03,-9.7,0.98,0,0.07,0,-0.67,-9.73,1.75,-0.07,0.04,-0.06
-5,-5,-4,63,54,-18.81,-81.92,22.41,3.02,-80.03,106.92,3.29,-9.57,1.36,0.04,0.09,0.03,-0.53,-9.84,1.73,-0.06,0.05,-0.08
-5,-5,10,69,52,-18.16,-78.45,31.4,2.16,-81.07,103.64,3.12,-9.33,1.91,-0.08,0.12,0.02,-0.38,-9.91,1.56,-0.06,0.05,-0.01
-5,-5,30,76,57,-18.34,-82.19,22.3,2.92,-80.14,106.62,3.23,-9.67,1.33,-0.1,0.05,0.05,-0.51,-9.88,1.72,-0.04,0.05,0
-5,-5,40,63,48,-16.25,-84.69,17.61,4.77,-79.23,114.04,2.86,-9.76,0.91,-0.06,0.06,0.06,-0.82,-9.68,1.84,-0.03,0.06,-0.02
-5,-5,42,36,66,-16.06,-83.67,20.96,4.63,-78.68,112.43,2.76,-9.54,1.06,-0.02,0.07,0.05,-0.79,-9.53,1.91,-0.07,0.02,-0.05
-5,-5,48,38,66,-16.43,-82.07,25.07,3.03,-79.08,105.62,2.79,-9.37,1.3,-0.08,0.03,-0.02,-0.52,-9.63,1.86,-0.12,0,0.01
-5,-5,36,31,69,-18.53,-85.81,12.31,5.41,-81.14,121.57,3.29,-9.79,0.72,-0.05,0.03,-0.01,-0.93,-9.72,1.52,-0.11,-0.01,-0.02
-5,-5,8,33,67,-18.24,-82.99,20.31,3.6,-80.08,110.05,3.16,-9.53,1.17,-0.01,0.05,0.02,-0.62,-9.68,1.69,-0.1,-0.02,-0.06
-5,-5,8,51,39,-17.53,-83.03,21.01,3.7,-80.29,110.95,3.02,-9.48,1.16,-0.01,0.02,0.03,-0.63,-9.68,1.66,-0.09,-0.04,-0.04
-5,-5,-2,67,28,-18.6,-80.6,25.87,1.61,-79.38,98.68,3.19,-9.35,1.55,-0.05,0.03,0.02,-0.28,-9.7,1.82,-0.09,-0.01,-0.01
-5,-5,-12,67,24,-16.71,-84.12,18.85,4.09,-79.16,110.82,2.9,-9.6,0.99,-0.05,0.06,0.04,-0.7,-9.61,1.84,-0.06,0.03,-0.01
-5,-5,-22,78,22,-16.64,-82.42,23.83,3.66,-78.24,107.43,2.83,-9.39,1.25,-0.02,0.01,0.04,-0.62,-9.49,1.98,-0.07,-0.01,-0.03
-5,-5,-20,69,21,-16.66,-81.47,26.37,2.81,-78.78,104.17,2.82,-9.3,1.4,-0.1,0.06,0.05,-0.48,-9.56,1.9,-0.05,0.04,-0.01
-5,-5,-28,67,37,-15.88,-85.43,15.64,5.47,-78.78,116.21,2.74,-9.59,0.77,-0.08,0.02,0.02,-0.93,-9.48,1.88,-0.08,0,0
-5,-5,-36,67,45,-19.01,-83.32,18.65,3.69,-79.61,109.66,3.32,-9.57,1.12,-0.02,0.05,0.05,-0.63,-9.65,1.77,-0.06,0.01,-0.04
-5,-5,-24,72,55,-17.37,-83.62,19.55,4.18,-79.7,112.25,3,-9.53,1.07,-0.01,0.08,0.08,-0.72,-9.63,1.75,-0.04,0.01,-0.05
-5,-5,-12,65,55,-18,-81.39,24.74,2.52,-79.81,103.96,3.08,-9.38,1.42,-0.05,0.09,0.06,-0.44,-9.75,1.75,-0.04,0.03,-0.04
-5,-5,-12,47,58,-16.04,-84.37,18.86,4.51,-79.74,113.91,2.8,-9.68,0.96,-0.07,0.08,0.06,-0.78,-9.7,1.75,-0.04,0.01,-0.01
-5,-5,34,69,49,-17.36,-83.58,19.67,4.12,-78.96,110.6,3.06,-9.71,1.09,0.01,-0.01,0.08,-0.71,-9.73,1.9,-0.04,-0.08,-0.05
-5,-5,48,72,43,-15.97,-81.29,27.87,3.17,-78.16,105.11,2.73,-9.44,1.45,-0.02,0.03,0.1,-0.55,-9.68,2.03,-0.03,-0.04,-0.03
-5,-5,50,67,33,-16.66,-81.65,25.87,2.57,-77.28,101.5,2.88,-9.51,1.4,-0.08,0.04,0.04,-0.44,-9.64,2.18,-0.08,0.01,0.01
-5,-5,36,69,31,-16.04,-85.09,16.58,5.02,-78.97,114.65,2.83,-9.81,0.84,-0.08,0.08,0.04,-0.87,-9.69,1.89,-0.06,0.06,-0.02
-5,-5,16,103,34,-16.1,-85.03,16.69,5.23,-79.05,115.74,2.82,-9.73,0.85,0.02,0.01,0.04,-0.9,-9.67,1.87,-0.08,-0.04,-0.06
-5,-5,-44,74,42,-17.51,-80.16,28.44,2.27,-78.76,101.5,3,-9.36,1.62,-0.05,0.05,0.04,-0.39,-9.71,1.93,-0.06,0,-0.02
-5,-5,-32,74,37,-15.75,-83.85,20.79,4.47,-79.05,112.34,2.72,-9.6,1.03,-0.09,0.04,0.02,-0.77,-9.66,1.87,-0.08,0.02,0.01
-5,-5,-48,78,39,-18.6,-84.4,16.16,4.57,-78.97,112.66,3.32,-9.82,0.96,-0.02,0.04,0.05,-0.79,-9.74,1.9,-0.06,0.01,-0.02
-5,-5,-34,74,40,-13.75,-84.32,22,5.08,-78.63,114.25,2.35,-9.54,0.95,0,0.05,0.05,-0.87,-9.59,1.93,-0.06,0.01,-0.05
-5,-5,18,60,33,-16.81,-81.74,25.44,2.81,-78.55,103.89,2.89,-9.48,1.38,-0.04,-0.05,-0.02,-0.49,-9.71,1.97,-0.12,-0.07,0.01
-5,-5,40,63,27,-18.77,-81.49,23.53,3.03,-78.56,104.95,3.3,-9.6,1.44,-0.11,0.08,0.03,-0.52,-9.7,1.96,-0.06,0.09,0.01
-5,-5,38,78,28,-14.86,-85.05,18.02,5.07,-78.99,114.9,2.58,-9.7,0.84,-0.06,0.07,0.04,-0.87,-9.62,1.87,-0.07,0.02,-0.01
-5,-5,38,72,36,-14.8,-82.52,26.24,3.24,-77.37,104.53,2.53,-9.48,1.24,-0.03,-0.03,0.02,-0.56,-9.56,2.14,-0.1,-0.06,0
-5,-5,42,56,37,-16.76,-82.02,24.75,3.13,-79.05,106.07,2.88,-9.48,1.33,-0.09,0.01,-0.04,-0.54,-9.66,1.87,-0.13,-0.04,0.03
-5,-5,16,72,39,-19.21,-82.69,20.07,3.29,-79.12,106.93,3.35,-9.55,1.23,-0.08,0.06,0,-0.56,-9.62,1.85,-0.09,0.04,0.01
-5,-5,-2,54,48,-16.45,-84.79,17.1,5.14,-80.51,118.62,2.83,-9.53,0.87,-0.04,0.09,0.04,-0.87,-9.59,1.6,-0.06,0.07,-0.03
-5,-5,-2,33,51,-17.44,-82.98,21.27,3.94,-79.64,110.96,2.98,-9.43,1.16,-0.05,0,0.03,-0.67,-9.57,1.75,-0.09,-0.03,0
-5,-5,6,33,51,-17.97,-83.69,18.71,4.38,-80.41,114.72,3.1,-9.49,1.05,-0.05,0.01,0.04,-0.75,-9.64,1.63,-0.07,-0.03,0
-5,-5,-20,29,61,-17.54,-83.67,19.23,3.94,-79.11,110.04,3.04,-9.56,1.06,-0.04,0.01,0.04,-0.68,-9.65,1.86,-0.06,-0.02,-0.03
-5,-5,-18,24,69,-17.02,-83.42,20.53,4.54,-78.66,111.99,2.95,-9.59,1.11,-0.03,0.04,0.05,-0.78,-9.61,1.93,-0.04,0.01,-0.04
-5,-5,-4,49,57,-15.79,-82.88,23.68,4.21,-78.18,109.77,2.72,-9.56,1.19,-0.02,0.01,0.03,-0.73,-9.68,2.03,-0.08,-0.02,-0.03
-5,-5,0,49,55,-17.31,-82.45,22.86,4.17,-78.67,110.36,3.02,-9.61,1.27,-0.06,0.06,0.04,-0.72,-9.73,1.95,-0.07,0,-0.02
-5,-5,-10,47,58,-16.2,-83.75,20.53,4.22,-78.54,110.39,2.81,-9.62,1.05,-0.02,0,0.02,-0.73,-9.66,1.96,-0.09,-0.02,-0.02
-5,-5,22,56,49,-17.44,-81.75,24.55,3.77,-78.7,108.58,2.99,-9.43,1.37,-0.01,0.02,0.02,-0.65,-9.66,1.93,-0.09,0.01,-0.04
-5,-5,28,22,40,-17.21,-83.52,20.02,4.76,-79.72,115.01,2.98,-9.55,1.08,-0.07,0.05,0.01,-0.82,-9.67,1.75,-0.1,0.03,-0.01
-5,-5,16,18,49,-17.69,-83.52,19.47,4.09,-80.05,112.47,3.07,-9.57,1.09,-0.07,0.06,0.01,-0.7,-9.7,1.7,-0.08,0.02,-0.03
-5,-5,14,4,43,-16.52,-85.21,15.74,5.03,-79.04,114.85,2.88,-9.68,0.81,-0.01,0.01,0.04,-0.86,-9.58,1.86,-0.07,-0.01,-0.04
-5,-5,36,2,46,-17.17,-81.96,24.34,3.29,-78.98,106.71,2.94,-9.41,1.33,0.02,0.01,0.02,-0.57,-9.66,1.88,-0.09,-0.03,-0.06
-5,-5,34,15,51,-16.87,-81.16,26.89,2.92,-79.01,104.98,2.87,-9.36,1.46,-0.07,0.07,0.01,-0.5,-9.62,1.87,-0.09,0.03,-0.02
-5,-5,2,47,54,-17.27,-83.37,20.38,4.01,-79.61,111.21,3,-9.58,1.11,-0.1,0.02,0,-0.69,-9.68,1.78,-0.09,-0.03,0.01
-5,-5,74,49,52,-17.71,-84.59,16.44,4.54,-79.99,114.54,3.1,-9.67,0.91,-0.04,0,0.05,-0.78,-9.69,1.71,-0.05,-0.06,-0.02
-5,-5,74,69,54,-17.38,-82.1,23.71,3.34,-78.08,105.79,2.97,-9.4,1.3,-0.01,0.01,0.05,-0.57,-9.58,2.02,-0.07,-0.02,-0.02
-5,-5,60,67,42,-16.47,-83.61,20.62,4.28,-79.36,112.06,2.83,-9.5,1.06,-0.04,0.07,0.03,-0.73,-9.62,1.81,-0.07,0.06,-0.02
-5,-5,42,60,36,-16.31,-83.89,20,4.7,-78.87,113.09,2.82,-9.56,1.02,-0.04,0,0.01,-0.8,-9.59,1.89,-0.1,0,-0.01
-5,-5,46,42,40,-17.91,-85.01,15.06,5.21,-79.98,117.64,3.16,-9.73,0.85,0,0.03,0.04,-0.9,-9.7,1.71,-0.08,-0.03,-0.04
-5,-5,16,27,45,-16.55,-82.5,23.71,3.61,-79.37,108.86,2.82,-9.4,1.24,0,0,0.05,-0.62,-9.67,1.81,-0.09,-0.05,-0.04
-5,-5,6,29,46,-18.18,-81.09,25.25,3.08,-79.71,106.76,3.12,-9.39,1.47,-0.05,0.04,0.03,-0.53,-9.72,1.76,-0.08,0.02,-0.03
-5,-5,6,29,46,-16.92,-83.81,19.5,4.14,-79.21,111.16,2.95,-9.63,1.04,-0.07,0.05,0.03,-0.71,-9.67,1.84,-0.08,0.03,-0.02
-5,-5,10,22,34,-15.64,-83.65,21.57,4.39,-78.74,111.45,2.7,-9.59,1.07,0.02,-0.01,0.02,-0.75,-9.61,1.91,-0.11,-0.04,-0.06
-5,-5,24,15,34,-18.15,-81.15,25.15,2.65,-79.5,104.25,3.13,-9.44,1.47,-0.03,0.03,0.01,-0.46,-9.71,1.8,-0.1,0.02,-0.02
-5,-5,8,56,49,-17.61,-83.22,20.42,4.6,-79.95,114.78,3.06,-9.56,1.14,-0.06,0.04,0.02,-0.79,-9.66,1.71,-0.09,0.03,-0.02
-5,-5,6,54,55,-19.12,-83.59,17.85,4.37,-81.03,116.1,3.38,-9.68,1.09,-0.04,0.04,0.04,-0.76,-9.81,1.55,-0.08,0.03,-0.03
-5,-5,12,58,54,-16.78,-82.9,22.3,4.58,-79.78,114.29,2.88,-9.47,1.18,-0.01,0,0.08,-0.79,-9.68,1.75,-0.05,-0.02,-0.04
-5,-5,10,63,75,-17.9,-82.03,23.24,3.19,-79.67,107.27,3.09,-9.47,1.33,-0.04,-0.03,0.04,-0.55,-9.72,1.77,-0.07,-0.06,0
-5,-5,-28,78,54,-17.03,-82.23,23.81,3.12,-78.26,105.02,2.95,-9.55,1.3,-0.07,0.04,0.05,-0.54,-9.62,2,-0.05,0.05,-0.01
-5,-5,-38,36,31,-16.16,-84.22,19.16,4.36,-79.33,112.39,2.81,-9.65,0.98,-0.02,-0.01,0.08,-0.74,-9.59,1.81,-0.06,0.03,-0.04
-5,-5,-26,49,30,-17.16,-81.1,26.6,3.77,-78.77,108.67,2.93,-9.37,1.47,-0.05,-0.01,0.07,-0.65,-9.63,1.91,-0.08,-0.05,-0.01
-5,-5,-26,58,34,-15.28,-85.3,16.68,5.27,-79.52,116.87,2.64,-9.62,0.79,-0.04,-0.01,0.05,-0.9,-9.55,1.77,-0.08,-0.1,0.02
-5,-5,-28,36,40,-18.04,-83.86,18.17,4.34,-79.54,112.66,3.14,-9.57,1.03,0.02,0,0.02,-0.74,-9.6,1.77,-0.08,-0.06,-0.05
-5,-5,-10,31,61,-18.43,-82.74,20.77,4.12,-79.54,111.64,3.17,-9.45,1.2,0.04,0.02,0.05,-0.7,-9.61,1.77,-0.06,0,-0.07
-5,-5,-18,65,81,-17.83,-82.55,21.94,4.13,-81.05,114.9,3.09,-9.53,1.24,-0.02,0.03,0.05,-0.72,-9.79,1.54,-0.06,-0.02,-0.02
-5,-5,-28,58,79,-15.5,-83.63,21.81,4.21,-79.05,111.19,2.67,-9.58,1.07,0,-0.02,0.07,-0.72,-9.64,1.87,-0.06,-0.09,0
-5,-5,-30,54,81,-17.1,-82.32,23.46,3.41,-78.41,106.53,2.98,-9.59,1.29,-0.01,-0.05,0.04,-0.59,-9.68,1.98,-0.08,-0.11,0
-5,-5,-22,87,66,-15.99,-80.18,30.76,3.06,-77.92,104.33,2.73,-9.38,1.62,-0.04,0.03,0.03,-0.53,-9.63,2.06,-0.08,0,-0.03
-5,-5,-10,96,64,-16.63,-82.98,22.25,3.95,-78.96,109.82,2.9,-9.63,1.19,-0.05,0.02,0,-0.68,-9.67,1.89,-0.1,0.04,0
-5,-5,4,78,64,-16.98,-83.38,20.67,5.26,-80.24,118.5,2.94,-9.58,1.11,-0.02,0.01,0.02,-0.91,-9.71,1.67,-0.09,0.01,-0.03
-5,-5,36,76,64,-17.98,-82.6,21.63,3.64,-80.4,110.86,3.13,-9.55,1.24,-0.07,-0.02,0.02,-0.63,-9.77,1.65,-0.1,-0.06,0.02
-5,-5,30,78,72,-18,-82.16,22.78,3.34,-79.34,107.5,3.11,-9.47,1.3,-0.06,0,0.03,-0.57,-9.64,1.81,-0.08,-0.02,0
-5,-5,26,69,72,-17.59,-82.85,21.44,4.22,-79.39,111.83,3.06,-9.56,1.2,-0.07,0.06,0.05,-0.72,-9.63,1.81,-0.07,0.03,-0.01
-5,-5,26,81,78,-15.57,-82.23,25.9,3.68,-79.28,109.07,2.64,-9.38,1.28,-0.09,0,0.04,-0.62,-9.55,1.81,-0.1,-0.04,0.01
-5,-5,12,105,78,-18.05,-81.85,23.51,4.12,-79.51,111.6,3.11,-9.45,1.35,-0.14,0.01,0.06,-0.71,-9.63,1.78,-0.08,-0.05,0.05
-5,-5,-12,105,72,-15.78,-87.62,8.36,5.8,-79.32,118.73,2.8,-9.91,0.41,-0.04,0.02,0.06,-1,-9.63,1.82,-0.05,-0.06,-0.01
-5,-5,-14,103,60,-15.22,-82.99,24.15,4.18,-77.66,108.87,2.6,-9.49,1.17,0.06,0.01,0.04,-0.71,-9.51,2.08,-0.08,-0.02,-0.07
-5,-5,-10,87,69,-17.65,-80.66,27.03,2.89,-79.3,105.22,3.03,-9.39,1.54,-0.05,0.04,-0.01,-0.5,-9.73,1.84,-0.09,0.02,-0.01
-5,-5,-18,78,55,-17.22,-83.14,21.07,4.15,-80.4,113.53,3,-9.62,1.16,-0.09,0.03,0,-0.72,-9.75,1.65,-0.1,-0.01,0.02
-5,-5,-36,54,45,-19.43,-83.83,16.94,4.34,-80.02,113.67,3.49,-9.84,1.06,-0.03,0.02,0.04,-0.76,-9.81,1.73,-0.07,-0.03,-0.01
-5,-5,-46,51,57,-16.22,-81.25,27.59,3.73,-78.65,108.31,2.76,-9.37,1.44,-0.02,0.08,0.07,-0.64,-9.59,1.92,-0.05,0.03,-0.04
-5,-5,-46,56,63,-15.97,-83.21,22.44,4.44,-78.81,111.83,2.75,-9.54,1.13,-0.06,0.03,0.02,-0.76,-9.61,1.9,-0.08,0.02,0.01
-5,-5,-26,78,46,-16.78,-83.44,20.74,4.99,-78.72,114.04,2.9,-9.56,1.1,-0.07,0.04,0.01,-0.85,-9.56,1.91,-0.08,0.03,-0.01
-5,-5,-26,67,51,-16.87,-84.7,16.93,5.37,-79.77,117.91,2.93,-9.63,0.89,-0.02,0.06,0.02,-0.92,-9.6,1.73,-0.08,0,-0.05
-5,-5,8,65,63,-16.89,-82.37,23.61,4.26,-79.25,111.76,2.88,-9.39,1.26,-0.01,-0.01,0.03,-0.73,-9.57,1.82,-0.1,-0.05,-0.04
-5,-5,22,63,58,-17.8,-82.19,22.95,3.96,-79.7,111.16,3.05,-9.41,1.29,-0.06,0.02,0.01,-0.68,-9.63,1.75,-0.12,-0.01,-0.02
-5,-5,20,54,63,-18.34,-82.64,21.12,4.4,-81.11,116.46,3.19,-9.53,1.23,-0.13,0.05,0.04,-0.76,-9.78,1.53,-0.09,0,-0.01
-5,-5,-10,33,61,-17.4,-82.86,21.65,4.26,-79.33,111.93,3.03,-9.59,1.2,-0.13,0.06,0.09,-0.73,-9.66,1.82,-0.07,-0.02,-0.02
-5,-5,-6,56,81,-12.41,-87.99,9.07,3.7,-79.2,109.06,2.17,-9.87,0.35,-0.08,0.03,0.07,-0.64,-9.67,1.84,-0.06,-0.01,-0.01
-5,-5,-10,83,61,-16.51,-85.15,15.91,4.74,-79.41,114.3,2.89,-9.71,0.82,0.08,0.02,0.04,-0.81,-9.64,1.8,-0.06,-0.01,-0.06
-5,-5,-12,92,63,-16.51,-81.98,25.2,3.4,-78.71,106.87,2.8,-9.36,1.32,0.03,0.03,-0.02,-0.58,-9.57,1.91,-0.09,-0.02,-0.02
-5,-5,-20,87,49,-18.8,-81.8,22.72,4.77,-80.4,116.6,3.27,-9.51,1.37,-0.02,0,0,-0.82,-9.73,1.64,-0.09,-0.01,-0.01
-5,-5,-2,101,69,-18.55,-81.65,23.41,3.34,-80.2,108.9,3.22,-9.49,1.39,-0.09,0.06,0.03,-0.58,-9.75,1.69,-0.06,0.03,-0.01
-5,-5,28,112,48,-16.26,-84.77,17.34,4.78,-79.18,114.03,2.84,-9.69,0.89,-0.05,0.04,0.05,-0.82,-9.61,1.84,-0.05,0,-0.02
-5,-5,34,56,52,-17.13,-83.03,21.51,4.12,-79.05,110.78,2.96,-9.53,1.17,0.01,0.03,0.04,-0.71,-9.65,1.87,-0.05,-0.01,-0.04
-5,-5,30,47,49,-16.16,-81.11,28.09,3.14,-78.97,105.99,2.74,-9.35,1.46,-0.05,0.05,0.02,-0.54,-9.64,1.88,-0.08,0.02,0
-5,-5,48,47,61,-17.39,-83.25,20.58,4.61,-78.69,112.36,3.06,-9.69,1.15,-0.06,0.02,0.03,-0.79,-9.66,1.93,-0.07,0.02,0.01
-5,-5,36,49,48,-15.85,-82.39,25,4.11,-77.95,108.99,2.73,-9.54,1.27,-0.06,0.06,0.02,-0.71,-9.61,2.05,-0.06,0.04,-0.02
-5,-5,30,47,51,-15.88,-81.34,27.9,3.4,-78.34,106.39,2.72,-9.45,1.44,-0.09,0.13,0.02,-0.58,-9.58,1.98,-0.07,0.1,-0.02
-5,-5,12,72,60,-15.67,-84.49,18.91,5.14,-79.29,115.84,2.7,-9.57,0.92,-0.1,0.05,0,-0.88,-9.64,1.82,-0.12,0.02,0.03
-5,-5,26,78,55,-19.16,-84.73,14.82,5.76,-80.89,122.52,3.38,-9.68,0.89,-0.05,0.06,-0.01,-0.99,-9.72,1.56,-0.11,0.04,-0.01
-5,-5,22,81,52,-17.99,-83.77,18.47,5.52,-81.64,123.6,3.09,-9.46,1.03,-0.03,0.05,0,-0.94,-9.67,1.42,-0.09,0.02,-0.02
-5,-5,16,74,54,-18.86,-83.67,17.89,4.85,-80.53,117.28,3.27,-9.52,1.06,-0.06,0.01,0.01,-0.83,-9.63,1.61,-0.09,-0.02,0
-5,-5,2,54,63,-19.11,-83.81,17.27,4.49,-80.71,115.91,3.35,-9.61,1.04,-0.04,0.03,0.03,-0.78,-9.76,1.6,-0.08,-0.01,-0.03
-5,-5,16,36,54,-17.61,-82.41,22.59,3.78,-79.67,110.23,3.06,-9.54,1.27,-0.06,0.06,0.06,-0.65,-9.69,1.77,-0.06,0.01,-0.03
-5,-5,0,36,52,-15.52,-83.93,20.85,4.64,-79.09,113.2,2.69,-9.63,1.02,-0.01,0.04,0.06,-0.8,-9.65,1.86,-0.06,-0.01,-0.04
-5,-5,2,33,57,-16.89,-80.7,28.03,3.13,-78.48,105.31,2.89,-9.38,1.54,-0.05,0.01,0.03,-0.54,-9.66,1.97,-0.08,-0.03,0.01
-5,-5,18,51,45,-17.4,-83.76,19.13,4.97,-79.57,115.66,3.02,-9.59,1.05,-0.08,0.05,0.03,-0.85,-9.63,1.77,-0.08,0.02,0.01
-5,-5,4,74,37,-17.64,-84.18,17.68,5.25,-79.46,116.69,3.07,-9.61,0.98,-0.07,0.05,0.04,-0.9,-9.6,1.79,-0.07,0.02,-0.01
-5,-5,8,94,42,-17.93,-84.97,15.15,5.45,-80.22,119.31,3.12,-9.61,0.85,-0.01,0.05,0.07,-0.93,-9.62,1.66,-0.06,-0.02,-0.04
-5,-5,4,96,46,-19.48,-79.32,27.65,2.44,-79.76,103.46,3.29,-9.15,1.73,-0.11,0.12,0.11,-0.42,-9.64,1.74,-0.06,0.03,0.01
-5,-5,-2,90,37,-12.07,-88.27,8.05,5.52,-80.95,121.58,2.08,-9.74,0.29,-0.2,0.16,0.14,-0.94,-9.64,1.53,-0.01,0.09,0.02
-5,-5,-14,114,34,-15.05,-89.14,3.18,6.9,-78.91,122.17,2.67,-9.95,0.15,-0.01,0.04,0.06,-1.17,-9.52,1.87,-0.04,0.01,-0.08
-5,-5,6,83,27,-16.29,-83.13,22.28,4.43,-78.51,111.25,2.78,-9.45,1.14,0.1,0.03,0.04,-0.75,-9.54,1.94,-0.07,-0.03,-0.11
-5,-5,16,69,19,-16.96,-80.52,28.37,4.27,-79.23,111.76,2.87,-9.29,1.55,0.03,0.01,0.03,-0.73,-9.62,1.83,-0.08,-0.01,-0.05
-5,-5,22,74,19,-17.79,-83.35,19.83,4.66,-79.63,114.37,3.12,-9.66,1.13,-0.03,0.04,0.03,-0.81,-9.73,1.78,-0.08,0,-0.04
-5,-5,22,81,15,-16.33,-83.02,22.52,4.08,-79.93,112.21,2.83,-9.59,1.17,0.02,0.02,0.04,-0.7,-9.71,1.72,-0.06,-0.01,-0.08
-5,-5,18,54,31,-16.78,-80.7,28.18,2.73,-79.11,104.17,2.89,-9.45,1.55,-0.03,0,-0.01,-0.47,-9.71,1.87,-0.08,0,-0.01
-5,-5,26,65,64,-17.63,-81.59,24.71,3.81,-79.24,109.63,3.06,-9.53,1.41,-0.07,0.06,0.02,-0.66,-9.72,1.85,-0.07,0.03,0.01
-5,-5,22,85,73,-16.06,-85.31,15.84,5.28,-78.53,114.91,2.84,-9.84,0.81,-0.02,0.01,0.05,-0.91,-9.6,1.95,-0.08,-0.01,-0.01
-5,-5,26,74,70,-16.81,-82.19,24.2,3.71,-79.28,109.22,2.89,-9.47,1.3,0.03,0.04,0.04,-0.64,-9.68,1.83,-0.08,-0.01,-0.05
-5,-5,18,72,76,-16.69,-82.49,23.55,4.39,-79.57,112.97,2.86,-9.44,1.24,-0.06,0.05,0,-0.75,-9.58,1.76,-0.1,0.05,0
-5,-5,14,74,79,-17.81,-83.91,18.28,4.74,-79.88,115.25,3.12,-9.65,1.03,-0.05,0.04,0.02,-0.81,-9.67,1.73,-0.09,0.03,-0.02
-5,-5,-22,74,46,-17.97,-84.02,17.82,4.92,-81.15,119.22,3.15,-9.66,1.01,0,0.05,0.05,-0.85,-9.73,1.52,-0.06,-0.01,-0.06
-5,-5,-30,74,39,-16.71,-80.85,27.92,3.2,-79.17,106.54,2.85,-9.36,1.51,-0.05,0.05,0.07,-0.55,-9.65,1.85,-0.05,0,-0.02
-5,-5,-40,63,43,-17.04,-81.94,24.6,4.68,-79.39,113.94,2.95,-9.53,1.35,-0.05,0.07,0.04,-0.8,-9.58,1.8,-0.09,0.05,-0.03
-5,-5,-26,65,42,-15.55,-84.21,19.94,5.55,-79.51,118.08,2.71,-9.7,0.98,0,0.05,0.04,-0.95,-9.62,1.78,-0.09,0,-0.03
-5,-5,-10,60,39,-16.17,-80.76,28.97,3.93,-78.86,109.56,2.74,-9.33,1.52,0.02,-0.01,0.01,-0.67,-9.58,1.89,-0.12,-0.06,-0.05
