finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
84,12,66,38,60,-34.24,78.93,15.76,-42.24,-126.77,-33.39,5.45,7.86,1.54,-0.01,-0.04,0.08,6.65,-5.86,-4.38,-0.15,0.02,-0.07
84,12,48,13,49,-34.7,78.59,15.94,-41.31,-127.33,-34.6,5.61,7.94,1.6,0.01,-0.02,0.06,6.54,-5.92,-4.51,-0.07,0,-0.05
84,12,70,9,45,-33.42,79.17,15.9,-44.73,-125.04,-30.09,5.27,7.84,1.5,-0.07,-0.05,0.05,6.7,-5.54,-3.88,-0.08,0.04,-0.01
84,12,54,-11,16,-35.12,79.09,15.06,-41.43,-126.94,-34.25,5.42,7.57,1.46,-0.08,-0.09,0.06,6.21,-5.63,-4.23,-0.15,0.05,-0.04
84,12,44,-15,15,-35.7,79.32,14.47,-42.35,-127.3,-33.62,5.62,7.69,1.45,0.04,-0.1,0.04,6.62,-5.77,-4.4,-0.11,0.08,-0.09
84,12,38,-20,7,-35.2,80.83,12.73,-43.84,-127.04,-32.1,5.7,7.98,1.29,0.03,-0.05,0.03,6.9,-5.74,-4.33,-0.07,0.06,-0.08
84,12,64,6,12,-35.31,81.13,12.29,-44.71,-126.7,-31.12,5.55,7.75,1.21,0,-0.05,0.01,6.85,-5.55,-4.14,-0.07,0.08,-0.04
84,12,46,9,15,-35.14,81.48,11.88,-44.43,-126.3,-31.13,5.52,7.75,1.16,0.02,-0.08,0,6.81,-5.6,-4.12,-0.09,0.11,-0.06
84,12,32,29,15,-35.46,82.18,10.81,-43.45,-127.11,-32.49,5.68,7.9,1.08,0.04,-0.09,0,6.84,-5.76,-4.36,-0.07,0.11,-0.07
85,12,30,33,12,-35.23,83.63,8.93,-44.42,-127.04,-31.58,5.76,8.1,0.91,0,0.01,0.02,7.09,-5.77,-4.36,0.02,0.04,-0.04
86,12,18,47,37,-34.35,83.54,9.35,-46.83,-124.48,-27.97,5.67,8.25,0.93,-0.1,0.06,0.02,7.38,-5.71,-3.92,0.1,0,0
85,12,8,58,18,-34.31,84.98,7.3,-48.76,-121.94,-24.88,5.03,7.34,0.64,0.03,-0.02,-0.06,7.29,-5.42,-3.38,0.05,0.08,0.03
84,12,14,67,25,-34.69,83.07,9.89,-42.53,-125.2,-32.14,5.49,7.88,0.96,0.07,-0.03,-0.11,6.53,-5.82,-4.1,0.02,0.1,0.01
85,12,10,38,19,-32.95,82.66,11.15,-43.38,-123.25,-30.13,5.4,8.27,1.07,0,0.1,-0.02,6.65,-5.88,-3.86,0.04,-0.04,-0.03
86,12,10,69,30,-31.65,83.15,10.95,-46.53,-120.53,-25.71,5.12,8.25,0.99,-0.07,0.1,0.02,7.14,-5.83,-3.44,-0.01,-0.06,0.02
85,12,28,58,-4,-32.19,82,12.47,-44.67,-121.78,-28.04,5.05,7.95,1.12,-0.07,0.06,-0.01,6.71,-5.77,-3.57,-0.07,-0.02,0.03
86,12,30,56,31,-32.41,81.32,13.38,-42.68,-122.74,-30.39,5.22,8.14,1.24,-0.08,0.07,0.05,6.56,-5.98,-3.85,-0.08,-0.07,-0.01
86,12,26,60,19,-31.33,81.38,13.83,-44.69,-121.44,-27.8,5.06,8.22,1.24,-0.18,0.1,0.1,6.9,-5.95,-3.64,-0.09,-0.11,0.03
85,12,48,63,31,-32.56,80.63,14.31,-45.16,-121.01,-27.13,4.97,7.67,1.27,-0.24,0.03,0.09,6.68,-5.69,-3.42,-0.14,-0.06,0.07
84,12,36,31,12,-33.43,79.08,16.01,-41.77,-124.19,-32.18,5.25,7.81,1.51,-0.12,-0.03,0.04,6.47,-5.99,-4.07,-0.16,0.01,0.04
84,12,44,27,21,-35.87,78.36,15.59,-39.67,-127.8,-36.46,5.66,7.66,1.58,-0.07,0.02,0.06,6.16,-5.87,-4.55,-0.12,-0.05,-0.01
84,12,48,27,12,-35.83,78.63,15.28,-41.86,-126.91,-33.83,5.72,7.77,1.56,-0.03,0.16,0.12,6.43,-5.73,-4.31,-0.02,-0.16,-0.09
84,12,56,-11,24,-32.48,80.96,13.86,-48.06,-122.87,-25.99,5.11,7.93,1.26,-0.04,0.04,0.09,7.3,-5.51,-3.56,-0.09,-0.03,-0.06
84,12,38,6,7,-34.86,80.06,13.91,-42.08,-126.3,-33.25,5.51,7.79,1.36,-0.04,-0.07,0.02,6.49,-5.79,-4.25,-0.14,0.06,-0.02
84,12,56,4,25,-34.15,81.35,12.5,-43.64,-124.87,-30.94,5.45,7.95,1.21,-0.02,-0.02,0.05,6.68,-5.74,-4,-0.12,0,-0.03
84,12,32,-2,19,-35.44,80.57,12.97,-42.07,-126.53,-33.4,5.71,7.91,1.31,-0.02,0.06,0.07,6.49,-5.77,-4.28,-0.08,-0.08,-0.04
85,12,26,0,4,-33.28,81.52,12.67,-46.79,-123.7,-27.53,5.32,8.01,1.19,-0.07,0.07,0.09,7.16,-5.6,-3.73,-0.1,-0.07,-0.03
84,12,48,-2,7,-35.58,80.56,12.91,-41.46,-127.32,-34.46,5.65,7.79,1.3,-0.11,-0.01,0.06,6.59,-5.93,-4.52,-0.17,-0.01,0.02
84,12,64,-6,28,-36.48,78.43,15.18,-40.6,-127.91,-35.64,5.8,7.68,1.57,0,0.1,0.04,6.35,-5.85,-4.55,-0.01,-0.1,-0.03
85,12,66,-15,15,-33.3,80.41,14.24,-44.9,-125.05,-29.95,5.38,8.07,1.36,-0.05,0.1,0.05,6.95,-5.71,-4.01,-0.05,-0.08,0
84,12,82,9,19,-34.72,79.15,15.2,-42.72,-125.87,-32.39,5.31,7.52,1.44,-0.13,0.02,0.04,6.46,-5.67,-4.1,-0.1,-0.02,0.03
84,12,64,-33,12,-35.59,78.19,15.96,-39.96,-127.71,-36.14,5.6,7.66,1.6,-0.05,0,0.03,6.18,-5.84,-4.52,-0.09,0,-0.03
84,12,52,33,-3,-34.85,79,15.32,-42.37,-126.66,-33.2,5.65,7.96,1.55,0,0.07,0.05,6.71,-5.9,-4.39,-0.01,-0.06,-0.07
85,12,38,56,-13,-33.88,80.77,13.44,-45.44,-124.85,-29.37,5.5,8.09,1.31,-0.08,0.06,0.04,7.06,-5.71,-3.97,-0.03,-0.01,-0.02
86,12,38,51,-18,-33.85,80.27,14.15,-43.99,-125.12,-30.79,5.47,8.04,1.38,-0.19,0.01,0.02,6.71,-5.69,-4,-0.1,0.06,0.04
85,12,56,49,-34,-36.93,76.74,16.97,-41.44,-126.07,-33.7,5.91,7.65,1.8,-0.33,0.18,0.1,6.41,-5.87,-4.28,-0.1,0.02,0.02
84,12,96,85,-16,-36.44,80.1,13.1,-43.13,-124.96,-31.45,5.48,7.31,1.28,0,0.07,0,6.72,-5.88,-4.11,0.02,-0.01,-0.02
84,12,90,54,6,-32.69,80.28,14.74,-45.94,-122.15,-27.25,5.2,7.98,1.37,0.06,0.05,-0.05,6.95,-5.69,-3.58,0.03,0.02,-0.03
85,12,92,24,6,-31.57,80.76,14.65,-46.55,-121.24,-26.16,5.08,8.15,1.33,-0.05,-0.04,-0.05,7,-5.67,-3.44,-0.09,0.11,0.01
84,11,84,42,22,-34.67,78.99,15.44,-39.72,-125.65,-35.05,5.6,7.95,1.55,-0.01,-0.06,-0.03,6.26,-6.12,-4.39,-0.09,0.08,0.01
84,11,74,42,36,-33.28,79.53,15.48,-42.48,-122.92,-30.69,5.2,7.78,1.44,0.08,0.06,0.01,6.55,-6,-3.89,0.02,-0.03,-0.06
85,12,60,58,42,-31.37,81.66,13.38,-45.43,-121.13,-26.99,4.93,8,1.17,0.03,0.04,0,6.94,-5.85,-3.53,-0.05,0.01,-0.03
84,12,72,54,22,-32.67,80.62,14.26,-43.45,-122.73,-29.71,5.14,7.91,1.31,-0.03,-0.03,0,6.58,-5.84,-3.75,-0.12,0.04,-0.01
85,11,66,83,33,-33.18,79.48,15.6,-41.75,-124.16,-32.18,5.34,8.03,1.49,-0.04,-0.01,0.05,6.49,-6.02,-4.08,-0.11,-0.01,-0.03
86,12,74,76,22,-32.64,79.79,15.47,-43.52,-123.41,-30.1,5.21,8,1.44,-0.09,0.03,0.08,6.65,-5.84,-3.85,-0.1,-0.05,-0.01
85,12,72,67,24,-34.71,79.16,15.18,-42.08,-124.48,-32.09,5.35,7.58,1.45,-0.01,0.01,0.06,6.44,-5.88,-4.04,-0.1,-0.02,-0.04
84,12,54,56,34,-32.89,80.45,14.38,-44.93,-122.77,-28.49,5.2,7.93,1.33,0.02,0.02,0.05,6.82,-5.75,-3.7,-0.1,-0.01,-0.07
85,12,28,74,48,-32.76,80.48,14.41,-43.97,-123.65,-29.87,5.33,8.17,1.37,-0.06,-0.06,0.05,6.82,-5.89,-3.92,-0.18,0.04,-0.01
84,12,42,87,61,-35.18,78.75,15.47,-40.41,-126.71,-35.07,5.53,7.69,1.53,-0.06,-0.01,0.07,6.23,-5.87,-4.38,-0.11,-0.03,-0.02
84,12,44,78,54,-33.65,80.06,14.54,-45.61,-123.9,-28.63,5.33,7.88,1.38,0.02,-0.01,0.06,6.98,-5.67,-3.81,-0.09,-0.01,-0.06
85,12,38,76,58,-34.81,80.24,13.71,-42.84,-127.06,-33.02,5.69,8.07,1.39,-0.03,-0.07,0.05,6.67,-5.74,-4.33,-0.18,0.03,-0.01
84,12,56,63,45,-35.59,79.41,14.4,-42.52,-126.91,-33.22,5.65,7.76,1.45,-0.12,0,0.09,6.68,-5.82,-4.37,-0.13,-0.03,-0.01
84,12,72,63,31,-35.03,80.16,13.7,-44.78,-124.63,-29.8,5.23,7.35,1.27,-0.07,-0.06,0.02,6.73,-5.58,-3.85,-0.12,0.06,0
84,12,62,27,12,-36.33,78.65,14.99,-39.38,-128.32,-37.07,5.79,7.73,1.55,0.02,-0.04,0.02,6.12,-5.85,-4.62,-0.08,0.03,-0.06
85,12,84,40,28,-33.66,80.96,13.28,-45.03,-124.88,-29.74,5.51,8.17,1.3,-0.03,0.04,0.06,7.11,-5.83,-4.06,-0.05,-0.03,-0.05
84,12,76,45,30,-35.06,79.97,13.94,-43.55,-126.34,-31.94,5.58,7.83,1.39,-0.05,-0.03,0.01,6.75,-5.72,-4.21,-0.11,0.05,0.01
84,12,68,63,39,-35.5,80.07,13.59,-42.84,-126,-32.37,5.52,7.62,1.33,-0.04,0.01,0.02,6.62,-5.77,-4.19,-0.06,0.01,-0.03
84,12,64,40,60,-33.83,81.62,12.27,-45.4,-124.53,-29.21,5.25,7.75,1.14,-0.01,-0.05,0,6.87,-5.58,-3.84,-0.12,0.09,-0.03
84,12,62,56,52,-35.96,81.65,11.31,-42.17,-126.8,-33.48,5.77,7.86,1.15,-0.07,-0.02,0.03,6.67,-5.9,-4.41,-0.09,0.02,-0.02
84,12,44,60,37,-35.07,82.69,10.28,-45.92,-124.75,-28.9,5.51,7.78,1,-0.04,0.06,0.02,7.08,-5.64,-3.91,0.01,-0.04,-0.01
84,12,34,49,34,-33.95,83.36,9.74,-47.08,-123.71,-27.3,5.38,7.94,0.92,-0.01,-0.03,-0.03,7.18,-5.55,-3.71,-0.07,0.06,-0.01
85,12,20,40,28,-34.35,82.69,10.55,-44.44,-125.2,-30.45,5.65,8.19,1.05,-0.09,0,-0.03,6.85,-5.71,-4.03,-0.06,0.04,0.03
86,12,12,45,24,-34.33,82.54,10.76,-43.77,-124.77,-30.77,5.62,8.15,1.07,-0.09,0.09,0.01,6.84,-5.87,-4.07,-0.01,-0.05,0.03
86,12,16,15,34,-33.11,82.57,11.22,-46.81,-122.55,-26.8,5.34,8.11,1.06,-0.06,0.11,0,7.1,-5.62,-3.59,-0.02,-0.07,0.03
86,12,10,20,42,-32.89,82.01,12.13,-45.77,-122.82,-27.82,5.3,8.12,1.14,-0.12,0.06,-0.02,7.08,-5.79,-3.74,-0.07,-0.03,0.09
85,12,32,47,33,-33.89,79.5,15.18,-41.43,-124.86,-32.93,5.41,7.92,1.47,-0.13,0.06,-0.04,6.39,-5.94,-4.14,-0.05,-0.03,0.11
84,12,52,54,39,-34.77,78.87,15.54,-41.36,-123.91,-32.36,5.29,7.47,1.47,-0.08,0.12,0.01,6.26,-5.9,-3.96,-0.02,-0.09,0.04
85,12,66,76,33,-32.2,78.71,17.27,-43.39,-123.08,-30,5.14,8,1.6,-0.12,0.12,0.02,6.63,-5.87,-3.83,-0.04,-0.08,0.06
84,11,66,87,27,-33.73,77.57,17.87,-40.67,-124.32,-33.27,5.24,7.66,1.69,-0.11,0.06,0.02,6.3,-6.06,-4.13,-0.07,-0.05,0.06
84,12,70,63,21,-32.81,77.42,18.67,-41.84,-123.33,-31.53,5.16,7.81,1.74,-0.09,0.08,0.03,6.22,-5.8,-3.81,-0.04,-0.06,0.01
84,11,64,51,33,-31.83,77.59,19.1,-41.67,-122.69,-31.25,4.99,7.85,1.73,-0.01,-0.01,0.01,6.46,-6.11,-3.92,-0.11,0.01,0
84,11,54,40,24,-33.31,76.99,18.91,-38.95,-125.05,-35.39,5.35,7.94,1.83,-0.08,0.03,0.04,6.05,-6.13,-4.3,-0.06,-0.03,0.01
84,11,48,-15,27,-33.09,78.22,17.4,-41.9,-123.61,-31.67,5.22,7.84,1.64,-0.11,0.06,0.08,6.54,-6.07,-4.03,0,-0.06,0
84,12,48,-18,22,-33.66,77.95,17.4,-43.29,-122.43,-29.66,5.2,7.64,1.63,0.01,0.01,0.02,6.42,-5.75,-3.66,-0.04,0,-0.02
84,12,40,-6,30,-33.36,78.63,16.67,-41.88,-123.51,-31.62,5.36,7.98,1.6,0.03,0,0.03,6.42,-5.97,-3.96,-0.05,0,-0.05
84,12,40,0,13,-32.34,80.52,14.58,-44.06,-122.99,-29.36,5.12,7.97,1.33,-0.04,0.01,0.07,6.61,-5.73,-3.72,-0.12,0,-0.08
84,11,46,6,13,-33.88,79.81,14.77,-42.08,-124.54,-32.13,5.36,7.86,1.41,-0.09,-0.02,0.07,6.67,-6.08,-4.19,-0.13,0.02,-0.03
84,12,56,47,10,-34.09,78.35,16.61,-42.16,-124.98,-32.34,5.49,7.94,1.64,0.04,-0.03,0.02,6.54,-5.92,-4.14,-0.04,0.04,-0.06
84,12,74,47,13,-33.68,80.13,14.43,-44.56,-122.62,-28.69,5.37,7.94,1.38,0.01,-0.03,0.03,6.63,-5.67,-3.63,-0.09,0.03,-0.05
84,12,84,38,19,-33.48,79.84,14.94,-42.81,-123.69,-30.91,5.31,7.91,1.42,-0.05,-0.02,0.07,6.58,-5.91,-3.94,-0.14,0.02,-0.05
84,12,90,15,27,-33.97,79.34,15.35,-42.79,-124.09,-31.2,5.38,7.85,1.48,-0.02,-0.03,0.06,6.63,-5.94,-4.02,-0.1,0.02,-0.05
84,12,92,2,27,-33.97,79.54,15.08,-42.83,-124.28,-31.28,5.36,7.82,1.44,-0.06,-0.03,0.06,6.59,-5.87,-4,-0.12,0.01,-0.02
84,12,78,0,22,-34.5,78.15,16.64,-41.56,-124.98,-32.89,5.43,7.73,1.62,-0.01,-0.02,0.05,6.42,-5.93,-4.15,-0.11,0.03,-0.06
84,12,56,-6,27,-33.7,78.41,16.77,-42.52,-124.66,-31.8,5.37,7.89,1.62,0.01,-0.02,0.05,6.57,-5.89,-4.07,-0.1,0.03,-0.08
84,12,38,9,27,-34.4,78.59,16.11,-42.27,-124.73,-32.08,5.51,7.89,1.59,-0.02,-0.02,0.05,6.51,-5.88,-4.08,-0.09,0.03,-0.05
84,12,28,40,21,-34.43,79.13,15.38,-43.12,-124.41,-31.11,5.31,7.61,1.46,0.03,-0.03,0.05,6.54,-5.76,-3.95,-0.08,0.04,-0.09
84,12,30,42,24,-33.94,80.31,14.04,-44.06,-123.84,-29.92,5.36,7.85,1.34,0.06,-0.06,0.03,6.75,-5.79,-3.88,-0.07,0.07,-0.1
85,12,32,45,18,-33.77,81.77,12.09,-45.08,-124.17,-29.25,5.42,8.03,1.16,0.01,-0.08,0.02,7.05,-5.82,-3.95,-0.08,0.09,-0.07
84,12,22,60,-13,-35.31,81.54,11.73,-42.92,-125.69,-32.11,5.6,7.83,1.16,-0.03,-0.09,-0.01,6.79,-5.94,-4.26,-0.04,0.11,-0.02
84,12,32,65,-27,-36.69,80.41,12.6,-41.7,-125.83,-33.31,5.75,7.61,1.29,0.05,0.01,0.01,6.28,-5.72,-4.13,0.04,0.03,-0.07
84,12,36,36,-21,-34.35,82.82,10.36,-46.39,-123.49,-27.73,5.41,7.85,0.99,0.09,0.07,0.02,7.12,-5.66,-3.74,0.05,-0.01,-0.13
85,12,44,47,-3,-34.72,82.37,10.85,-46.44,-124.18,-28.11,5.61,8.02,1.07,0.1,0,-0.03,7.2,-5.66,-3.85,0,0.09,-0.11
86,12,42,40,-18,-33.82,82.31,11.3,-45.4,-123.92,-28.82,5.67,8.39,1.13,0.05,-0.01,-0.08,7.07,-5.78,-3.89,0.02,0.14,-0.06
85,12,68,36,10,-33.87,82.9,10.43,-43.83,-122.66,-29.35,5.41,8,1,0.03,0.04,-0.07,6.75,-5.92,-3.8,0.07,0.06,-0.04
86,12,60,18,16,-31.84,82.85,11.33,-46.07,-119.82,-25.6,5.13,8.19,1.03,0.03,0.09,-0.04,6.83,-5.71,-3.27,0.06,0.02,-0.06
86,12,72,9,-4,-30.74,83.1,11.42,-45.47,-119.07,-25.55,4.92,8.21,0.99,0.03,0.05,0.01,6.91,-5.94,-3.3,-0.04,0.02,-0.07
86,12,68,-11,-10,-31.22,83.26,10.95,-45.68,-118.92,-25.28,4.98,8.17,0.96,-0.01,0.04,0.03,6.93,-5.92,-3.27,-0.05,0,-0.05
86,12,80,-18,6,-31.38,83.18,11.02,-45.26,-119.53,-26.03,4.97,8.09,0.97,-0.08,0.02,0.04,6.95,-5.99,-3.39,-0.08,0,0
85,12,68,-29,7,-33.04,81.25,13.16,-43.03,-121.28,-29.09,5.05,7.67,1.18,-0.03,0.03,0.07,6.38,-5.84,-3.55,-0.08,-0.04,-0.05
86,12,82,-45,-7,-30.82,82.47,12.4,-46.63,-119.34,-24.83,4.91,8.16,1.08,0,-0.02,0.09,7.08,-5.83,-3.28,-0.12,0,-0.09
86,12,56,-40,1,-33.29,82.23,11.63,-43.36,-123.13,-30.05,5.36,8.09,1.1,-0.11,-0.04,0.08,6.74,-5.98,-3.9,-0.16,0.01,-0.01
85,12,42,-15,-6,-34.12,82.41,11.03,-45.39,-122.18,-27.72,5.27,7.7,1.03,-0.05,0,0.1,6.8,-5.68,-3.57,-0.13,-0.03,-0.06
86,12,36,-2,4,-33.2,82.19,11.73,-44.87,-122.69,-28.49,5.29,8.02,1.1,0,-0.05,0.09,6.85,-5.79,-3.72,-0.16,0.02,-0.07
86,12,30,-2,10,-34.03,81.72,12.03,-44.25,-124.23,-30,5.53,8.1,1.18,-0.05,-0.03,0.1,6.9,-5.85,-3.98,-0.15,-0.01,-0.05
85,12,34,-33,31,-34.4,82.99,10.1,-46.37,-123.57,-27.79,5.4,7.83,0.96,-0.07,-0.03,0.11,7.03,-5.59,-3.71,-0.16,-0.01,-0.04
84,12,50,-13,30,-35.32,81.9,11.24,-44.39,-125.01,-30.38,5.65,7.89,1.12,-0.06,-0.04,0.08,6.88,-5.76,-4.03,-0.14,0.01,-0.03
84,12,64,-18,24,-35.39,81.98,11.11,-45.15,-125.05,-29.74,5.64,7.87,1.11,-0.02,-0.01,0.08,6.94,-5.66,-3.97,-0.15,0,-0.07
84,12,64,-6,18,-35.32,82.46,10.49,-44.66,-125.03,-30.15,5.63,7.87,1.04,-0.02,0,0.06,6.97,-5.78,-4.05,-0.1,0,-0.05
84,12,60,4,19,-35.24,82.88,9.95,-46.3,-124.02,-28.13,5.56,7.81,0.97,-0.01,0,0.04,7.01,-5.55,-3.75,-0.06,0,-0.03
84,12,48,67,25,-34.6,83.24,9.68,-46.4,-123.84,-27.93,5.52,7.94,0.94,-0.05,0,0.04,7.02,-5.55,-3.72,-0.11,0.01,-0.02
84,12,40,87,45,-34.77,81.5,12.03,-44.25,-124.55,-30.2,5.59,7.96,1.19,-0.04,0,0.05,6.81,-5.76,-3.96,-0.11,0,-0.02
84,12,14,76,43,-35.01,80.87,12.76,-43.66,-124.74,-30.84,5.58,7.87,1.26,-0.05,0.04,0.06,6.73,-5.8,-4.02,-0.08,-0.04,-0.03
84,12,8,74,40,-33.61,81.35,12.75,-45.76,-122.49,-27.61,5.33,7.93,1.21,-0.05,0.04,0.05,6.95,-5.71,-3.64,-0.07,-0.02,-0.03
84,12,22,67,31,-33.96,80.75,13.42,-44.14,-123.86,-29.87,5.34,7.82,1.27,-0.04,-0.03,0.03,6.68,-5.71,-3.83,-0.11,0.03,-0.01
84,12,-2,74,18,-35.37,80.64,12.9,-42.8,-124.9,-31.71,5.56,7.73,1.27,-0.01,-0.02,0.05,6.51,-5.77,-4.02,-0.12,0.02,-0.05
84,12,-12,40,28,-34.93,81.51,11.93,-45.26,-123.59,-28.73,5.39,7.64,1.14,-0.02,0.01,0.07,6.8,-5.62,-3.73,-0.08,0,-0.08
85,12,16,31,33,-33.89,82.38,11.17,-46.13,-123.49,-27.94,5.51,8.13,1.09,0.01,-0.08,0.02,7.16,-5.74,-3.8,-0.07,0.09,-0.07
86,12,28,15,34,-35.43,83.51,9.03,-45.15,-125.36,-29.93,5.77,8.06,0.92,-0.05,-0.06,0.02,7.19,-5.84,-4.14,-0.01,0.07,-0.02
86,12,32,-6,43,-35.83,83.65,8.71,-45.3,-123.46,-28.62,5.86,8.07,0.9,-0.15,0.03,-0.02,6.95,-5.73,-3.79,0.08,0.03,0.05
85,12,84,-9,63,-37.14,83.2,8.88,-47.09,-123.51,-27.17,5.78,7.57,0.9,-0.12,0.09,-0.01,6.79,-5.26,-3.49,0,0.04,0.04
84,12,74,-4,46,-34.77,84.2,8.29,-47.46,-122.68,-26.36,5.55,7.96,0.81,0.06,0.06,0,7.25,-5.6,-3.59,-0.05,0.02,-0.08
85,12,78,13,51,-33.73,83.88,9.07,-46.65,-122.85,-27.11,5.52,8.22,0.88,0.01,0,-0.07,7.35,-5.83,-3.77,-0.02,0.1,0
84,12,62,31,49,-34.34,82.79,10.41,-44.22,-123.24,-29.39,5.49,7.97,1.01,-0.07,0.04,-0.08,6.76,-5.81,-3.81,0.03,0.06,0.04
84,12,56,85,27,-33.94,82.24,11.34,-44.19,-121.84,-28.49,5.36,7.89,1.07,0.02,0.08,-0.04,6.64,-5.81,-3.61,0.07,0,-0.02
85,12,34,69,10,-32.25,83.8,9.71,-47.38,-119.27,-24.22,5.1,8.04,0.87,0.04,0.1,-0.01,6.93,-5.56,-3.12,0.04,-0.01,-0.07
86,12,56,60,10,-31.52,84.41,9.03,-46.9,-118.83,-24.29,5.2,8.44,0.83,-0.01,0.06,0.04,7.23,-5.93,-3.26,-0.03,0,-0.07
85,12,40,63,7,-31.98,85.61,6.99,-47.73,-117.25,-22.6,4.87,7.77,0.6,-0.06,0.05,0.05,7.18,-5.8,-2.99,-0.05,-0.02,-0.02
86,12,58,42,9,-31.49,83.99,9.7,-45.97,-118.48,-24.75,5.07,8.23,0.87,0,0.01,0,6.96,-5.92,-3.21,-0.07,0.02,-0.01
86,12,68,11,15,-31.03,83.51,10.63,-45.73,-118.57,-25,5.01,8.28,0.94,-0.02,0.02,0.04,6.95,-5.95,-3.24,-0.07,-0.03,-0.03
86,12,56,-2,13,-30.66,83.81,10.31,-46.63,-117.74,-23.74,4.91,8.23,0.89,-0.13,0.03,0.08,7.03,-5.88,-3.09,-0.11,-0.03,0
86,11,34,11,9,-30.59,82.35,12.69,-46.65,-116.51,-22.85,4.86,8.15,1.09,-0.13,-0.02,0.06,7.16,-6.05,-3.02,-0.13,0.02,0.01
85,12,30,4,9,-31.77,85.06,7.92,-45.5,-118.12,-24.86,4.82,7.75,0.67,-0.07,-0.03,0.01,6.65,-5.77,-3.08,-0.12,0.08,0
86,12,32,20,21,-32.34,83.4,10.28,-44.23,-120.69,-27.67,5.16,8.09,0.94,-0.02,-0.03,0.14,6.45,-5.7,-3.38,-0.2,-0.02,-0.13
86,12,12,38,36,-32.39,85.5,7.05,-47.93,-120.4,-24.55,5.19,8.15,0.64,-0.13,0,0.26,7.33,-5.71,-3.35,-0.24,-0.13,-0.09
85,12,20,65,33,-34.96,84.21,8.21,-47.48,-124.05,-27.18,5.56,7.91,0.8,-0.13,-0.07,0.23,7.35,-5.58,-3.77,-0.28,-0.08,-0.03
84,12,48,65,51,-36.94,83.15,9.01,-46.63,-126.39,-29.27,5.9,7.8,0.94,-0.1,-0.08,0.18,7.23,-5.5,-4.05,-0.28,-0.04,-0.04
84,12,48,54,33,-38.51,82.78,8.98,-44.9,-128.33,-31.89,6.24,7.78,0.99,-0.16,0.01,0.18,6.97,-5.49,-4.34,-0.21,-0.11,0
84,12,38,47,19,-37.23,82.78,9.39,-47.46,-126.48,-28.62,5.85,7.64,0.97,-0.17,0.04,0.18,7.28,-5.37,-3.97,-0.21,-0.14,0.02
84,12,50,9,16,-36.8,80.19,12.83,-45.91,-127.26,-30.39,5.82,7.67,1.33,-0.11,-0.09,0.09,7.2,-5.55,-4.22,-0.25,0,0.06
84,12,60,4,4,-39.48,77.41,14.82,-39.38,-130.92,-38.59,6.45,7.64,1.71,-0.14,-0.03,0.09,6.13,-5.64,-4.89,-0.2,-0.04,0.04
84,12,68,15,-4,-37.63,78.56,14.43,-43.55,-127.49,-32.63,5.84,7.43,1.5,-0.12,0.08,0.13,6.9,-5.76,-4.42,-0.11,-0.13,-0.01
84,12,76,38,16,-36.47,77.91,15.82,-44.59,-126.17,-30.91,5.63,7.44,1.59,-0.11,-0.02,0.01,6.8,-5.57,-4.07,-0.11,0.04,0.06
84,12,68,22,0,-37.85,75.37,18.01,-39.25,-128.54,-37.33,5.88,7.33,1.91,-0.03,-0.04,0,6.01,-5.75,-4.58,-0.1,0.07,-0.02
84,12,64,40,1,-36.59,78,15.64,-42.35,-126.94,-33.4,5.67,7.47,1.59,0.07,0,0.04,6.46,-5.66,-4.26,-0.05,0.02,-0.13
84,12,34,40,18,-35.09,81.33,12.12,-46.06,-124.67,-28.73,5.52,7.77,1.19,0.04,-0.05,0,7.13,-5.65,-3.91,-0.03,0.09,-0.08
84,12,32,22,15,-37.13,81.4,11.18,-44.9,-125.3,-30.11,5.67,7.41,1.12,0.04,-0.12,-0.04,6.66,-5.45,-3.86,-0.07,0.16,-0.09
84,12,28,11,18,-36.63,82.77,9.61,-45.03,-125.46,-30.09,5.84,7.79,0.99,0.11,-0.07,-0.03,7.04,-5.73,-4.08,-0.01,0.13,-0.15
85,12,40,20,40,-34.2,85.84,6.1,-49.76,-121.81,-24.04,5.49,8.06,0.59,0.08,-0.06,-0.05,7.66,-5.51,-3.42,0,0.14,-0.11
86,12,48,27,39,-35.16,86.59,4.83,-48.02,-123.34,-26.31,5.66,8.03,0.48,0.02,-0.06,-0.05,7.24,-5.44,-3.58,-0.04,0.13,-0.05
85,12,60,33,27,-35.21,86.91,4.37,-48.95,-122.33,-24.97,5.63,7.97,0.43,0.04,-0.02,-0.02,7.49,-5.51,-3.49,0,0.06,-0.05
86,12,40,51,31,-33.83,87.29,4.03,-50.87,-120.54,-22.46,5.47,8.16,0.39,0.01,-0.03,-0.05,7.67,-5.38,-3.17,-0.03,0.08,-0.02
86,12,30,54,15,-35.87,85.58,6.09,-46.81,-124.29,-27.87,5.88,8.11,0.63,-0.04,-0.02,-0.03,7.06,-5.47,-3.73,-0.07,0.06,0.02
85,12,8,58,7,-35.4,85.71,6.02,-48.34,-123.04,-25.88,5.66,7.94,0.6,-0.06,0.08,0.05,7.36,-5.49,-3.57,-0.06,-0.06,-0.03
