finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
45,28,96,58,43,2.09,5.42,92.1,-44.02,-26.25,42.86,-0.35,0.91,9.54,-0.06,0.01,0.04,7.36,-3.37,6.83,-0.09,0.01,0
45,28,100,49,45,2.19,4.99,92.2,-44.4,-25.05,42.77,-0.36,0.82,9.41,-0.11,-0.01,0.01,7.38,-3.19,6.82,-0.1,-0.01,0.02
45,28,108,29,40,1.26,3.07,91.27,-44.21,-25.91,42.76,-0.2,0.49,9.2,-0.06,0.01,0,7.26,-3.26,6.71,-0.1,-0.02,-0.01
45,28,134,22,34,1.58,4.19,91.58,-44.33,-25.76,42.68,-0.26,0.68,9.28,0.04,0,0.05,7.31,-3.25,6.74,-0.08,-0.04,-0.05
46,28,120,29,36,1.56,6.84,91.57,-44.86,-26.14,42.05,-0.26,1.15,9.58,0.01,0.01,0.03,7.51,-3.33,6.78,-0.1,-0.01,-0.06
45,28,112,31,30,1.51,4.94,91.51,-44.93,-26.18,41.98,-0.24,0.8,9.25,-0.05,0.01,0.03,7.33,-3.24,6.59,-0.08,-0.04,-0.02
45,28,106,42,27,1.34,5.2,91.34,-45.19,-25.56,41.87,-0.22,0.85,9.29,0.02,0.03,0.03,7.43,-3.19,6.66,-0.07,-0.07,-0.06
46,28,92,60,18,1.42,6.38,91.43,-45.8,-26.37,41.07,-0.23,1.05,9.42,0.04,0.03,0.04,7.58,-3.27,6.6,-0.08,-0.08,-0.07
46,28,114,72,25,1.66,7.02,91.68,-46.26,-26.38,40.61,-0.28,1.16,9.41,0.04,0.01,0.05,7.62,-3.24,6.54,-0.06,-0.08,-0.05
46,28,108,74,30,0.65,6.85,90.65,-45.93,-26.95,40.79,-0.11,1.13,9.44,0.04,0.03,0.05,7.58,-3.32,6.54,-0.05,-0.09,-0.07
46,28,104,63,36,0.89,6.49,90.9,-46.39,-26.17,40.53,-0.15,1.06,9.33,0.07,0.03,0.07,7.62,-3.2,6.51,-0.05,-0.12,-0.05
46,28,106,54,46,1.28,9.4,91.3,-47.28,-26.12,39.66,-0.22,1.58,9.52,0.02,0.03,0.08,7.94,-3.23,6.58,-0.06,-0.11,-0.02
46,28,100,63,42,0.23,7.21,90.24,-47,-26.47,39.85,-0.04,1.18,9.3,0,0.02,0.07,7.7,-3.2,6.43,-0.06,-0.03,-0.03
45,28,76,67,46,0.34,5.44,90.34,-45.45,-27.4,41.15,-0.06,0.88,9.2,0.02,0.03,0.08,7.39,-3.35,6.46,-0.03,-0.05,-0.04
46,28,82,83,43,1.33,7,91.34,-45.43,-25.85,41.56,-0.22,1.15,9.4,0.01,0.04,0.09,7.58,-3.25,6.72,-0.02,-0.07,0
46,28,90,56,36,1.98,7.44,92,-45.7,-25.58,41.35,-0.33,1.23,9.39,-0.09,0.03,0.07,7.58,-3.19,6.67,-0.06,0,0.04
45,28,96,56,42,1.44,4.13,91.45,-44.66,-25.41,42.43,-0.23,0.66,9.11,-0.05,0.03,0.05,7.22,-3.13,6.6,-0.04,-0.02,-0.01
45,28,102,54,55,2.04,5.34,92.05,-44.84,-25.56,42.21,-0.33,0.86,9.25,0,0.05,0.06,7.37,-3.2,6.69,-0.04,-0.01,-0.04
46,28,100,36,42,1.62,7.36,91.63,-45.29,-25.45,41.8,-0.27,1.22,9.41,-0.04,0.04,0.06,7.52,-3.2,6.72,-0.06,0.01,-0.01
45,28,108,45,57,0.71,5.42,90.71,-45.94,-25.53,41.13,-0.11,0.86,9.1,-0.08,0.07,0.03,7.55,-3.15,6.59,-0.06,0.05,-0.01
45,28,102,69,66,-0.05,4.15,89.95,-45.15,-26.07,41.78,0.01,0.66,9.04,-0.03,0.09,0.05,7.35,-3.21,6.56,-0.03,0.03,-0.04
46,28,108,76,57,2.06,6.35,92.07,-45.74,-25.59,41.31,-0.33,1.02,9.15,-0.01,0.08,0.07,7.45,-3.14,6.55,-0.02,0,-0.06
46,28,116,87,52,1.27,8.23,91.28,-46.41,-26.54,40.42,-0.21,1.35,9.31,-0.06,0.09,0.06,7.59,-3.23,6.47,-0.01,0.02,-0.04
46,28,110,96,52,0.82,7.62,90.83,-46.5,-27.51,40.09,-0.13,1.24,9.3,-0.05,0.1,0.1,7.58,-3.32,6.38,0.03,-0.03,0
46,28,110,67,34,1.85,8.08,91.87,-46.66,-24.73,40.61,-0.31,1.33,9.37,-0.05,0.1,0.12,7.68,-3.03,6.59,0.06,-0.02,0.01
46,28,112,58,45,3.21,8.48,93.25,-46.49,-24.03,40.93,-0.53,1.4,9.41,-0.05,0.11,0.11,7.78,-3.01,6.74,0.03,0.01,0.01
46,28,134,40,46,3.32,7,93.35,-45.28,-24.51,42.02,-0.56,1.17,9.49,-0.08,0.1,0.09,7.49,-3.08,6.75,0.01,0.03,0.01
45,28,124,33,48,3.13,5.12,93.15,-44.55,-24.4,42.77,-0.52,0.84,9.4,-0.1,0.07,0.08,7.49,-3.14,6.93,0,0.02,0.01
45,28,116,27,45,1.74,4.83,91.74,-44.21,-25.53,42.85,-0.29,0.8,9.53,-0.09,0.08,0.09,7.53,-3.34,6.99,-0.01,0.03,0.02
45,28,110,54,51,2.18,4.37,92.19,-44.06,-24.9,43.15,-0.36,0.72,9.46,-0.04,0.05,0.08,7.41,-3.22,6.95,-0.03,-0.01,0
46,28,114,65,51,2.29,6.38,92.31,-44.03,-25.6,43.01,-0.39,1.09,9.75,-0.06,0.05,0.05,7.46,-3.34,6.96,-0.05,0.02,-0.02
45,28,96,81,52,1.96,4.98,91.97,-44.09,-26.09,42.83,-0.33,0.83,9.53,-0.14,0.02,0.03,7.47,-3.39,6.93,-0.07,0.04,0.03
45,28,88,74,66,1.78,3.45,91.78,-43.5,-25.05,43.68,-0.29,0.57,9.38,-0.08,0.03,0.02,7.2,-3.21,6.88,-0.08,0.04,-0.02
45,28,86,92,78,2.19,3.82,92.19,-43.35,-24.55,43.94,-0.36,0.63,9.39,-0.02,0.02,0,7.26,-3.2,7,-0.1,0.01,-0.05
45,28,90,69,78,3.12,5.74,93.14,-43.98,-24.22,43.38,-0.52,0.95,9.47,-0.04,0.03,-0.01,7.44,-3.16,7.03,-0.12,0.04,-0.06
45,28,90,51,64,2.5,5,92.51,-44.13,-24.23,43.23,-0.41,0.82,9.33,-0.09,0.01,-0.05,7.31,-3.09,6.87,-0.16,0.1,-0.08
45,28,72,49,55,2.54,3.69,92.55,-43.26,-26.94,43.45,-0.41,0.59,9.2,-0.07,0.03,-0.07,7.02,-3.38,6.65,-0.14,0.03,-0.08
45,28,82,58,40,2.6,4.6,92.61,-44.28,-24.43,43.04,-0.42,0.74,9.2,-0.01,0.02,-0.02,7.3,-3.1,6.82,-0.1,-0.06,-0.05
46,28,100,45,34,2.96,7.86,92.99,-45.61,-24.46,41.71,-0.5,1.32,9.54,0,0.02,-0.04,7.65,-3.1,6.82,-0.12,-0.01,-0.08
46,28,112,49,30,2.75,7.22,92.77,-45.21,-24.7,42.05,-0.46,1.21,9.54,-0.04,0.03,-0.03,7.56,-3.14,6.82,-0.11,0.03,-0.08
46,28,106,67,45,3.34,6.69,93.36,-45.02,-23.99,42.4,-0.56,1.12,9.54,-0.07,0.02,-0.03,7.55,-3.07,6.89,-0.11,0.04,-0.04
45,28,100,76,51,3.78,5.7,93.79,-44.54,-24.08,42.85,-0.62,0.94,9.42,-0.06,0.01,-0.02,7.44,-3.09,6.9,-0.12,0.03,-0.03
45,28,98,54,55,3.54,5.73,93.55,-44.62,-24.05,42.78,-0.58,0.94,9.4,-0.03,0,0.02,7.46,-3.08,6.9,-0.11,0.01,-0.01
46,29,90,47,58,4.01,7.45,94.05,-45.03,-22.65,42.67,-0.68,1.25,9.54,-0.09,-0.02,-0.02,7.64,-2.94,7.04,-0.14,0.02,-0.01
45,28,82,60,67,3.44,5.66,93.46,-44.45,-24.12,42.94,-0.56,0.92,9.28,-0.17,-0.04,-0.04,7.37,-3.07,6.86,-0.16,0.06,0.02
45,28,84,76,49,1.77,3.91,91.77,-44.22,-24.92,42.98,-0.28,0.63,9.22,-0.09,-0.03,0,7.24,-3.14,6.75,-0.13,0.03,0.01
45,28,94,72,52,2.34,5.97,92.35,-44.71,-25.76,42.29,-0.39,0.98,9.38,-0.06,-0.02,0.01,7.46,-3.27,6.78,-0.12,-0.01,0
45,28,106,90,46,1.7,6.04,91.71,-44.81,-25.05,42.36,-0.28,0.99,9.36,-0.06,-0.01,0.03,7.43,-3.17,6.77,-0.11,0.01,0.01
45,28,108,96,34,2.24,5.61,92.25,-44.5,-24.85,42.72,-0.37,0.92,9.33,-0.1,-0.01,0.01,7.31,-3.13,6.75,-0.11,0.03,0
45,28,108,67,25,1.6,3.93,91.6,-43.87,-26.31,42.99,-0.26,0.64,9.26,-0.06,0.01,0.02,7.15,-3.29,6.66,-0.09,-0.02,-0.02
45,28,100,56,45,1.51,5.37,91.52,-44.66,-24.79,42.58,-0.25,0.88,9.4,-0.03,0,0.05,7.46,-3.17,6.85,-0.07,-0.06,-0.01
46,28,112,58,40,1.84,7.01,91.86,-45.11,-25.46,41.97,-0.31,1.18,9.6,-0.07,0.01,0.02,7.6,-3.25,6.83,-0.1,-0.01,-0.04
45,28,86,51,48,1.16,2.9,91.16,-43.93,-26.61,42.87,-0.19,0.47,9.23,0,0.03,0.03,7.18,-3.34,6.66,-0.08,-0.04,-0.05
45,28,82,60,61,1.31,4.45,91.32,-44.03,-27.69,42.49,-0.22,0.74,9.48,0.11,0.01,0.07,7.29,-3.51,6.68,-0.05,-0.16,-0.08
46,28,86,90,70,1.49,7.26,91.5,-45.89,-25.4,41.21,-0.25,1.22,9.6,0.09,0.02,0.09,7.76,-3.23,6.8,-0.05,-0.16,-0.05
46,28,90,94,66,0.75,7.78,90.76,-45.99,-26.57,40.83,-0.13,1.31,9.59,0.05,0.02,0.05,7.75,-3.35,6.7,-0.07,-0.1,-0.07
45,28,80,90,81,1.38,5.41,91.39,-45.23,-25.78,41.78,-0.23,0.88,9.27,0.08,0.03,0.07,7.41,-3.2,6.62,-0.06,-0.12,-0.07
46,28,94,92,75,2.72,7.64,92.74,-45.63,-25.71,41.4,-0.45,1.27,9.45,0.11,0.01,0.08,7.6,-3.22,6.7,-0.07,-0.14,-0.04
46,29,100,99,66,2.77,7.77,92.8,-45.95,-23.97,41.47,-0.45,1.27,9.31,0.06,-0.01,0.07,7.6,-2.99,6.72,-0.08,-0.09,-0.05
46,28,82,94,72,1.62,7.8,91.64,-45.25,-25.27,41.87,-0.27,1.28,9.37,-0.02,0,0.02,7.42,-3.14,6.65,-0.1,-0.01,-0.05
45,28,90,92,57,0.35,3.68,90.35,-43.55,-27.38,43.05,-0.06,0.58,9,-0.01,0.05,0.02,6.9,-3.34,6.45,-0.06,-0.02,-0.07
45,28,82,92,48,0.21,4.98,90.21,-44.25,-27.7,42.27,-0.03,0.79,9.03,0.05,0.07,0.08,7.09,-3.38,6.44,-0.01,-0.09,-0.04
46,29,78,105,40,2.29,8.63,92.31,-46.13,-24.09,41.27,-0.38,1.41,9.31,0.03,0.11,0.07,7.49,-2.94,6.57,-0.01,-0.06,-0.05
46,28,78,96,45,2.51,7.67,92.54,-45.79,-25.52,41.28,-0.41,1.24,9.24,-0.04,0.11,0,7.39,-3.1,6.48,-0.03,-0.01,-0.07
46,28,108,87,45,2.66,8.05,92.69,-46.43,-24.73,40.83,-0.44,1.33,9.37,-0.05,0.09,0.05,7.65,-3.05,6.61,0,-0.03,-0.04
46,29,106,87,28,3.57,8.04,93.6,-46.39,-23.45,41.15,-0.59,1.33,9.39,-0.03,0.07,0.05,7.65,-2.9,6.69,-0.02,0.01,-0.05
46,28,124,103,28,2.68,8.38,92.71,-46.01,-25.5,41.07,-0.45,1.4,9.52,-0.03,0.07,0.06,7.67,-3.19,6.68,-0.02,0,-0.02
46,28,124,103,37,3.12,8.08,93.15,-46.24,-24.17,41.15,-0.52,1.35,9.49,-0.08,0.07,0.07,7.72,-3.03,6.74,-0.01,0.01,0
46,29,116,87,39,3.19,7.8,93.22,-46.02,-23.68,41.47,-0.53,1.29,9.4,-0.11,0.06,0.06,7.66,-2.97,6.77,-0.04,0.02,0.02
45,29,90,83,24,2.87,6.08,92.88,-46.07,-24,41.35,-0.46,0.98,9.22,-0.13,0.05,0.06,7.57,-2.97,6.66,-0.04,0.03,0.02
46,28,96,74,43,2.32,8.33,92.34,-45.62,-25.99,41.33,-0.4,1.41,9.67,-0.09,0.04,0.06,7.55,-3.24,6.64,-0.04,0.04,-0.05
46,28,88,56,55,2.04,6.17,92.05,-45.81,-24.68,41.46,-0.33,1,9.28,-0.19,0.04,0.06,7.5,-3.04,6.62,-0.03,0.05,0.01
45,28,88,45,72,1.6,4.1,91.6,-44.78,-25.59,42.26,-0.26,0.66,9.16,-0.08,0.06,0.06,7.35,-3.2,6.68,-0.02,0.01,0
45,28,102,54,67,2.02,5.2,92.03,-44.61,-25.46,42.46,-0.34,0.86,9.44,0.01,0.08,0.09,7.42,-3.23,6.79,-0.02,-0.02,-0.02
46,28,82,58,76,2.49,6.74,92.5,-44.81,-24.53,42.49,-0.42,1.14,9.69,-0.04,0.05,0.05,7.6,-3.17,6.96,-0.04,-0.01,-0.02
45,28,70,81,75,2.61,4.44,92.62,-43.77,-24.47,43.54,-0.43,0.74,9.47,-0.04,0.06,0.02,7.31,-3.16,6.95,-0.06,0.01,-0.07
45,28,66,85,70,2.6,4.59,92.61,-43.74,-24.57,43.55,-0.44,0.77,9.55,-0.01,0.06,0.03,7.4,-3.22,7.03,-0.06,0,-0.08
45,28,60,72,54,3.86,5.02,93.87,-43.65,-24.54,43.64,-0.65,0.85,9.62,0.01,0.04,0,7.37,-3.21,7.03,-0.08,-0.05,-0.07
45,29,46,81,57,4.97,5.15,94.99,-44.24,-22.49,43.5,-0.83,0.86,9.53,0,0,0.02,7.49,-2.94,7.11,-0.1,-0.08,-0.03
45,29,74,99,64,4.81,5.4,94.83,-44.79,-21.95,43.06,-0.79,0.89,9.4,0.03,-0.03,-0.03,7.48,-2.82,6.99,-0.16,-0.06,-0.08
45,28,64,76,66,3.62,5.77,93.64,-45.13,-24.5,42.18,-0.59,0.94,9.3,0.07,-0.05,-0.04,7.49,-3.09,6.78,-0.17,-0.08,-0.07
46,29,70,65,61,2.54,7.43,92.56,-46.16,-24.11,41.23,-0.41,1.21,9.27,0.07,-0.06,-0.02,7.58,-2.97,6.64,-0.19,-0.06,-0.04
46,28,60,83,75,0.62,9.94,90.63,-46.24,-27.76,40.28,-0.11,1.68,9.57,-0.02,-0.07,-0.06,7.59,-3.39,6.44,-0.2,-0.01,-0.05
45,28,46,85,85,-0.15,6.06,89.85,-45.96,-27.1,40.72,0.02,0.96,9,-0.03,-0.05,-0.04,7.33,-3.23,6.31,-0.18,0,-0.06
46,28,38,81,81,-1.71,8.07,88.27,-46.3,-30.07,39.59,0.28,1.33,9.37,-0.03,0,-0.06,7.57,-3.62,6.26,-0.13,-0.01,-0.06
46,28,54,92,97,-1.19,6.96,88.8,-45.94,-28.66,40.34,0.19,1.13,9.24,-0.05,0.04,0.01,7.47,-3.47,6.35,-0.07,0.02,-0.01
46,28,54,112,91,-0.47,7.39,89.53,-46.17,-27.4,40.44,0.08,1.2,9.26,-0.11,0.06,0.08,7.55,-3.34,6.43,-0.02,0.03,0.02
46,28,56,110,79,-0.48,6.37,89.51,-45.41,-28.42,40.93,0.08,1.04,9.29,-0.09,0.08,0.22,7.4,-3.47,6.42,0.07,0.01,0.06
46,28,68,114,75,2.01,6.91,92.03,-45.37,-26.52,41.46,-0.33,1.11,9.19,-0.08,0.12,0.33,7.23,-3.19,6.39,0.16,-0.03,0.11
46,29,48,96,64,3.84,8.17,93.87,-46.71,-22.79,40.97,-0.62,1.32,9.23,-0.1,0.11,0.32,7.63,-2.78,6.62,0.17,-0.11,0.15
46,29,54,87,48,4.16,7.72,94.2,-46.75,-21.22,41.24,-0.68,1.24,9.19,-0.06,0.11,0.27,7.66,-2.61,6.71,0.13,-0.08,0.1
46,29,34,81,39,3.09,7.1,93.11,-46.28,-22.92,41.38,-0.51,1.16,9.33,-0.01,0.12,0.21,7.6,-2.83,6.69,0.1,-0.06,0.04
46,28,78,65,36,2.84,7.37,92.86,-46.1,-25.75,40.92,-0.47,1.21,9.33,0.02,0.13,0.27,7.53,-3.15,6.53,0.15,-0.1,0.05
46,28,106,54,36,3.08,9.75,93.12,-47.13,-24.5,40.19,-0.52,1.64,9.53,-0.02,0.13,0.3,7.86,-3.02,6.64,0.17,-0.13,0.09
46,29,128,83,31,2.89,8.06,92.92,-47.32,-22.04,40.52,-0.48,1.32,9.35,-0.02,0.13,0.28,7.74,-2.68,6.62,0.16,-0.11,0.06
46,29,152,112,33,4.05,9.6,94.11,-47.66,-21.57,40.28,-0.68,1.59,9.4,0.02,0.17,0.17,7.91,-2.65,6.7,0.12,-0.05,-0.06
46,29,176,117,42,3.43,8.03,93.46,-47.1,-23.81,40.37,-0.56,1.31,9.3,0.05,0.17,0.14,7.73,-2.9,6.57,0.09,-0.06,-0.08
46,29,154,135,48,2.12,9.53,92.15,-48,-24.12,39.41,-0.35,1.58,9.43,0,0.14,0.17,8.02,-2.95,6.59,0.1,-0.07,-0.04
46,29,150,119,42,2.19,9.65,92.23,-47.87,-23.08,39.77,-0.37,1.6,9.42,-0.01,0.18,0.15,8.03,-2.85,6.69,0.06,0.01,-0.07
46,28,148,90,57,2.44,7.48,92.46,-46.03,-24.47,41.29,-0.4,1.23,9.37,0,0.22,0.09,7.54,-3.01,6.62,0.07,0.05,-0.14
46,29,114,51,54,4.28,6.65,94.3,-45.09,-24.46,42.22,-0.69,1.07,9.19,0.01,0.23,0.07,7.2,-2.97,6.53,0.09,-0.01,-0.14
46,29,82,40,37,4.33,7.73,94.37,-45.94,-22.58,41.78,-0.71,1.26,9.27,0.03,0.16,0.08,7.58,-2.82,6.77,0.08,-0.09,-0.09
46,29,118,27,34,4.59,8,94.64,-46.34,-21.64,41.57,-0.75,1.31,9.3,0.02,0.15,0.06,7.73,-2.72,6.86,0.05,-0.03,-0.1
46,28,100,40,33,2.74,8.27,92.77,-46.27,-24.3,41.08,-0.46,1.37,9.45,0,0.18,0.04,7.75,-3.05,6.75,0.04,0.01,-0.1
46,29,110,47,15,3.31,7.5,93.34,-45.86,-23.26,41.72,-0.55,1.24,9.39,-0.02,0.16,0.06,7.65,-2.93,6.82,0.07,0,-0.08
46,29,112,54,16,4.18,7.33,94.22,-45.67,-21.86,42.2,-0.69,1.2,9.32,-0.04,0.2,0.06,7.56,-2.75,6.86,0.08,0.05,-0.1
46,29,146,49,30,4.45,6.61,94.48,-44.88,-22.6,42.83,-0.73,1.08,9.36,0.01,0.21,0.03,7.42,-2.87,6.88,0.07,0.02,-0.15
46,29,96,67,27,5.58,7.44,95.62,-45.4,-22,42.44,-0.92,1.22,9.33,-0.04,0.19,0.09,7.62,-2.82,6.97,0.11,0.01,-0.06
46,29,94,58,55,6.15,7.72,96.21,-45.32,-19.64,42.96,-1.01,1.26,9.29,-0.08,0.2,0.12,7.46,-2.48,6.94,0.11,0.04,-0.03
46,29,96,49,66,7.08,7.15,97.13,-45.48,-18.22,43.05,-1.15,1.15,9.21,-0.05,0.2,0.1,7.52,-2.31,7.03,0.11,0.03,-0.07
46,29,82,40,63,7.79,8.19,97.87,-45.46,-17.86,43.13,-1.27,1.32,9.17,-0.05,0.22,0.09,7.45,-2.25,6.98,0.11,0.05,-0.09
46,29,72,49,67,8.5,8.75,98.6,-46.13,-17.91,42.45,-1.36,1.39,9.03,-0.08,0.21,0.11,7.49,-2.21,6.85,0.11,0.07,-0.06
46,29,76,33,81,7.83,8.74,97.92,-46.34,-17.53,42.3,-1.25,1.38,9,-0.1,0.2,0.09,7.55,-2.17,6.87,0.12,0.05,-0.04
46,29,84,51,55,7.45,7.96,97.53,-46.03,-17.08,42.69,-1.19,1.26,8.99,-0.07,0.23,0.11,7.49,-2.12,6.9,0.14,0.05,-0.07
46,29,58,54,67,7.61,7.95,97.68,-45.27,-16.83,43.48,-1.22,1.27,9.07,-0.05,0.26,0.1,7.35,-2.11,6.96,0.14,0.07,-0.09
46,29,72,56,75,7.83,7,97.89,-44.92,-17.35,43.75,-1.26,1.11,9.07,-0.01,0.27,0.1,7.27,-2.17,6.96,0.14,0.06,-0.12
46,29,70,56,81,8.54,8.23,98.63,-45.8,-16.69,42.97,-1.38,1.32,9.11,-0.04,0.27,0.14,7.51,-2.1,6.99,0.17,0,-0.08
46,31,80,38,85,9.06,9.42,99.19,-46.3,-14.42,42.78,-1.48,1.52,9.18,-0.08,0.27,0.1,7.83,-1.86,7.24,0.15,0.06,-0.1
46,32,68,18,72,9.52,7.15,99.6,-44.92,-15.06,44.08,-1.55,1.15,9.16,-0.06,0.3,0.06,7.51,-1.96,7.27,0.13,0.13,-0.16
45,33,76,22,55,10.49,5.75,100.54,-44,-14.21,45.11,-1.71,0.92,9.17,0.01,0.31,0.12,7.42,-1.89,7.45,0.14,0.12,-0.15
46,34,84,20,55,13.19,9.67,103.38,-44.23,-12.08,45.13,-2.26,1.62,9.51,-0.04,0.28,0.11,7.64,-1.64,7.68,0.06,0.1,-0.1
46,35,72,0,40,16.21,7.17,106.33,-43.09,-10.96,46.38,-2.74,1.18,9.35,-0.11,0.16,0,7.27,-1.48,7.63,-0.01,0,-0.05
45,35,72,36,34,13.02,4.64,103.06,-43.34,-13.22,45.89,-2.14,0.75,9.23,-0.01,0.06,-0.02,7.42,-1.8,7.65,-0.05,-0.06,-0.09
46,35,84,42,46,11.34,6.9,101.42,-44.36,-14.13,44.76,-1.9,1.14,9.4,0.07,0.03,0.04,7.64,-1.91,7.57,-0.07,-0.09,-0.07
46,35,90,42,40,11.4,8.03,101.51,-45.31,-14.7,43.74,-1.9,1.31,9.32,0.06,0.01,0.07,7.7,-1.93,7.37,-0.08,-0.08,-0.04
46,34,70,51,18,10.04,9.37,100.17,-45.89,-15.76,43.01,-1.7,1.56,9.48,0.02,-0.01,0.02,7.78,-2.05,7.26,-0.1,-0.08,-0.07
46,33,82,74,18,9.23,7.57,99.31,-45.26,-16.93,43.48,-1.51,1.23,9.23,0.04,-0.03,0.03,7.48,-2.16,7.1,-0.1,-0.1,-0.05
46,33,98,72,1,10.03,8.76,100.14,-45.58,-15.91,43.3,-1.67,1.44,9.34,0.04,-0.04,0.08,7.6,-2.04,7.16,-0.08,-0.18,0.01
46,34,86,78,-4,11.62,7.52,101.72,-45.53,-13.52,43.66,-1.9,1.21,9.16,0.07,-0.06,0.13,7.59,-1.74,7.25,-0.06,-0.22,0.02
46,35,82,69,9,11.81,9.99,101.98,-46.35,-13.47,42.86,-2,1.66,9.42,0.11,-0.11,0.16,7.93,-1.76,7.36,-0.08,-0.25,0.03
46,35,104,83,37,12.25,10.4,102.44,-46.81,-12.02,42.56,-2.06,1.72,9.35,0.09,-0.13,0.15,8.05,-1.57,7.39,-0.12,-0.22,0.07
46,35,94,81,42,12.06,11.41,102.3,-47.23,-12.59,42.07,-2.1,1.95,9.64,0.06,-0.17,0.09,8.19,-1.65,7.4,-0.19,-0.19,0.07
48,35,72,76,49,10.65,11.8,100.87,-47.35,-14.4,41.74,-1.86,2.03,9.7,-0.01,-0.2,0.04,8.25,-1.89,7.36,-0.25,-0.13,0.09
48,35,82,81,51,10.5,10.33,100.67,-47.38,-15.19,41.61,-1.78,1.72,9.43,-0.02,-0.26,0.04,8.1,-1.95,7.19,-0.29,-0.12,0.11
48,34,84,103,57,8.18,9.56,98.29,-47.03,-16.59,41.76,-1.39,1.61,9.55,-0.01,-0.27,0,8.05,-2.14,7.18,-0.32,-0.09,0.09
48,33,66,78,34,6.86,9.77,96.96,-47.13,-18.81,41.31,-1.16,1.64,9.51,-0.01,-0.26,0.02,7.94,-2.38,6.98,-0.32,-0.07,0.12
48,33,76,67,37,6.44,10.35,96.54,-47.64,-19.85,40.61,-1.07,1.71,9.38,-0.06,-0.28,0.07,7.85,-2.43,6.73,-0.29,-0.11,0.18
49,33,90,81,28,8.14,12.19,98.32,-48.64,-17.55,40,-1.37,2.03,9.38,-0.1,-0.29,0.11,8.12,-2.15,6.81,-0.27,-0.12,0.21
49,33,94,67,36,8.19,10.86,98.33,-48.25,-16.87,40.5,-1.36,1.77,9.25,-0.1,-0.31,0.06,7.98,-2.07,6.81,-0.32,-0.08,0.2
49,33,92,45,42,6.05,10.62,96.15,-47.72,-18.29,40.81,-1.02,1.77,9.46,-0.09,-0.35,-0.01,7.99,-2.28,6.9,-0.39,-0.05,0.19
49,33,100,67,48,5.48,10.33,95.57,-47.41,-20.89,40.65,-0.91,1.7,9.36,-0.16,-0.35,-0.12,7.86,-2.58,6.75,-0.47,0.04,0.15
48,32,82,78,52,3,6.03,93.02,-45.48,-25.59,41.57,-0.48,0.97,9.17,-0.13,-0.35,-0.16,7.35,-3.12,6.52,-0.47,0.01,0.11
47,31,72,65,60,0.26,4.2,90.26,-44.74,-28.29,41.63,-0.04,0.67,9.1,-0.04,-0.37,-0.05,7.14,-3.41,6.34,-0.42,-0.12,0.15
47,30,64,72,61,-0.63,7.34,89.36,-46.47,-28.88,39.76,0.1,1.19,9.28,0.04,-0.37,0.03,7.56,-3.47,6.29,-0.38,-0.21,0.16
47,29,66,65,25,-2.16,8.86,87.81,-47.57,-28.4,38.8,0.36,1.45,9.33,0.04,-0.32,0.01,7.71,-3.35,6.2,-0.4,-0.14,0.11
47,28,78,56,40,-1.68,7.87,88.3,-47.22,-32.14,38.08,0.27,1.26,9.11,0.04,-0.32,-0.06,7.42,-3.65,5.82,-0.41,-0.21,0.03
47,28,96,47,37,-4.78,10.69,85.13,-49.34,-34.21,35.39,0.79,1.74,9.22,0.08,-0.34,-0.03,8.07,-3.9,5.73,-0.37,-0.27,0.05
48,28,84,47,30,-4.81,13.37,85.05,-50.43,-32.22,34.96,0.81,2.23,9.38,0,-0.31,0,8.26,-3.64,5.78,-0.34,-0.17,0.09
48,28,98,105,30,-3.59,10.42,86.35,-49.7,-31.25,35.94,0.57,1.66,9.01,-0.03,-0.27,-0.07,7.83,-3.45,5.68,-0.35,-0.1,0.04
48,28,96,132,64,-4,9.79,85.94,-48.99,-32.46,36.26,0.63,1.54,8.91,0.03,-0.24,-0.06,7.68,-3.58,5.63,-0.33,-0.1,0.01
48,28,96,139,69,-4.3,10.42,85.63,-49.61,-33.7,35.3,0.69,1.66,9.02,0.05,-0.22,-0.01,7.8,-3.68,5.52,-0.29,-0.17,0.03
49,28,116,141,69,-2.76,14.6,87.15,-51.39,-30.68,34.48,0.46,2.43,9.34,0.01,-0.19,0.03,8.28,-3.37,5.69,-0.25,-0.15,0.07
49,28,118,130,81,-1.45,11.82,88.52,-50,-28.07,36.51,0.24,1.92,9.16,0,-0.18,-0.08,7.9,-3.12,5.85,-0.31,-0.06,-0.01
49,28,112,74,79,-2.18,8.9,87.8,-48.96,-29.85,37.05,0.34,1.4,8.96,0.03,-0.17,-0.14,7.65,-3.31,5.77,-0.34,-0.08,-0.09
49,28,122,63,75,-2.1,9.95,87.87,-48.93,-31.84,36.51,0.34,1.59,9.06,0.1,-0.18,-0.05,7.75,-3.56,5.73,-0.28,-0.15,-0.06
49,28,106,47,60,-0.63,12.21,89.36,-50.43,-28.6,35.96,0.1,1.99,9.21,0.07,-0.2,-0.01,8.1,-3.2,5.88,-0.28,-0.18,0
50,28,84,60,63,-1.52,12.85,88.44,-50.74,-28.56,35.67,0.25,2.13,9.34,0.03,-0.2,-0.1,8.21,-3.21,5.89,-0.33,-0.09,-0.04
