finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
-5,31,44,9,21,2.8,-84.42,116.68,-17.3,-13.1,72.26,-0.49,-9.94,0.97,-0.05,-0.05,0.08,3.19,-2.32,9.98,-0.01,-0.04,0.05
-5,31,42,6,24,2.95,-85.1,121.13,-17.4,-12.4,72.21,-0.51,-9.95,0.85,-0.04,-0.02,0.09,3.22,-2.21,10.05,-0.02,-0.04,0
-5,31,12,9,37,4,-83.23,120.69,-17.93,-11.69,71.71,-0.69,-9.82,1.17,-0.04,0.05,0.08,3.34,-2.09,10.11,-0.05,0,-0.07
-6,31,22,36,19,4.42,-85.92,137.39,-17.26,-12.82,72.32,-0.78,-10,0.71,-0.04,0.06,0.06,3.21,-2.29,10.06,-0.06,0,-0.06
-5,31,38,74,43,4.88,-86.17,141.99,-17.11,-12.83,72.47,-0.85,-9.99,0.67,-0.03,0,0.05,3.19,-2.3,10.11,-0.06,-0.04,0.02
-5,31,24,63,45,5.04,-85.99,141.57,-16.99,-11.56,72.68,-0.88,-9.96,0.7,-0.01,-0.04,0.02,3.16,-2.07,10.13,-0.09,-0.04,0.04
-6,31,18,74,39,4.3,-85.94,136.78,-16.97,-12.57,72.64,-0.76,-10.03,0.71,0.03,-0.04,0.01,3.16,-2.26,10.12,-0.11,-0.06,0.02
-5,31,40,78,16,3.84,-83.73,121.57,-17.94,-12.21,71.67,-0.67,-9.89,1.09,-0.01,0,0,3.36,-2.19,10.13,-0.13,-0.03,0
-6,31,34,38,16,3.25,-84.53,120.8,-17.73,-13.93,71.77,-0.57,-10.03,0.96,-0.04,0.05,-0.01,3.28,-2.47,9.96,-0.14,0.02,-0.05
-5,31,14,11,-13,3.65,-83.69,120.11,-18.02,-13.89,71.47,-0.63,-9.89,1.09,-0.03,0.01,0.01,3.33,-2.46,9.95,-0.1,0,-0.01
-5,31,32,22,-12,3.05,-84.86,120.71,-17.53,-12.68,72.06,-0.53,-9.9,0.89,-0.04,-0.01,0.02,3.22,-2.24,9.95,-0.08,-0.01,0
-5,31,38,22,-1,2.79,-84.62,117.45,-17.41,-13.57,72.12,-0.48,-9.79,0.92,-0.05,0.05,0.02,3.18,-2.38,9.86,-0.09,0.02,-0.04
-5,31,16,24,18,3.46,-85.46,127.37,-17.15,-13.79,72.37,-0.6,-9.83,0.78,-0.06,0.03,0.03,3.12,-2.41,9.83,-0.07,0.01,-0.02
-5,31,44,45,19,2.82,-85.11,120.02,-16.89,-13.26,72.68,-0.49,-9.88,0.85,-0.04,-0.01,0.05,3.1,-2.34,9.92,-0.05,-0.02,0.01
-5,31,36,54,27,2.79,-84.62,117.45,-17.29,-13.44,72.25,-0.48,-9.84,0.93,-0.05,0.03,0.06,3.17,-2.37,9.91,-0.06,-0.01,-0.03
-5,31,26,36,22,3.69,-85.03,126.69,-17.62,-13.69,71.9,-0.64,-9.83,0.85,-0.05,0.02,0.05,3.23,-2.41,9.88,-0.06,-0.01,-0.01
-5,31,18,29,15,2.16,-85.55,115.85,-17.07,-14.24,72.42,-0.38,-9.96,0.78,-0.02,-0.01,0.07,3.13,-2.51,9.88,-0.04,-0.02,0
-5,31,22,45,12,3.65,-85.2,127.34,-17.36,-13.35,72.19,-0.63,-9.86,0.83,-0.03,0,0.07,3.19,-2.36,9.94,-0.04,-0.05,0.01
-5,31,-4,47,28,3.96,-83.98,123.48,-17.61,-12.34,72,-0.69,-9.86,1.04,-0.04,-0.01,0.04,3.27,-2.2,10.06,-0.07,-0.04,0
-5,31,-10,47,27,4.21,-85.2,131.34,-17.66,-12.23,71.95,-0.74,-9.95,0.84,-0.05,0.03,0.04,3.28,-2.18,10.06,-0.08,-0.01,-0.04
-5,31,-14,67,31,4.64,-85.4,135.34,-17.46,-13.02,72.1,-0.81,-9.93,0.8,-0.02,0,0.04,3.21,-2.3,9.95,-0.09,-0.03,0
-5,31,-14,58,34,3.7,-83.75,120.66,-17.98,-12.65,71.6,-0.64,-9.87,1.08,-0.02,0.03,0.02,3.32,-2.24,9.98,-0.09,-0.03,-0.02
-5,31,-22,58,31,4.19,-84.07,125.33,-17.79,-12.54,71.81,-0.72,-9.82,1.02,-0.05,0.07,0.01,3.3,-2.23,10.04,-0.1,0.01,-0.05
-5,31,-28,36,27,3.96,-85.78,133.27,-17.34,-13.03,72.23,-0.69,-9.96,0.74,-0.05,0.04,0.01,3.19,-2.3,9.94,-0.1,0,-0.03
-5,31,-16,58,31,3.16,-84.37,119.36,-17.55,-13.41,71.99,-0.55,-9.89,0.97,-0.03,0,0.02,3.25,-2.38,9.98,-0.08,-0.02,0
-5,31,-12,31,31,2.52,-84.14,113.35,-17.12,-13.47,72.43,-0.44,-9.89,1.02,-0.06,0.04,0.03,3.16,-2.39,9.99,-0.08,0.02,-0.04
-5,31,-4,38,28,3.41,-86.43,133.76,-16.14,-12.49,73.49,-0.59,-9.94,0.62,-0.04,0.02,0.04,2.96,-2.21,9.99,-0.08,0,-0.05
-5,31,26,31,33,3.47,-84.71,123.27,-17.5,-12.7,72.09,-0.6,-9.84,0.91,-0.03,0.05,0.03,3.23,-2.25,9.98,-0.09,-0.03,-0.04
-5,31,36,45,34,4.3,-85.81,135.84,-17.18,-13.03,72.4,-0.74,-9.88,0.72,-0.03,0.03,0.03,3.18,-2.32,10.02,-0.09,0,-0.03
-5,31,30,33,45,3,-84.24,117.54,-17.31,-13.53,72.23,-0.52,-9.91,1,-0.05,0.02,0.02,3.2,-2.4,9.97,-0.09,-0.01,-0.02
-5,31,38,54,43,3.14,-85.53,125.17,-16.88,-13.2,72.69,-0.55,-9.96,0.78,-0.04,0.05,0.04,3.12,-2.35,10.01,-0.08,-0.01,-0.04
-5,31,48,60,45,3.67,-84.56,124.06,-17.45,-13.29,72.1,-0.63,-9.86,0.94,-0.03,0.04,0.04,3.21,-2.35,9.95,-0.09,-0.02,-0.04
-6,31,22,56,33,2.94,-85.68,124.23,-16.95,-13.64,72.59,-0.51,-10.01,0.76,-0.03,0.01,0.03,3.13,-2.42,9.97,-0.08,-0.02,-0.01
-7,31,2,65,22,2.62,-85.26,118.96,-17.08,-13.52,72.46,-0.46,-10.03,0.83,-0.01,0.02,0.06,3.17,-2.41,10.04,-0.07,-0.05,-0.04
-6,31,12,51,6,3.69,-83.84,121.04,-18.3,-13.37,71.23,-0.64,-9.92,1.07,0,0.05,0.04,3.4,-2.38,10,-0.09,-0.04,-0.05
-5,31,-2,60,9,3.35,-83.59,117.68,-18.38,-13.44,71.14,-0.59,-9.96,1.12,0,0.08,0.03,3.42,-2.39,10.01,-0.1,-0.03,-0.08
-5,31,-20,51,7,4.73,-83.19,124.94,-19.15,-13.21,70.37,-0.82,-9.85,1.18,-0.01,0.07,0.01,3.55,-2.33,9.94,-0.12,-0.02,-0.06
-5,31,-6,56,16,3.74,-83.35,119.44,-18.96,-14.47,70.47,-0.65,-9.9,1.15,-0.04,0.06,0,3.52,-2.56,9.91,-0.1,-0.01,-0.02
-5,31,6,47,19,3.89,-85.23,129.3,-18.42,-13.72,71.08,-0.68,-9.96,0.83,-0.04,-0.01,0,3.41,-2.43,9.95,-0.11,0,0.02
-5,31,6,74,49,2.83,-84.18,115.96,-17.92,-13.94,71.57,-0.49,-9.88,1.01,-0.03,0.02,-0.01,3.31,-2.47,9.94,-0.13,0.01,-0.02
-5,31,8,69,42,2.33,-84.66,113.61,-17.38,-15,72.04,-0.41,-9.97,0.93,-0.03,0,0,3.21,-2.65,9.89,-0.11,-0.01,0
-5,31,12,60,48,2.72,-83.38,112.4,-17.81,-14.16,71.67,-0.47,-9.86,1.14,-0.04,-0.02,0,3.29,-2.5,9.93,-0.11,0,0.02
-5,31,18,69,46,2.64,-83.87,113.37,-17.73,-13.23,71.81,-0.46,-9.86,1.06,-0.04,0.01,0.01,3.25,-2.33,9.9,-0.09,0,0
-5,31,24,65,48,4.12,-83.7,123.31,-18.42,-12.46,71.17,-0.71,-9.74,1.07,-0.05,0.02,0,3.38,-2.19,9.9,-0.1,0,-0.01
-5,31,26,4,19,3.66,-83.67,120.14,-17.52,-12.6,72.08,-0.63,-9.78,1.08,-0.07,0.1,-0.01,3.2,-2.21,9.9,-0.12,0.07,-0.09
-5,31,48,-13,16,4.69,-86.55,143.73,-16.36,-11.7,73.31,-0.81,-9.85,0.59,-0.06,0.09,0.01,2.99,-2.07,9.97,-0.1,0.03,-0.09
-5,31,68,-2,13,3.68,-84.86,125.66,-16.77,-12.5,72.85,-0.63,-9.8,0.88,-0.04,0.14,0.01,3.08,-2.21,9.97,-0.12,0.03,-0.12
-5,31,56,-4,15,4.12,-86.36,138.58,-16.3,-13.28,73.27,-0.71,-9.86,0.63,-0.06,0.1,0,3,-2.36,9.99,-0.1,0.03,-0.07
-5,31,46,6,6,2.08,-85.44,114.52,-16.42,-13.08,73.17,-0.36,-9.94,0.79,-0.06,0.07,0.01,3.03,-2.32,10.01,-0.09,0.02,-0.06
-5,31,34,33,3,2.07,-85.56,114.99,-16.45,-13.65,73.1,-0.36,-9.99,0.78,-0.04,0.14,0.04,3.03,-2.42,9.97,-0.09,0.03,-0.14
-5,31,18,49,-4,2.98,-85.45,123.24,-16.89,-14.53,72.59,-0.51,-9.86,0.79,-0.02,0.11,0.04,3.12,-2.58,9.94,-0.09,0,-0.1
-5,31,-8,49,-4,1.88,-84.7,109.54,-16.54,-14.14,72.97,-0.33,-9.96,0.92,-0.02,0.05,0.04,3.07,-2.52,10.01,-0.08,-0.01,-0.07
-6,31,-4,58,-9,1.84,-85.7,113.2,-16.65,-15.13,72.79,-0.32,-10.03,0.75,-0.01,0.07,0.04,3.09,-2.7,9.98,-0.08,-0.03,-0.07
-5,31,26,45,0,1.91,-83.93,107.54,-17.64,-14.61,71.81,-0.34,-9.98,1.06,0,0.02,0.05,3.28,-2.6,9.97,-0.07,-0.05,-0.02
-5,31,12,74,3,2.58,-83.3,111.11,-18.15,-14.42,71.31,-0.45,-9.93,1.17,0,0.04,0.05,3.37,-2.56,9.96,-0.1,-0.03,-0.07
-5,31,10,56,24,3.52,-83.05,116.97,-18.22,-14.89,71.19,-0.62,-9.92,1.21,-0.02,0.03,0.03,3.39,-2.64,9.94,-0.08,-0.02,-0.02
-5,31,16,56,27,3.75,-82.38,116.31,-18.41,-13.21,71.12,-0.65,-9.84,1.32,-0.05,0.01,0.03,3.41,-2.34,9.96,-0.08,-0.01,-0.01
-5,31,8,47,27,3.44,-84.33,121.33,-17.86,-13.7,71.65,-0.6,-9.87,0.98,-0.05,0.03,0.01,3.28,-2.41,9.89,-0.09,0,-0.01
-5,31,-14,51,25,2.4,-85.01,115.73,-16.98,-13.77,72.55,-0.42,-9.89,0.86,0,0.03,0.01,3.11,-2.42,9.88,-0.11,-0.02,-0.03
-5,31,22,47,30,2.87,-84.11,116.07,-16.96,-13.57,72.58,-0.49,-9.78,1.01,-0.01,0.05,0.01,3.09,-2.38,9.86,-0.13,-0.01,-0.05
-5,31,18,42,19,2.38,-84.43,113.15,-17.47,-14.8,71.97,-0.41,-9.82,0.96,-0.01,0.02,0,3.19,-2.59,9.79,-0.12,-0.03,-0.03
-5,31,18,36,25,3.06,-84.11,117.53,-17.5,-14.58,71.95,-0.53,-9.8,1.01,-0.01,0.03,0.01,3.21,-2.56,9.86,-0.11,-0.02,-0.03
-5,31,22,31,34,2.37,-83.96,111.48,-17.9,-14.71,71.53,-0.41,-9.89,1.05,0.01,-0.03,0.02,3.29,-2.59,9.86,-0.09,-0.06,0.03
-5,31,42,24,28,1.88,-80.23,100.95,-19.16,-14.19,70.28,-0.32,-9.71,1.67,-0.04,0.03,0.04,3.54,-2.5,9.89,-0.07,0.01,-0.04
-5,31,38,38,9,2.6,-83.65,112.34,-17.73,-14.52,71.72,-0.45,-9.89,1.1,-0.11,0.06,0.06,3.25,-2.55,9.85,-0.03,0.04,-0.04
-5,31,8,58,12,2.84,-85.46,122.1,-17.43,-13.68,72.1,-0.5,-9.95,0.79,-0.07,0,0.08,3.18,-2.4,9.86,-0.02,-0.01,-0.01
-5,31,-4,49,3,3.63,-83.67,119.91,-17.75,-13.18,71.8,-0.62,-9.75,1.08,-0.08,0.02,0.07,3.26,-2.32,9.92,-0.03,0.03,-0.02
-5,31,-2,60,4,2.9,-85.01,120.24,-16.2,-13.27,73.38,-0.51,-9.92,0.87,-0.08,0.07,0.07,2.97,-2.34,9.94,-0.03,0.02,-0.07
-5,31,-20,67,10,3.29,-85.59,126.76,-16.74,-12.59,72.88,-0.57,-9.94,0.77,-0.05,0.06,0.08,3.09,-2.24,10.03,-0.02,-0.02,-0.07
-5,31,-38,58,22,4.22,-85.87,135.66,-16.45,-11.82,73.21,-0.73,-9.9,0.72,-0.02,0.06,0.08,3.06,-2.12,10.13,-0.06,-0.01,-0.09
-5,31,-30,51,24,4.09,-85.59,132.96,-16.96,-12.11,72.68,-0.71,-9.94,0.77,-0.01,0.06,0.07,3.15,-2.17,10.1,-0.07,-0.03,-0.08
-5,31,-14,72,25,4.46,-84.2,127.67,-17.92,-12.52,71.68,-0.78,-9.93,1.01,-0.01,0.09,0.05,3.32,-2.22,10.02,-0.09,-0.03,-0.09
-5,31,-18,56,27,4.41,-83.78,125.42,-17.89,-12.92,71.68,-0.77,-9.88,1.08,-0.03,0.12,0.03,3.31,-2.3,10.01,-0.09,0,-0.1
-5,31,4,47,27,4.25,-84.34,127,-17.96,-12.96,71.6,-0.74,-9.91,0.98,-0.03,0.08,0.02,3.34,-2.31,10.03,-0.11,0,-0.08
-6,31,36,24,24,2.42,-84.73,114.7,-17.85,-14.77,71.58,-0.43,-10.04,0.93,0,0.08,0.01,3.32,-2.62,9.96,-0.12,-0.01,-0.08
-5,31,44,15,22,1.97,-82.73,105.23,-17.74,-15.49,71.63,-0.34,-9.93,1.27,0,0.04,0.02,3.29,-2.75,9.91,-0.11,-0.01,-0.05
-5,31,50,36,16,1.6,-83.56,103.95,-17.28,-15.11,72.14,-0.28,-9.99,1.13,-0.02,0.04,0.02,3.22,-2.7,9.98,-0.1,-0.02,-0.04
-5,31,52,22,-3,2.62,-83.54,112.16,-18.17,-15.01,71.23,-0.46,-9.92,1.12,-0.04,0.03,0.02,3.37,-2.66,9.91,-0.1,-0.02,-0.02
-6,31,20,24,-4,2.7,-84.23,115.14,-18,-14.33,71.46,-0.47,-10,1.01,-0.02,-0.01,0.02,3.34,-2.54,9.95,-0.08,-0.03,0
-5,31,-16,33,19,2.71,-82.02,108.82,-18.03,-14.31,71.44,-0.47,-9.82,1.38,-0.02,0.01,0.03,3.32,-2.52,9.87,-0.09,-0.03,-0.01
-5,31,-10,78,9,3.81,-84.07,122.84,-18.01,-13.55,71.51,-0.66,-9.82,1.02,-0.05,-0.01,0.01,3.31,-2.39,9.9,-0.09,-0.01,0.02
-5,31,-38,47,15,2.37,-83.17,109.2,-18.1,-13.92,71.39,-0.41,-9.88,1.18,-0.06,0.02,0,3.32,-2.44,9.86,-0.1,0.02,-0.01
-5,31,-40,60,28,3.63,-84.99,125.97,-17.38,-14.17,72.11,-0.63,-9.86,0.86,-0.03,0.01,0.03,3.19,-2.49,9.88,-0.08,-0.02,0
-5,31,-24,63,28,2.45,-83.66,111.21,-17.51,-14.22,71.97,-0.42,-9.83,1.09,-0.04,0.01,0.01,3.21,-2.5,9.86,-0.09,0,-0.01
-5,31,-12,51,25,3.26,-84.2,119.42,-17.4,-13.37,72.14,-0.56,-9.79,0.99,-0.03,0.04,0.02,3.18,-2.34,9.86,-0.08,-0.01,-0.03
-5,31,-8,2,33,3.04,-84.17,117.59,-17.62,-13.49,71.91,-0.52,-9.83,1,-0.04,0.03,0.02,3.24,-2.38,9.93,-0.1,0,-0.03
-5,31,30,18,30,2.51,-84.04,112.89,-17.36,-14.27,72.12,-0.44,-9.89,1.03,-0.04,0.02,0.04,3.18,-2.51,9.87,-0.09,0,-0.03
-5,31,24,27,1,3.28,-83.37,116.37,-17.57,-13.92,71.93,-0.57,-9.8,1.14,-0.04,0.03,0.03,3.21,-2.44,9.84,-0.07,-0.01,-0.02
-5,31,28,24,-1,2.02,-84.35,109.68,-17.34,-14.46,72.13,-0.35,-9.95,0.98,-0.05,0.03,0.05,3.17,-2.54,9.84,-0.04,-0.02,-0.02
-5,31,24,22,-36,2.76,-84.96,118.73,-16.94,-13.46,72.61,-0.48,-9.86,0.87,-0.02,0.03,0.06,3.11,-2.38,9.94,-0.06,-0.02,-0.04
-5,31,20,31,-51,2.89,-84.55,118,-16.9,-13.67,72.64,-0.5,-9.92,0.95,-0.03,0.03,0.06,3.12,-2.43,9.97,-0.07,-0.01,-0.05
-5,31,-4,24,-43,3.74,-84.49,124.25,-17.1,-13.33,72.45,-0.65,-9.88,0.95,-0.02,0.02,0.05,3.16,-2.37,9.99,-0.07,-0.04,-0.03
-5,31,-8,22,-34,3.59,-84.02,121.02,-17.61,-13.35,71.93,-0.62,-9.91,1.04,-0.03,0.02,0.03,3.28,-2.38,10.04,-0.08,-0.03,-0.01
-5,31,-14,20,-28,3.41,-83.26,116.89,-17.62,-13.04,71.94,-0.6,-9.95,1.18,-0.04,0.03,0.03,3.27,-2.32,10.04,-0.09,0,-0.05
-5,31,-18,29,-7,3.72,-82.97,117.99,-18.13,-13.21,71.41,-0.65,-9.86,1.22,-0.05,0.06,0.03,3.38,-2.36,10.04,-0.1,0.02,-0.06
-5,31,-20,15,16,3.67,-82.42,115.94,-18.52,-13.57,70.99,-0.64,-9.87,1.31,-0.11,0.1,0.02,3.42,-2.4,9.93,-0.09,0.02,-0.05
-6,31,-18,31,7,3.35,-84.29,120.48,-18.33,-14.21,71.13,-0.59,-10,1,-0.13,0.12,0.01,3.39,-2.51,9.92,-0.06,0.01,-0.05
-5,31,-28,36,22,3.57,-85.61,129.2,-17.4,-13.2,72.16,-0.62,-9.99,0.77,-0.05,0.04,0.04,3.22,-2.35,10,-0.07,0,-0.04
-5,31,-16,24,22,3.75,-83.64,120.59,-17.65,-13.76,71.86,-0.64,-9.78,1.09,-0.02,0.04,0.02,3.25,-2.43,9.93,-0.1,0.01,-0.05
-5,31,-22,31,15,1.35,-84.37,103.47,-16.76,-14.28,72.73,-0.23,-9.93,0.98,-0.02,0.04,0.01,3.09,-2.53,9.94,-0.11,0.01,-0.05
-5,31,12,49,36,1.73,-83.84,105.72,-17.19,-15.76,72.19,-0.3,-9.85,1.06,-0.04,0.05,0.03,3.17,-2.78,9.86,-0.09,0,-0.04
-5,31,16,24,30,1.54,-84.09,104.63,-17.52,-15.18,71.88,-0.27,-9.92,1.03,-0.05,0.01,0.04,3.22,-2.67,9.86,-0.05,-0.03,0.01
-5,31,34,15,24,1.97,-84.12,108.51,-17.49,-14.12,72,-0.34,-10,1.03,-0.04,0.02,0.07,3.23,-2.5,9.93,-0.05,-0.01,-0.04
-5,31,32,49,13,3.59,-84.19,121.8,-17.9,-13.73,71.61,-0.62,-9.9,1.01,-0.01,0.02,0.08,3.31,-2.43,9.94,-0.04,-0.04,-0.04
-5,31,32,45,16,4.33,-83.77,124.88,-17.82,-13,71.74,-0.75,-9.84,1.07,-0.04,0.01,0.06,3.29,-2.3,9.97,-0.06,-0.01,-0.02
-5,31,0,29,-9,4.39,-84.41,128.28,-17.57,-12.64,72.02,-0.76,-9.86,0.96,-0.03,0.02,0.03,3.25,-2.25,10.03,-0.08,-0.03,-0.01
-5,31,-6,45,-24,3.88,-83.75,121.93,-17.64,-13.48,71.89,-0.67,-9.87,1.08,-0.05,0.05,0,3.26,-2.39,9.96,-0.1,0,-0.02
-5,31,-18,36,-28,2.87,-84.85,119.13,-17.4,-14.22,72.09,-0.5,-9.96,0.9,-0.03,0.03,0,3.21,-2.52,9.94,-0.1,0,-0.03
-5,31,-28,20,-15,2.69,-83.58,112.75,-17.46,-13.93,72.05,-0.47,-9.89,1.11,-0.03,0.03,0.03,3.23,-2.47,9.96,-0.09,0.01,-0.05
-5,31,-32,9,-18,2.23,-85.13,114.66,-16.83,-14.77,72.63,-0.39,-9.98,0.85,-0.03,0.04,0.03,3.1,-2.61,9.91,-0.08,0,-0.05
-5,31,-46,11,-22,2.29,-83.84,110.42,-16.94,-13.61,72.6,-0.4,-9.9,1.07,-0.03,0.05,0.04,3.13,-2.42,9.98,-0.07,0.01,-0.06
-5,31,-62,11,3,3.24,-84.89,122.49,-17.05,-13.63,72.49,-0.56,-9.89,0.88,-0.05,0.08,0.04,3.14,-2.41,9.96,-0.07,0,-0.06
-5,31,-32,15,25,3.6,-84.05,121.22,-17.35,-13.79,72.17,-0.62,-9.85,1.03,-0.04,0.03,0.04,3.19,-2.43,9.92,-0.07,-0.02,-0.03
-5,31,-32,31,25,3.11,-83.71,116.41,-17.7,-13.79,71.81,-0.54,-9.89,1.09,-0.05,0.05,0.04,3.26,-2.44,9.93,-0.06,-0.01,-0.04
-5,31,0,36,28,4,-84.25,124.92,-17.7,-13.36,71.84,-0.69,-9.85,0.99,-0.03,0.01,0.05,3.27,-2.37,9.97,-0.06,-0.01,-0.02
-5,31,26,56,37,3.2,-83.15,115.11,-17.78,-13.12,71.78,-0.55,-9.83,1.18,-0.04,0.05,0.03,3.28,-2.32,9.96,-0.09,0,-0.06
-5,31,38,49,49,3.02,-83.61,115.37,-17.91,-14.71,71.52,-0.53,-9.91,1.11,-0.05,0.04,0.03,3.3,-2.6,9.89,-0.07,0,-0.03
-5,31,6,47,39,2.31,-83.34,109.18,-17.7,-14.08,71.79,-0.4,-9.9,1.16,-0.06,0.03,0.04,3.27,-2.49,9.95,-0.06,0,-0.03
-5,31,12,38,36,2.92,-84.53,118.15,-17.59,-14.15,71.89,-0.51,-9.96,0.95,-0.05,0.04,0.05,3.24,-2.5,9.92,-0.06,0,-0.04
-5,31,-8,51,31,3.34,-82.43,113.89,-18.26,-14.15,71.21,-0.58,-9.8,1.3,-0.04,0,0.05,3.38,-2.51,9.94,-0.06,-0.01,-0.01
-5,31,-26,47,28,3.16,-82.85,113.89,-17.92,-14,71.57,-0.55,-9.86,1.24,-0.1,0.05,0.02,3.31,-2.47,9.92,-0.07,0.04,-0.03
-5,31,-20,45,25,3.43,-84.17,120.58,-17.39,-13.7,72.13,-0.6,-9.93,1.01,-0.07,0,0.04,3.22,-2.43,9.98,-0.06,0,-0.01
-5,31,-42,45,24,3.48,-83.64,118.77,-17.78,-13.03,71.78,-0.6,-9.85,1.1,-0.07,0.01,0.04,3.28,-2.31,9.96,-0.06,0,0
-5,31,-44,18,37,3.77,-83.59,120.54,-17.81,-13.44,71.72,-0.65,-9.83,1.1,-0.11,0.07,0.01,3.28,-2.38,9.94,-0.06,0.04,-0.01
-5,31,-42,13,54,2.97,-85.51,123.57,-16.66,-13.18,72.92,-0.52,-9.97,0.78,-0.09,0.05,0.03,3.07,-2.34,9.99,-0.06,0.02,-0.03
-5,31,-26,36,49,3.28,-85.61,126.81,-16.64,-13.42,72.92,-0.57,-9.92,0.76,-0.05,0.03,0.04,3.07,-2.39,10,-0.06,0,-0.03
-5,31,-26,56,54,2.53,-85.03,117.01,-16.72,-13.36,72.84,-0.44,-9.93,0.86,-0.05,0.04,0.03,3.08,-2.37,9.98,-0.06,0.01,-0.03
-5,31,-4,67,57,3.72,-84.91,126.19,-16.66,-13.33,72.91,-0.65,-9.91,0.88,-0.04,0.05,0.03,3.07,-2.37,9.99,-0.07,0.01,-0.05
-5,31,12,117,42,3.38,-85.86,129.26,-16.57,-13.01,73.02,-0.59,-9.95,0.72,-0.04,0.02,0.03,3.07,-2.32,10.05,-0.07,-0.01,-0.02
-5,31,14,121,31,2.92,-84.38,117.51,-16.95,-13.09,72.62,-0.51,-9.91,0.97,-0.03,0.03,0.04,3.13,-2.33,10.01,-0.08,-0.01,-0.04
-5,31,16,92,33,3.37,-84.77,122.85,-17.32,-14.1,72.18,-0.59,-9.96,0.91,-0.03,0.04,0.03,3.21,-2.51,9.99,-0.08,-0.01,-0.04
-5,31,0,85,22,3.33,-83.25,116.38,-17.66,-13.25,71.88,-0.58,-9.84,1.16,-0.04,0.02,0.04,3.26,-2.35,9.97,-0.07,0,-0.03
-5,31,2,90,18,3.28,-84.58,121.26,-17.59,-13.95,71.91,-0.57,-9.89,0.94,-0.05,0.06,0.03,3.24,-2.46,9.91,-0.07,0.01,-0.05
-5,31,-20,58,19,2.87,-83.93,115.4,-17.28,-13.86,72.23,-0.5,-9.87,1.05,-0.05,0.03,0.04,3.18,-2.45,9.93,-0.07,0.02,-0.03
-5,31,-16,42,16,2.95,-84.32,117.51,-16.96,-14.32,72.53,-0.51,-9.89,0.98,-0.07,0.04,0.04,3.13,-2.54,9.96,-0.07,0.02,-0.03
-5,31,-12,27,18,3.15,-84.61,120.36,-16.47,-13.23,73.11,-0.55,-9.92,0.94,-0.06,0.03,0.03,3.05,-2.36,10.03,-0.07,0,-0.03
-5,31,8,31,12,3.4,-85.49,127.09,-16.43,-12.62,73.18,-0.59,-9.96,0.79,-0.05,0.05,0.04,3.06,-2.26,10.12,-0.08,0,-0.06
-5,31,20,33,15,4.22,-86.65,141.64,-16.58,-13.91,72.95,-0.74,-9.94,0.58,-0.02,0,0.03,3.07,-2.48,10,-0.08,-0.04,0.01
-5,31,32,22,13,2.99,-83.71,115.45,-17.04,-12.24,72.58,-0.52,-9.9,1.09,0,-0.02,0.02,3.15,-2.18,10.04,-0.11,-0.03,0.01
-5,31,32,33,18,3.46,-84.07,120.33,-17.45,-13.72,72.07,-0.6,-9.89,1.03,-0.04,0.03,0.03,3.22,-2.43,9.96,-0.08,-0.02,-0.02
-5,31,28,40,16,3.75,-83.3,119.35,-17.76,-13.37,71.78,-0.65,-9.83,1.15,-0.05,0.04,0,3.27,-2.36,9.94,-0.09,-0.01,-0.03
-5,31,40,40,28,2.64,-84.45,115.53,-17.29,-13.92,72.22,-0.46,-9.96,0.97,-0.05,0.03,0.02,3.18,-2.46,9.93,-0.08,0.01,-0.03
-5,31,28,31,24,3.29,-84.1,119.19,-17.12,-13.5,72.42,-0.57,-9.87,1.02,-0.04,0.02,0.03,3.16,-2.4,9.98,-0.08,0.01,-0.03
-5,31,20,45,27,2.85,-85.83,124.34,-16.45,-14.07,73.06,-0.5,-9.94,0.73,-0.04,-0.02,0.04,3.03,-2.5,9.96,-0.07,0,0.02
-5,31,18,51,36,2.32,-83.91,110.9,-16.41,-12.95,73.19,-0.4,-9.88,1.05,-0.04,0.03,0.03,3.02,-2.3,10.01,-0.08,0.01,-0.04
-5,31,10,69,37,3.46,-85.49,127.59,-16.84,-14.33,72.65,-0.6,-9.9,0.78,-0.05,0.08,0.03,3.11,-2.54,9.95,-0.08,-0.01,-0.07
-5,31,8,36,30,3.83,-85.66,131.53,-16.79,-12.81,72.8,-0.67,-9.94,0.75,-0.03,0.02,0.03,3.11,-2.28,10.04,-0.08,-0.03,-0.02
-5,31,18,45,34,3.48,-83.13,116.98,-17.91,-13.97,71.58,-0.6,-9.84,1.19,-0.03,0.04,0.01,3.31,-2.47,9.94,-0.1,-0.01,-0.03
-5,31,10,45,36,3.07,-83.79,116.41,-17.34,-13.45,72.2,-0.54,-9.93,1.08,-0.05,0.03,0.01,3.21,-2.39,9.99,-0.08,0.01,-0.02
-5,31,6,29,27,2.7,-83.78,113.55,-17.08,-13.43,72.47,-0.47,-9.93,1.08,-0.06,0.06,0.03,3.17,-2.4,10.03,-0.08,0.02,-0.06
-5,31,12,13,34,2.82,-84.64,117.79,-16.74,-13.34,72.82,-0.49,-9.93,0.93,-0.08,0.07,0.03,3.1,-2.38,10.04,-0.07,0.04,-0.06
