finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
41,70,20,-2,37,84.43,26.37,175.01,-17.96,37.56,67.76,-9.51,0.41,0.83,0.55,0.05,0.25,3.28,6.17,8.02,0.02,-0.54,-0.42
41,71,-2,27,24,83.88,26.31,174.51,-18.85,37.8,66.63,-9.11,0.43,0.88,0.55,0.14,0.16,3.35,6.02,7.76,-0.03,-0.44,-0.49
42,72,28,56,37,80.72,41.01,172.97,-20.62,39.19,64.11,-9.38,1.01,1.16,0.42,0.09,0.22,3.78,6.34,7.78,0,-0.38,-0.36
43,73,4,47,42,81.55,51.96,174.77,-20.29,41.35,63.78,-9.5,1.11,0.87,0.33,0.08,0.21,3.66,6.54,7.43,0.01,-0.34,-0.32
44,74,-2,63,51,78.51,55.93,173.51,-21.85,41.72,61.76,-9.93,1.67,1.13,0.29,0.05,0.18,4.12,6.84,7.68,-0.03,-0.3,-0.27
45,74,2,42,63,79.42,52.95,173.58,-21.24,41.03,62.75,-9.83,1.47,1.11,0.16,0.05,0.03,3.95,6.68,7.67,-0.1,-0.14,-0.18
45,74,2,33,48,82.26,38.94,173.97,-19.64,38.91,65.36,-9.09,0.78,0.96,0.13,0.15,-0.05,3.45,6.08,7.53,-0.12,-0.01,-0.24
45,73,-20,29,45,85.18,19.87,175.46,-18.32,37.77,67.28,-8.6,0.25,0.68,0.09,0.14,0.01,3.08,5.71,7.36,-0.04,-0.03,-0.19
45,73,-4,56,46,81.72,27.5,172.64,-19.09,36.76,66.64,-9.01,0.61,1.16,0.01,0.15,0.07,3.34,5.77,7.72,0.01,0,-0.11
45,73,8,56,22,80.53,22.7,171.26,-18.87,35.92,67.12,-8.86,0.57,1.36,-0.17,0.28,0.01,3.3,5.66,7.82,0.05,0.18,-0.05
45,73,2,56,30,85.76,13.39,175.88,-17.37,37.21,68.56,-8.37,0.14,0.6,-0.43,0.32,0.14,2.79,5.39,7.1,0.24,0.14,0.15
45,74,20,72,46,86.97,91.38,-179.93,-15.47,41.11,69.83,-9.41,0.5,-0.01,-0.52,0.03,0.46,2.8,6.64,7.61,0.38,-0.03,0.35
46,76,14,85,33,83.85,77.26,178.64,-16.95,42.3,67.61,-10.48,1.1,0.25,-0.39,0.03,0.33,3.36,7.41,8.15,0.21,0.1,0.29
46,76,-6,51,31,79.29,50.79,173.18,-20.7,40.26,63.65,-10.11,1.48,1.21,-0.43,0.05,0.15,3.97,6.79,8.01,0.06,0.24,0.29
46,76,-10,56,42,79.16,40.91,171.77,-22.04,38.28,62.72,-9.55,1.2,1.38,-0.68,0.02,0.14,3.97,6.08,7.7,0.09,0.37,0.52
46,75,-16,31,36,79.86,37.15,171.89,-22.7,37.15,62.3,-9.36,1.01,1.33,-0.91,-0.12,0.28,4.01,5.79,7.64,0.21,0.39,0.81
45,75,-40,-15,27,80.33,38.4,172.39,-20.62,39.23,64.1,-9.34,0.99,1.25,-1.08,-0.22,0.36,3.73,6.26,7.67,0.27,0.38,1.05
46,75,-36,-20,45,80.4,42.15,172.85,-21.68,40.37,62.44,-9.47,1.07,1.19,-1.14,-0.12,0.28,3.97,6.47,7.61,0.25,0.52,0.95
45,75,-12,6,51,83.74,50.42,176,-20.4,40.82,63.82,-9.31,0.79,0.65,-1.06,-0.1,0.28,3.68,6.47,7.49,0.26,0.49,0.89
46,75,0,-9,51,79.4,45.98,172.59,-22.92,39.49,61.28,-9.55,1.29,1.24,-1.07,-0.05,0.24,4.19,6.31,7.65,0.23,0.52,0.86
46,74,12,13,73,73.64,40.52,167.42,-26.56,37.72,57.71,-9.52,1.81,2.12,-1.26,-0.13,0.2,4.76,5.83,7.54,0.24,0.61,1.03
46,74,34,45,79,76.57,43.4,170.16,-23.88,39.66,60.09,-9.41,1.54,1.63,-1.53,-0.09,0.14,4.22,6.09,7.34,0.37,0.82,1.24
45,74,54,18,64,86.5,-154.11,-176.85,-13.56,42.62,71.85,-8.88,-0.24,-0.49,-1.38,-0.09,0.15,2.35,6.59,7.16,0.43,0.67,1.08
45,76,52,6,76,86.44,-139.55,-177.29,-13.49,40.93,72.39,-9.25,-0.37,-0.44,-1.04,0.21,0.08,2.59,7.06,8.15,0.28,0.61,0.61
45,77,38,27,76,80.13,-147.21,-171.68,-8.96,42.37,77.95,-9.75,-0.92,-1.43,-0.56,0.3,-0.11,1.64,7,7.67,0.05,0.51,0.16
43,77,20,27,61,76.16,-142.93,-168.88,-8.45,41.5,78.78,-9.37,-1.39,-1.84,0.02,0.23,-0.11,1.5,6.68,7.55,-0.06,0.11,-0.28
43,77,8,40,66,83.92,-139.9,-175.34,-11.69,40.4,74.79,-9.49,-0.65,-0.77,0.44,0.12,-0.05,2.14,6.71,7.88,-0.17,-0.19,-0.53
43,77,-18,47,75,88.38,9.38,178.4,-15.35,39.64,70.38,-9.37,0.04,0.26,0.62,0.18,-0.09,2.83,6.58,7.95,-0.25,-0.33,-0.71
43,77,-22,58,61,84.5,32.65,175.36,-19.44,37.94,65.89,-9.54,0.5,0.77,0.6,0.22,-0.11,3.46,6.02,7.73,-0.22,-0.31,-0.65
43,77,4,49,66,89.57,-162.18,-179.59,-15.61,40.29,69.89,-9.3,-0.02,-0.07,0.64,0.13,-0.03,2.8,6.49,7.65,-0.19,-0.37,-0.61
43,77,36,42,81,88.11,44.37,178.65,-16.78,41.03,68.22,-9.34,0.22,0.22,0.79,0.18,-0.06,3.08,6.72,7.72,-0.26,-0.45,-0.81
43,77,72,11,63,88.11,104.57,-179.52,-17.38,41.59,67.29,-9.5,0.3,-0.08,0.91,0.17,-0.05,3.12,6.62,7.46,-0.27,-0.54,-0.88
43,77,74,13,58,86.81,95.08,-179.72,-17.12,43.03,67.15,-9.69,0.54,-0.05,1.03,0.16,-0.06,3.13,6.93,7.42,-0.31,-0.63,-0.99
43,78,88,-4,55,80.95,-173.46,-171,-11.94,45.52,73.2,-10.03,-0.18,-1.59,1.39,0.03,-0.06,2.26,7.62,7.49,-0.45,-0.85,-1.14
43,80,44,-27,63,73.13,-170.83,-163.34,-7.32,47.68,79.2,-10.7,-0.52,-3.2,2.27,-0.09,-0.21,1.48,8.51,7.75,-0.86,-1.24,-1.69
44,79,36,-9,40,73.62,39.34,167.19,-23.18,36.26,62.03,-10.33,1.92,2.35,2.37,0.27,-0.81,4.74,6.55,8.93,-1.16,-0.99,-2.29
44,75,18,11,58,70.87,17.86,161.73,-26.9,26.31,60.5,-8.89,0.95,2.94,1.65,0.25,-0.76,4.29,3.75,7.58,-0.85,-0.7,-1.57
44,73,28,24,52,78.86,-12.35,169.12,-19.55,32.33,67.21,-7.33,-0.31,1.41,1.02,-0.07,0.11,3.03,4.56,7.2,-0.17,-0.86,-0.7
44,75,18,36,49,87.76,73.16,179.35,-14.62,41.49,70.8,-9.74,0.36,0.11,0.89,-0.11,0.48,2.82,7.15,8.09,0.04,-0.96,-0.55
45,78,30,60,34,84.34,82.61,179.27,-16.01,43.36,68.46,-10.88,1.07,0.14,1.11,0.14,0.03,3.38,8.08,8.55,-0.29,-0.69,-0.98
45,78,30,54,36,84.28,53.72,176.61,-18.25,39.46,66.88,-9.81,0.79,0.58,1.24,0.27,-0.33,3.34,6.44,7.82,-0.49,-0.54,-1.22
45,77,18,58,25,86.13,20.84,176.38,-16.83,37.37,69.16,-9.05,0.22,0.57,1.02,0.18,-0.13,2.86,5.74,7.52,-0.31,-0.64,-0.94
45,77,20,51,19,89.32,-43.26,179.5,-14.59,37.74,71.79,-9.35,-0.08,0.08,0.93,0.04,0.09,2.64,6.2,8.01,-0.18,-0.73,-0.74
45,77,18,49,22,88.77,-14.21,178.81,-14.79,38.02,71.47,-9.12,-0.05,0.19,0.92,0.1,0.13,2.7,6.3,8.06,-0.16,-0.67,-0.76
45,77,12,36,28,88.75,126.36,-179.26,-14.11,40.17,71.79,-9.82,0.17,-0.13,0.87,0.19,0.09,2.59,6.64,7.87,-0.17,-0.61,-0.79
45,78,-14,36,36,84.47,-164.37,-174.67,-11.1,41.44,75.33,-9.73,-0.25,-0.91,1.1,0.17,-0.09,2.08,7.01,7.94,-0.36,-0.68,-1.03
45,78,-14,56,46,80.74,-160.05,-171.29,-9.97,41.51,76.79,-9.3,-0.52,-1.42,1.35,0.16,-0.12,1.71,6.44,7.27,-0.43,-0.86,-1.18
45,78,-24,49,54,86.52,149.4,-177,-14.71,39.99,71.09,-9.51,0.29,-0.5,1.45,-0.08,0.07,2.64,6.46,7.7,-0.4,-1.11,-1.04
46,78,-28,38,55,81.76,46.58,174.31,-18.35,38.74,66.96,-9.76,1.03,0.97,1.35,-0.17,0.07,3.5,6.6,8.23,-0.4,-0.99,-0.94
45,77,14,47,36,84.32,42.21,175.78,-17.47,38.61,68.07,-9.09,0.61,0.67,1.15,-0.07,0.08,3,5.94,7.44,-0.3,-0.77,-0.82
45,77,24,42,43,85.62,172.31,-175.66,-14.4,41.03,71.2,-9.12,0.09,-0.69,1.03,-0.37,0.39,2.37,6.06,6.97,-0.14,-1.12,-0.44
46,77,28,20,24,80.84,46.58,173.68,-18.89,40.95,65.63,-9.14,1.07,1.01,0.97,-0.43,0.5,3.51,6.73,7.76,-0.1,-1.17,-0.43
46,77,30,20,36,76.16,45.87,170.26,-22.66,39.88,61.45,-9.53,1.69,1.64,0.78,-0.22,0.33,4.23,6.49,7.77,-0.1,-0.88,-0.43
46,77,24,33,37,75.52,45.97,169.82,-23.45,40.03,60.46,-9.33,1.73,1.68,0.49,0,0.14,4.22,6.25,7.44,-0.1,-0.5,-0.39
45,77,2,38,49,84.5,74.01,178.48,-17.88,42.57,66.35,-8.84,0.82,0.23,0.44,-0.02,0.12,3.09,6.47,7.05,-0.1,-0.42,-0.33
46,77,-6,15,39,82.02,69.22,177.15,-19.6,42.19,64.34,-9.1,1.19,0.45,0.41,-0.06,0.15,3.41,6.44,7.11,-0.11,-0.42,-0.24
46,77,2,13,61,76.88,56.54,172.68,-21.61,42.31,61.82,-9.22,1.79,1.19,0.2,-0.04,0.13,3.79,6.45,7.08,-0.1,-0.28,-0.12
46,77,14,18,54,81.04,74.74,177.62,-18.84,43.84,64.69,-9.17,1.4,0.38,0.01,-0.09,0.11,3.31,6.71,6.99,-0.09,-0.17,0.05
46,77,-16,-2,18,83.25,105.16,-178.23,-16.91,44.73,66.84,-9.29,1.06,-0.29,0.03,-0.13,0.04,2.93,6.77,6.84,-0.18,-0.16,0.02
46,77,-2,-2,42,78.94,61.53,174.68,-21.22,41.77,62.5,-9.25,1.59,0.86,-0.02,-0.15,-0.04,3.78,6.48,7.25,-0.25,-0.07,0.05
46,76,0,24,37,80.89,52.13,174.38,-21.6,40,62.67,-9.02,1.14,0.89,-0.24,-0.24,0.02,3.62,5.88,7.01,-0.15,-0.01,0.31
46,76,-10,31,33,82.65,59,176.2,-19.79,41.45,64.36,-9.88,1.09,0.66,-0.43,-0.42,0.19,3.71,6.82,7.73,-0.09,-0.08,0.57
46,76,-8,40,21,83.75,68.36,177.69,-19.24,41.95,64.86,-10.25,1.04,0.41,-0.39,-0.43,0.03,3.63,6.95,7.74,-0.24,0.01,0.53
45,76,28,83,51,84.7,40.02,175.94,-21.14,39.62,63.34,-9.68,0.58,0.69,-0.39,-0.68,0.18,3.81,6.29,7.6,-0.21,-0.26,0.72
46,75,0,99,31,72.71,28.26,164.67,-28.33,37.81,55.7,-8.97,1.32,2.46,-0.51,-0.76,0.44,5.2,5.91,7.62,0,-0.31,0.91
48,76,6,92,40,75.36,48.54,170.19,-25.88,43.06,56.41,-11.12,2.18,1.92,-0.81,-0.89,0.86,5.46,7.69,8.22,0.26,-0.37,1.3
49,79,8,76,36,79.29,70.94,176.47,-22.04,45.9,59.82,-13.3,2.38,0.82,-0.57,-0.92,0.28,5.32,9.44,9.15,-0.3,-0.2,0.96
49,78,-14,54,42,78.56,31.1,170.17,-27.74,38.34,56.16,-10.03,1.05,1.74,-0.18,-0.96,-0.27,5.2,6.14,7.76,-0.7,-0.21,0.6
48,75,12,45,54,62.43,13.62,153.1,-33.37,31.92,52.19,-7.65,0.94,3.88,-0.29,-1.01,0.17,5.57,4.47,7.17,-0.34,-0.41,0.81
48,75,4,27,58,63.57,26.57,156.03,-30.47,38.35,53.13,-8.89,1.98,3.95,-0.52,-0.75,0.5,5.96,6.28,7.94,-0.05,-0.3,0.89
48,75,12,29,54,72.76,36.12,165.93,-28.07,39.97,55.17,-10.04,1.84,2.52,-0.45,-0.35,0.05,5.62,6.77,8.08,-0.33,0.07,0.54
48,74,18,29,66,75.5,30.84,167.48,-28.02,38.27,55.88,-9.28,1.23,2.06,-0.23,-0.16,-0.34,4.82,5.61,7.11,-0.5,0.17,0.21
47,72,18,29,73,75.75,7.51,165.87,-28.87,34.13,56.33,-7.36,0.24,1.85,-0.14,-0.38,-0.17,4.31,4.39,6.47,-0.36,-0.11,0.31
46,71,0,4,64,66.3,11.28,156.71,-30.75,31.16,55.2,-7.45,0.64,3.21,-0.29,-0.4,0.36,5.09,4.43,7.33,0.05,-0.25,0.52
46,71,18,45,63,71.2,20.95,162.37,-26.63,35.24,58.46,-9.19,1.12,2.92,-0.49,-0.09,0.37,5.18,5.96,8.43,0.08,0.07,0.46
45,71,12,33,88,86.03,5.79,176.05,-22.06,36.72,63.18,-9.92,0.07,0.68,-0.33,-0.2,0.17,3.85,5.69,7.63,-0.08,-0.06,0.32
45,70,8,40,75,72.17,13.69,162.64,-27.73,32.33,58.11,-8.68,0.66,2.71,-0.12,-0.31,0.1,4.84,4.92,7.77,-0.18,-0.16,0.21
45,69,22,51,88,68.16,14.02,158.75,-29.01,30.79,57.15,-8.34,0.81,3.24,-0.21,-0.23,0.02,5,4.61,7.74,-0.2,-0.01,0.24
45,68,28,105,87,74.11,12.69,164.48,-26,32.43,59.98,-8.43,0.53,2.34,-0.26,-0.09,-0.18,4.28,4.7,7.4,-0.29,0.2,0.15
45,67,28,74,100,79.16,-6.04,169.21,-23.43,32.32,62.85,-7.72,-0.16,1.47,-0.11,0,-0.3,3.51,4.34,6.85,-0.37,0.17,-0.05
45,65,36,83,73,74.54,-9.47,164.74,-25.25,29.7,61.5,-6.89,-0.31,1.88,0.04,0,-0.21,3.64,3.82,6.7,-0.3,0,-0.12
45,64,44,101,64,68.53,4.01,158.58,-27.16,29.16,59.57,-6.88,0.19,2.7,0.02,0.04,-0.04,4.07,3.87,6.93,-0.13,0.01,-0.08
45,64,36,87,52,73.19,2.19,163.2,-26.26,29.51,60.45,-7.68,0.09,2.32,-0.11,0.14,0.07,4.02,4.02,7.09,0.01,0.06,0
45,64,28,40,60,77.7,-6.52,167.78,-23.69,32.22,62.58,-8.13,-0.2,1.76,-0.04,0.15,0.23,3.92,4.76,7.55,0.08,-0.04,-0.08
45,65,26,29,43,78.58,11.34,168.79,-24.8,33.45,61.02,-9.7,0.39,1.92,0.13,0.02,0.16,4.26,5.08,7.69,-0.05,-0.21,-0.16
45,65,14,33,40,63.99,11.09,154.41,-31.58,29.84,54.68,-8.19,0.77,3.92,0.15,0.02,0.07,5.67,4.59,8,-0.09,-0.19,-0.21
45,65,12,6,63,65.55,11.9,156.02,-32.62,29.48,53.68,-8.73,0.82,3.89,0.1,0.14,0.11,5.87,4.51,7.98,-0.04,-0.05,-0.19
45,65,6,27,58,69.45,13.61,159.98,-31.25,30.96,54.72,-9.15,0.81,3.33,0.11,0.13,0.12,5.54,4.7,7.83,-0.03,-0.08,-0.14
45,65,16,45,69,67.83,13.57,158.39,-31.52,31.59,54.25,-8.34,0.8,3.3,0.15,0.17,0.05,5.6,4.78,7.78,-0.1,-0.02,-0.27
45,65,18,47,46,67.29,15.45,158.03,-33.24,30.24,52.81,-8.03,0.9,3.24,0.04,0.25,0.03,5.31,4.08,6.99,-0.03,-0.06,-0.25
46,65,14,42,45,64.24,25.12,156.4,-32.76,34.09,52.15,-7.68,1.57,3.35,-0.17,0.23,0.21,5.38,4.69,6.92,0.19,0.05,-0.05
46,66,20,47,57,76.61,38.87,169.5,-24.72,40.56,58.79,-8.59,1.28,1.59,-0.19,0.32,0.22,4.17,5.88,6.88,0.19,0.16,-0.08
46,67,40,54,52,79.69,50.34,173.38,-24.43,40.91,58.99,-8.81,1.23,1.02,-0.04,0.3,0.12,4.09,5.9,6.8,0.08,0.08,-0.18
46,68,28,60,19,75.23,32.47,167.46,-27.07,36.45,57.57,-9,1.27,2,0.01,0.22,0.21,4.68,5.44,7.36,0.06,-0.03,-0.08
46,69,30,72,40,74.21,26.64,165.81,-28.71,34.3,56.46,-9.25,1.17,2.34,-0.14,0.09,0.25,5.02,5.16,7.57,0.07,-0.05,0.1
46,69,32,87,30,72.77,20.34,163.79,-28.77,32.56,56.92,-10.66,1.15,3.1,-0.21,-0.18,0.23,5.79,5.68,8.89,0.01,-0.1,0.26
45,70,8,101,16,74.7,13.26,165.09,-27,33.06,58.71,-10.83,0.68,2.89,-0.04,-0.17,-0.16,5.62,6.02,9.25,-0.31,0.01,0
45,69,2,90,25,71.88,7.16,162.01,-29.57,29.73,56.84,-9.45,0.39,3.07,0.12,-0.16,-0.29,5.43,4.75,8.32,-0.48,-0.01,-0.14
45,68,-2,63,33,69.88,2.46,159.9,-30.26,27.75,56.61,-8.37,0.13,3.06,0.14,-0.23,-0.21,5.06,4.04,7.67,-0.42,-0.14,-0.08
45,67,-12,49,49,71.7,11.49,162.05,-28.3,32.38,57.48,-8.5,0.56,2.76,0.12,-0.35,0.02,4.87,4.85,7.64,-0.3,-0.28,0.01
45,68,-2,58,61,77.61,26.23,168.85,-24.38,38.08,60.07,-9.3,0.9,1.83,0.2,-0.37,-0.12,4.29,5.83,7.44,-0.44,-0.35,-0.15
46,67,-16,67,67,69.87,22.19,161.25,-28.92,34.91,56.03,-7.43,1.03,2.52,0.39,-0.16,-0.34,4.54,4.71,6.74,-0.52,-0.26,-0.45
46,65,2,78,58,62.3,23.83,154.35,-34.3,33.09,50.84,-6.24,1.32,3,0.23,-0.01,-0.1,4.74,3.79,5.82,-0.25,-0.21,-0.27
48,65,22,87,81,62.54,38.78,157.94,-32.75,39.11,50.34,-6.64,2.16,2.69,-0.04,0.06,0.19,4.79,4.7,5.78,0.02,-0.07,0
49,66,34,119,66,70.57,54.23,168.35,-27.44,43.48,54.41,-7.33,2.1,1.51,-0.16,0.23,0.06,4.14,5.49,5.78,0.02,0.22,-0.03
49,67,10,78,67,77,66.84,174.81,-24.16,44.51,57.83,-6.88,1.46,0.62,-0.07,0.34,-0.09,3.34,5.22,5.31,-0.01,0.27,-0.21
49,67,30,60,51,72.79,50.59,168.88,-27.12,41.38,55.68,-6.34,1.52,1.25,-0.08,0.37,-0.03,3.68,4.75,5.39,0.08,0.33,-0.25
49,68,20,42,58,71.66,45.99,167.03,-26.43,39.38,57.26,-7.36,1.75,1.7,-0.28,0.43,0.08,3.93,5.02,6.12,0.2,0.44,-0.08
49,69,0,45,51,76.5,41.35,169.78,-22.62,39.33,61.68,-7.53,1.19,1.36,-0.37,0.6,-0.11,3.61,5.49,6.7,0.13,0.68,-0.16
48,68,8,20,51,80.26,14.13,170.55,-21.73,33.69,64.4,-7.88,0.33,1.31,-0.29,0.77,-0.22,3.37,4.69,7.03,0.11,0.76,-0.34
47,67,26,56,57,74.74,5.45,164.81,-23.48,28.78,63.63,-8.04,0.21,2.18,-0.46,0.74,-0.01,3.84,4.25,7.74,0.35,0.77,-0.1
46,68,28,51,63,77.08,6.99,167.17,-20.72,33.14,65.69,-8.4,0.23,1.91,-0.79,0.75,0.35,3.61,5.22,8,0.65,0.78,0.19
46,71,24,54,54,83.86,63.79,177.28,-18.68,40.44,66.05,-11.24,1.08,0.53,-0.81,0.57,0.47,3.9,7.49,8.78,0.66,0.64,0.31
46,74,24,47,54,82.36,42.21,174.32,-18.85,38.63,66.4,-12.45,1.12,1.24,-0.54,0.61,0.03,4.41,8.07,10.09,0.25,0.76,-0.02
45,74,16,22,49,81.69,11.27,171.85,-19.85,34.83,66.26,-10.39,0.3,1.49,-0.35,0.67,-0.39,3.88,6.14,8.82,-0.04,0.84,-0.25
45,73,16,-11,33,78.3,21.29,169.07,-23.34,34.33,62.41,-9.84,0.74,1.9,-0.55,0.41,0.06,4.32,5.64,8.26,0.23,0.55,0.2
45,75,12,0,36,79.54,24.36,170.46,-21.02,36.15,64.55,-12.36,0.94,2.08,-0.73,0.17,0.32,4.88,7.49,10.25,0.32,0.41,0.5
45,75,16,13,42,80.6,-11.38,170.78,-18.38,33.28,68.33,-11.65,-0.38,1.89,-0.34,0.35,-0.33,4.15,6.86,10.45,-0.16,0.62,-0.09
43,73,38,6,42,76.82,-30.64,168.61,-20.24,28.48,67.24,-8.95,-1.07,1.8,-0.03,0.41,-0.39,3.52,4.55,8.39,-0.22,0.47,-0.35
43,71,52,47,45,72.44,8.08,162.6,-26.45,30.01,60.12,-9.2,0.41,2.88,-0.23,0.13,0.2,4.88,4.9,8.49,0.15,0.11,0.09
44,72,50,67,58,70.71,26.73,162.64,-26.06,34.81,59.22,-10.54,1.66,3.29,-0.48,0.19,0.23,5.51,6.43,9.24,0.18,0.32,0.27
45,73,46,67,55,80.67,38.32,172.65,-21.52,38.8,63.16,-10.71,1.09,1.38,-0.45,0.28,-0.06,4.32,6.87,8.54,-0.02,0.49,0.15
45,74,28,54,55,84.74,29.78,175.43,-19.55,37.82,65.8,-10.15,0.46,0.81,-0.2,0.25,-0.27,3.7,6.38,8.22,-0.18,0.41,-0.1
45,73,-10,69,52,79.12,18.41,169.67,-22.39,34.08,63.56,-9.66,0.59,1.76,-0.07,0.18,-0.33,4.09,5.57,8.23,-0.27,0.32,-0.15
45,73,-26,58,48,78.02,20.07,168.73,-21.83,33.88,64.25,-9.86,0.72,1.97,-0.2,-0.02,-0.24,4.06,5.66,8.42,-0.26,0.21,0.12
45,74,-20,67,54,81.32,15.33,171.63,-18.68,35.78,67.37,-10.15,0.41,1.49,-0.27,-0.01,-0.32,3.69,6.39,8.86,-0.35,0.25,0.07
45,73,-16,47,58,85.16,-27.61,175.71,-16.47,34.43,70.28,-9.7,-0.38,0.73,-0.02,0.06,-0.54,3.05,5.84,8.52,-0.52,0.28,-0.23
45,71,-4,49,60,77.93,-13.52,168.26,-19.05,29.23,68.41,-8.43,-0.42,1.75,0.08,0.11,-0.44,3.21,4.54,8.12,-0.4,0.21,-0.27
45,70,30,33,54,74.01,-10.97,164.29,-21.26,26.36,66.53,-8.03,-0.44,2.26,-0.14,0.04,-0.07,3.61,4.12,8.31,-0.07,0.16,0.03
45,69,48,2,60,76.21,-13.4,166.57,-19.27,27.88,68.42,-8.33,-0.47,1.99,-0.38,0.19,0.21,3.25,4.35,8.22,0.23,0.26,0.23
45,69,36,-15,46,84.09,-41.57,175.57,-14.77,33.29,72.49,-9.03,-0.62,0.7,-0.43,0.22,0.35,2.62,5.46,8.32,0.36,0.2,0.27
45,70,64,4,48,85.34,-102.03,-179.03,-11.62,36.12,75.71,-9.59,-0.76,-0.16,-0.15,0.25,0.28,2.14,6.13,8.4,0.28,0.1,0.03
45,70,70,0,45,85.54,-11.27,175.63,-15.32,34.79,71.56,-9.43,-0.14,0.72,-0.01,0.24,0.25,2.83,5.9,8.49,0.2,0.02,-0.13
45,70,58,15,52,83.68,10.3,173.78,-16.95,34.21,69.77,-9.67,0.19,1.05,-0.1,0.24,0.23,3.12,5.76,8.47,0.2,0.08,-0.07
45,71,62,42,46,85.49,6.36,175.51,-15.98,35.61,70.6,-9.58,0.08,0.75,-0.16,0.22,0.29,2.96,6.03,8.42,0.23,0.09,-0.01
45,72,46,42,51,86.95,18.35,177.11,-15.42,36.15,71.14,-10,0.17,0.51,-0.17,0.16,0.27,2.89,6.18,8.47,0.2,0.06,0.03
45,73,4,45,42,87.25,18.71,177.4,-15.03,36.67,71.5,-9.96,0.15,0.45,-0.13,0.09,0.19,2.83,6.3,8.46,0.11,0.02,0.07
45,74,-4,56,42,84.77,26.7,175.32,-16.91,36.54,69.27,-9.78,0.4,0.8,-0.1,0.08,0.16,3.17,6.2,8.37,0.06,0.01,0.03
45,73,-6,45,48,82.77,23.14,173.35,-17.85,35.62,68.39,-9.75,0.49,1.14,-0.16,0.04,0.16,3.32,6,8.37,0.06,0.04,0.09
45,73,-24,38,54,84.66,9.71,174.73,-16.92,35.56,69.5,-9.56,0.15,0.88,-0.18,0.03,0.14,3.11,5.96,8.33,0.04,0.05,0.1
45,73,-6,47,52,85.35,10.48,175.43,-16.54,35.41,69.97,-9.55,0.14,0.76,-0.13,0.07,0.09,2.94,5.74,8.07,0,0.06,0.05
45,73,-4,45,58,85.76,-8.61,175.81,-15.95,35.33,70.7,-9.28,-0.1,0.68,-0.05,-0.01,0.11,2.89,5.86,8.26,-0.02,-0.05,0.03
45,73,4,58,54,87.04,-11.09,177.09,-15.44,35.82,71.19,-9.38,-0.09,0.48,0.08,0.05,0.07,2.76,5.85,8.1,-0.08,-0.07,-0.06
45,74,0,63,46,86.4,37.31,177.13,-15.24,37.1,71.14,-9.85,0.38,0.49,0.24,-0.01,0.01,2.78,6.16,8.14,-0.21,-0.16,-0.08
45,74,20,60,33,84.86,53.99,176.98,-16.43,39.12,69.19,-10.24,0.74,0.54,0.35,-0.07,-0.25,3.18,6.8,8.37,-0.42,-0.19,-0.24
45,73,14,60,46,80.76,32.64,172.2,-19.8,36.4,65.9,-9.38,0.82,1.29,0.36,0.03,-0.45,3.64,6,8.13,-0.51,-0.04,-0.45
45,73,26,63,45,79.15,17.07,169.62,-21.07,33.23,65.27,-8.43,0.47,1.54,0.17,0.01,-0.29,3.52,5.01,7.65,-0.34,0.01,-0.29
45,71,20,24,51,77.18,15.53,167.63,-22.16,31.92,64.36,-8.41,0.51,1.84,-0.09,0.01,0,3.75,4.87,7.81,-0.08,0.07,-0.02
45,71,20,33,51,81.57,16.24,171.9,-18.96,34.35,67.4,-9.07,0.38,1.29,-0.27,0.01,0.14,3.26,5.36,7.84,0.05,0.09,0.18
45,72,-12,42,52,87.83,-19.05,177.95,-15.06,36.94,71.39,-9.3,-0.11,0.33,-0.2,0.01,0.12,2.74,6.12,8.14,0.03,0,0.12
45,73,-2,51,40,86.32,10.44,176.38,-16.24,35.83,70.24,-9.66,0.11,0.61,-0.05,0.06,0.02,3.01,6.06,8.39,-0.07,0,-0.06
45,73,2,40,30,83.2,1.64,173.2,-17.47,33.68,69.29,-9.13,0.03,1.09,-0.01,0.09,-0.01,3.11,5.48,8.22,-0.08,0.03,-0.09
45,73,-6,40,24,81.6,5.45,171.64,-18.33,33.31,68.38,-9.06,0.13,1.33,-0.1,0.03,0.11,3.22,5.35,8.14,0.01,-0.02,0.06
45,73,-12,27,18,84.51,7.13,174.55,-16.41,35.61,70.09,-9.43,0.11,0.9,-0.15,-0.01,0.19,3.02,5.96,8.33,0.07,-0.01,0.12
45,74,12,11,27,86.41,9.98,176.46,-15.23,36.86,71.2,-9.69,0.11,0.6,-0.07,0.03,0.15,2.86,6.29,8.39,0.01,-0.02,0.02
45,74,-2,6,31,85.61,14.88,175.76,-16.14,36.1,70.29,-9.71,0.19,0.72,0.03,0.06,0.03,2.99,6.09,8.36,-0.08,-0.02,-0.12
45,73,0,13,43,86.53,0.73,176.53,-15.6,35.42,71.09,-9.27,0.01,0.56,0.02,0.05,0.04,2.71,5.63,7.91,-0.05,-0.07,-0.08
45,73,8,18,51,85.18,18.49,175.43,-16.71,35.92,69.66,-9.22,0.25,0.74,0,-0.03,0.19,2.98,5.83,8.04,0.03,-0.14,0.01
45,74,8,18,45,84.9,21.04,175.24,-16.25,36.64,70.04,-9.34,0.3,0.78,-0.01,0,0.15,2.99,6.13,8.24,0,-0.07,0
