finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
45,79,-3,-21,36,84.33,-13.72,174.49,-12.78,44.09,72.48,-9.46,-0.22,0.91,-0.18,0.17,0.02,2.32,7.13,7.36,-0.01,0.16,-0.04
45,80,-5,-36,49,85.10,-20.77,175.42,-12.26,44.43,73.07,-9.53,-0.29,0.76,-0.18,0.20,0.02,2.20,7.09,7.23,-0.00,0.17,-0.06
45,80,-1,-3,85,85.13,-16.29,175.33,-11.91,45.13,73.36,-9.52,-0.23,0.78,-0.16,0.15,0.06,2.17,7.29,7.26,0.02,0.14,-0.04
45,80,-9,42,67,85.41,1.06,175.41,-12.27,45.80,72.67,-9.64,0.01,0.77,-0.19,0.15,0.04,2.26,7.43,7.23,0.00,0.16,-0.03
45,80,-10,93,87,86.60,-3.86,176.60,-11.48,46.51,73.57,-9.56,-0.04,0.57,-0.19,0.18,0.00,2.09,7.48,7.09,-0.02,0.19,-0.05
45,80,1,105,67,87.73,-30.28,178.04,-10.21,46.19,75.41,-9.56,-0.19,0.33,-0.19,0.14,0.01,1.82,7.29,6.99,-0.04,0.15,0.01
45,80,9,126,105,86.61,-123.62,-178.12,-7.86,47.59,78.43,-9.71,-0.48,-0.32,-0.13,-0.08,0.09,1.41,7.57,6.91,-0.06,-0.05,0.11
45,80,18,102,92,86.68,32.82,177.21,-11.55,47.89,73.05,-9.82,0.31,0.48,-0.02,-0.03,-0.00,2.16,7.85,7.09,-0.14,-0.08,-0.04
45,80,41,90,110,84.78,24.16,175.24,-11.82,47.15,72.89,-9.23,0.34,0.77,-0.03,0.06,-0.21,2.04,7.16,6.64,-0.22,0.01,-0.14
45,79,46,36,132,87.33,-32.44,177.74,-10.79,46.92,74.41,-8.51,-0.21,0.34,-0.09,0.05,-0.13,1.76,6.76,6.33,-0.14,-0.04,-0.10
45,78,41,30,135,87.67,-11.08,177.72,-10.75,47.21,74.38,-8.58,-0.07,0.34,-0.09,0.03,0.07,1.78,6.89,6.37,0.01,-0.11,-0.05
45,79,41,12,87,86.74,29.51,177.16,-12.04,47.93,72.35,-8.78,0.25,0.44,-0.09,0.03,0.15,2.04,7.09,6.40,0.05,-0.09,-0.02
45,80,12,21,69,84.98,37.70,176.03,-12.07,48.30,72.17,-8.65,0.46,0.60,-0.19,0.10,0.13,2.01,7.02,6.25,0.07,0.01,-0.01
45,80,-10,27,49,88.38,124.90,-179.07,-10.39,49.49,74.24,-8.88,0.21,-0.14,-0.20,0.08,0.15,1.74,7.21,6.16,0.10,-0.02,0.00
45,80,-21,60,15,86.88,72.37,179.05,-11.67,49.18,72.46,-8.85,0.46,0.15,-0.20,0.06,0.10,1.95,7.15,6.17,0.06,0.04,-0.02
45,79,-14,39,18,85.84,52.40,177.46,-11.82,48.72,72.40,-8.30,0.48,0.37,-0.28,0.05,0.05,1.92,6.91,6.07,0.03,0.17,0.06
45,78,-27,36,51,84.90,51.81,176.84,-12.44,48.66,71.53,-8.16,0.57,0.45,-0.38,0.10,0.04,1.94,6.61,5.81,-0.00,0.30,0.15
45,78,-14,36,76,87.29,-155.07,-177.55,-8.69,49.26,76.83,-7.93,-0.16,-0.34,-0.42,0.05,0.09,1.30,6.46,5.56,0.05,0.27,0.22
45,78,0,18,83,89.38,-154.13,-179.44,-10.01,48.67,75.04,-8.06,-0.04,-0.08,-0.37,0.03,0.17,1.57,6.66,5.86,0.11,0.19,0.22
45,78,10,0,78,88.92,-50.77,179.32,-10.19,47.90,75.00,-8.02,-0.12,0.10,-0.33,0.08,0.12,1.61,6.65,6.01,0.08,0.21,0.12
45,78,12,15,108,86.30,11.73,176.38,-12.27,46.71,72.40,-8.02,0.11,0.51,-0.31,0.16,0.09,1.93,6.47,6.10,0.06,0.28,0.04
45,78,-1,33,81,86.99,-27.30,177.33,-11.17,46.37,74.03,-7.95,-0.19,0.37,-0.34,0.27,0.05,1.73,6.35,6.05,0.10,0.31,-0.01
45,78,-12,21,90,86.39,-64.19,178.43,-8.30,47.13,77.89,-7.75,-0.44,0.21,-0.32,0.40,0.10,1.28,6.45,5.98,0.24,0.32,-0.12
45,78,-10,45,108,81.31,-148.39,-172.58,-2.66,49.01,85.95,-8.61,-0.69,-1.12,-0.21,0.49,0.20,0.43,6.93,6.02,0.31,0.20,-0.21
45,79,-9,42,114,80.67,-152.82,-171.68,-3.04,48.83,85.38,-9.12,-0.68,-1.33,0.05,0.29,0.08,0.52,7.32,6.40,0.11,0.03,-0.25
45,78,-3,36,81,87.31,-111.34,-179.02,-6.25,47.35,80.82,-8.25,-0.36,-0.14,0.16,0.43,-0.18,1.03,6.92,6.37,-0.09,0.09,-0.46
45,78,12,54,90,81.75,-127.94,-174.90,-3.97,46.34,84.25,-8.16,-0.93,-0.73,0.20,0.40,-0.18,0.62,6.51,6.21,-0.06,0.05,-0.49
43,78,36,72,38,78.84,-127.43,-173.16,-2.67,46.34,86.14,-7.94,-1.24,-0.95,0.26,0.50,-0.03,0.44,6.77,6.46,0.14,-0.04,-0.55
42,79,16,36,18,76.17,-137.18,-169.76,0.46,45.95,90.66,-9.23,-1.54,-1.67,0.30,0.45,0.05,-0.08,7.11,6.88,0.10,-0.16,-0.45
41,81,19,75,22,77.56,-144.97,-169.76,0.53,48.46,90.80,-9.75,-1.24,-1.76,0.41,0.28,0.16,-0.10,8.15,7.22,0.09,-0.31,-0.40
41,82,7,66,45,82.73,-174.69,-172.76,-1.10,51.58,88.23,-10.74,-0.13,-1.36,0.35,0.32,0.05,0.22,8.97,7.11,-0.01,-0.28,-0.44
41,83,5,36,29,78.18,-168.37,-168.42,0.36,51.40,90.58,-10.50,-0.44,-2.15,0.35,0.23,-0.14,-0.07,8.59,6.85,-0.21,-0.25,-0.42
41,84,-16,30,58,80.94,-158.52,-171.56,-0.94,49.17,88.57,-10.00,-0.58,-1.48,0.40,0.17,-0.18,0.18,8.32,7.19,-0.22,-0.19,-0.44
41,85,-14,27,72,80.74,-155.75,-171.54,-0.59,48.66,89.10,-10.73,-0.72,-1.59,0.23,0.12,-0.12,0.12,8.66,7.62,-0.16,-0.15,-0.28
41,87,-19,18,83,79.23,-165.08,-169.58,0.65,51.22,91.03,-11.49,-0.56,-2.11,0.07,0.06,-0.05,-0.14,9.57,7.69,-0.13,-0.17,-0.10
41,88,-21,36,81,81.97,-174.52,-172.01,-2.34,51.14,86.28,-11.54,-0.16,-1.62,0.10,0.07,-0.23,0.50,9.59,7.73,-0.34,-0.06,-0.18
41,88,-10,66,101,83.30,-164.55,-173.54,-2.04,49.63,86.86,-10.78,-0.34,-1.22,0.01,-0.05,-0.33,0.41,8.83,7.50,-0.39,0.04,-0.11
41,88,0,69,92,84.27,-160.38,-174.60,-3.33,48.90,84.95,-10.59,-0.36,-1.00,-0.17,-0.06,-0.29,0.67,8.66,7.55,-0.36,0.16,0.01
41,88,3,72,83,79.26,-155.31,-170.22,0.30,49.86,90.46,-10.70,-0.85,-1.84,-0.32,-0.11,-0.23,-0.06,8.78,7.41,-0.32,0.18,0.17
40,88,7,54,72,76.35,-155.26,-167.56,1.37,51.79,92.21,-10.22,-1.04,-2.26,-0.24,-0.18,-0.18,-0.27,8.83,6.95,-0.33,0.03,0.18
41,88,30,57,72,82.20,-166.65,-172.40,-3.83,50.23,84.03,-10.22,-0.32,-1.36,-0.15,-0.21,-0.17,0.74,8.45,7.03,-0.37,-0.02,0.16
41,88,1,27,65,81.61,-152.91,-172.52,-3.05,49.32,85.32,-10.26,-0.69,-1.35,-0.27,-0.38,-0.06,0.59,8.34,7.17,-0.28,-0.00,0.42
40,88,7,30,85,78.42,-144.58,-170.52,-0.83,49.88,88.71,-10.08,-1.20,-1.68,-0.21,-0.45,0.11,0.16,8.44,7.11,-0.18,-0.17,0.42
41,88,9,9,69,84.25,-134.70,-175.95,-5.74,49.04,81.28,-9.76,-0.70,-0.69,-0.08,-0.41,0.15,1.08,8.15,7.07,-0.17,-0.27,0.29
41,87,-5,30,72,82.79,8.08,172.86,-13.95,46.77,70.07,-9.29,0.17,1.16,-0.12,-0.38,0.32,2.61,7.65,7.19,0.02,-0.23,0.33
41,87,-19,21,58,80.85,27.57,171.88,-14.95,47.89,68.28,-10.25,0.76,1.46,-0.39,-0.07,0.26,3.00,8.34,7.54,0.10,0.13,0.29
41,87,10,12,65,86.46,-17.65,176.63,-11.60,48.05,72.93,-9.84,-0.18,0.58,-0.44,0.19,0.02,2.25,8.16,7.33,0.03,0.40,0.07
41,86,-12,27,47,85.16,-117.29,-177.78,-8.34,48.53,77.51,-9.99,-0.75,-0.39,-0.41,0.19,0.27,1.54,7.89,6.97,0.27,0.28,0.17
41,86,-21,57,49,86.47,-147.82,-177.01,-8.17,50.75,77.21,-10.65,-0.35,-0.56,-0.42,-0.05,0.77,1.64,8.84,7.23,0.60,0.04,0.47
41,87,7,60,45,87.58,137.59,-178.21,-9.22,53.05,74.89,-11.50,0.33,-0.36,-0.36,-0.15,0.90,2.02,9.94,7.47,0.60,-0.12,0.52
41,88,9,42,42,85.71,83.38,179.50,-13.36,51.15,69.27,-12.45,0.93,0.11,-0.21,-0.22,0.53,2.86,9.39,7.56,0.18,-0.17,0.42
41,88,16,96,54,83.53,33.31,174.59,-14.72,48.52,68.36,-10.61,0.66,1.01,-0.24,-0.44,0.23,2.89,8.23,7.27,-0.07,-0.09,0.51
41,87,18,87,58,87.31,-67.80,178.98,-12.57,48.24,71.49,-9.56,-0.42,0.17,-0.24,-0.50,0.24,2.28,7.63,6.81,-0.09,-0.15,0.55
41,86,23,78,60,84.99,-7.17,175.03,-14.86,46.85,68.79,-9.64,-0.11,0.84,-0.07,-0.48,0.19,2.67,7.35,6.89,-0.20,-0.23,0.42
41,84,28,42,42,78.93,9.88,169.09,-19.84,44.89,63.02,-9.05,0.30,1.75,-0.01,-0.54,-0.07,3.45,6.75,6.78,-0.44,-0.19,0.31
41,81,30,99,47,71.91,8.73,162.10,-23.63,42.32,59.39,-8.15,0.40,2.63,-0.05,-0.47,-0.27,3.88,5.96,6.55,-0.54,0.01,0.20
41,79,21,78,13,73.66,-11.14,163.95,-19.98,41.09,64.24,-7.23,-0.41,2.08,-0.13,-0.22,-0.26,3.05,5.50,6.31,-0.40,0.14,0.11
41,77,32,75,22,80.53,-42.90,173.03,-15.17,43.01,69.65,-7.74,-0.88,0.95,-0.15,-0.14,0.02,2.30,5.79,6.21,-0.14,0.00,0.17
41,77,55,78,33,85.02,-37.71,176.05,-14.19,45.59,70.14,-9.02,-0.48,0.62,-0.01,-0.23,0.11,2.44,6.91,6.77,-0.12,-0.17,0.16
41,78,28,108,47,82.18,3.35,172.19,-16.14,46.25,67.29,-9.25,0.07,1.27,0.13,-0.21,-0.19,2.87,7.16,6.85,-0.41,-0.12,-0.08
41,78,27,66,49,83.68,-32.36,174.66,-15.77,45.45,68.07,-8.52,-0.51,0.80,0.27,-0.10,-0.39,2.55,6.45,6.34,-0.54,-0.18,-0.30
41,77,28,24,13,73.79,-2.69,163.81,-21.66,42.35,61.75,-7.73,-0.11,2.24,0.41,-0.08,-0.27,3.46,5.86,6.43,-0.41,-0.26,-0.36
41,77,18,9,27,70.71,7.78,160.88,-22.75,43.27,60.06,-8.19,0.39,2.84,0.24,0.05,-0.13,3.88,6.34,6.73,-0.22,-0.14,-0.29
41,78,0,9,6,75.56,10.74,165.80,-20.08,45.86,62.31,-8.83,0.42,2.23,0.05,0.14,0.03,3.61,7.09,6.88,-0.14,-0.05,-0.27
41,79,18,-15,2,80.53,19.22,171.05,-20.35,46.80,61.55,-9.59,0.53,1.51,-0.01,0.24,-0.02,3.64,7.15,6.72,-0.14,0.07,-0.25
41,80,54,-9,18,80.27,18.16,170.74,-19.13,47.88,62.66,-9.14,0.49,1.49,0.00,0.25,-0.03,3.31,7.08,6.40,-0.09,0.06,-0.22
41,80,55,21,69,81.07,14.54,171.35,-19.55,46.47,62.72,-9.28,0.37,1.41,0.04,0.26,-0.09,3.51,7.16,6.80,-0.09,0.03,-0.26
41,80,91,24,40,81.10,6.54,171.15,-16.65,45.69,66.83,-9.80,0.17,1.53,0.05,0.34,-0.20,3.15,7.53,7.35,-0.18,0.18,-0.38
41,80,82,27,40,84.02,-31.88,174.92,-14.09,44.88,70.50,-9.61,-0.53,0.85,0.08,0.22,-0.16,2.50,7.04,7.07,-0.18,0.06,-0.26
41,79,70,9,47,81.57,-13.99,171.81,-15.89,43.82,68.46,-9.29,-0.33,1.34,0.08,0.04,0.08,2.77,6.75,7.03,-0.04,-0.11,-0.04
41,80,30,3,45,81.39,0.97,171.39,-15.50,44.98,68.59,-9.31,0.02,1.41,-0.02,-0.07,0.28,2.77,7.07,7.08,0.09,-0.16,0.16
41,80,37,-18,20,84.14,6.40,174.18,-14.18,46.14,69.96,-9.84,0.11,1.00,-0.13,-0.11,0.28,2.66,7.58,7.28,0.10,-0.10,0.20
41,80,19,-30,36,86.38,-18.93,176.58,-11.57,46.55,73.43,-9.69,-0.20,0.58,-0.12,-0.05,0.15,2.15,7.61,7.21,0.02,0.00,0.09
41,80,28,-45,60,86.74,-42.32,177.59,-10.96,45.61,74.53,-9.54,-0.37,0.40,-0.10,-0.04,0.14,1.99,7.33,7.18,-0.01,0.02,0.09
41,80,32,15,56,85.69,-20.05,175.95,-11.83,45.30,73.42,-9.27,-0.24,0.66,-0.13,-0.07,0.18,2.10,7.12,7.04,0.01,0.04,0.15
41,79,45,15,58,84.69,-23.11,175.11,-11.92,45.33,73.29,-8.79,-0.32,0.75,-0.21,-0.07,0.27,2.00,6.74,6.66,0.11,0.05,0.25
41,80,19,21,81,86.86,-40.90,177.63,-11.09,46.96,73.98,-9.07,-0.33,0.38,-0.23,-0.07,0.38,1.94,7.24,6.76,0.20,-0.02,0.24
41,80,9,27,74,87.38,-7.64,177.40,-11.65,47.46,73.04,-9.45,-0.06,0.43,-0.18,-0.00,0.26,2.11,7.55,6.93,0.09,0.03,0.09
41,80,19,18,54,86.30,-9.01,176.34,-13.29,46.61,71.02,-9.21,-0.09,0.59,-0.09,0.07,0.12,2.31,7.10,6.71,0.01,0.05,-0.03
41,79,5,-21,51,82.83,-6.73,172.88,-14.59,45.19,69.74,-8.61,-0.13,1.07,-0.10,0.10,0.18,2.45,6.68,6.63,0.10,0.06,0.03
41,78,0,-24,29,82.52,-1.84,172.53,-14.39,45.96,69.74,-8.54,-0.04,1.12,-0.18,0.16,0.38,2.43,6.82,6.59,0.30,0.07,0.12
41,79,10,0,29,86.24,1.13,176.24,-11.76,48.59,72.53,-9.21,0.01,0.61,-0.18,0.18,0.48,2.09,7.55,6.66,0.39,0.04,0.12
41,81,16,0,13,88.74,88.13,179.96,-10.64,50.70,73.48,-10.05,0.22,0.01,-0.07,0.22,0.40,2.03,8.35,6.83,0.32,-0.03,-0.04
41,82,10,21,40,85.00,65.40,177.91,-12.24,51.54,70.77,-10.71,0.85,0.39,0.08,0.24,0.18,2.48,8.94,7.10,0.07,-0.02,-0.22
41,83,-3,3,29,83.59,55.24,176.33,-13.32,51.09,69.35,-10.76,0.99,0.69,0.09,0.25,-0.13,2.61,8.60,6.94,-0.20,0.05,-0.30
41,84,-18,12,15,84.48,42.23,175.91,-13.62,49.96,69.37,-10.14,0.66,0.73,0.13,0.21,-0.24,2.55,8.04,6.76,-0.27,0.06,-0.29
41,84,-23,-9,6,83.73,35.49,174.89,-15.28,47.95,67.81,-10.17,0.65,0.91,0.11,-0.02,-0.18,2.84,7.72,6.96,-0.25,0.01,-0.08
41,84,-19,12,38,85.77,9.13,175.83,-16.13,48.75,66.32,-10.21,0.12,0.74,0.12,-0.25,-0.10,2.99,7.76,6.81,-0.27,0.10,0.27
41,84,-10,57,56,84.11,32.49,175.02,-12.39,49.50,71.31,-9.54,0.53,0.83,-0.02,-0.19,-0.02,2.29,7.94,6.78,-0.10,0.08,0.18
41,84,19,75,103,86.36,32.26,176.92,-13.20,48.29,70.59,-10.02,0.34,0.54,-0.01,-0.22,-0.01,2.49,7.93,7.07,-0.17,0.06,0.17
41,84,32,72,135,81.97,25.77,172.76,-16.44,45.24,67.26,-9.84,0.60,1.25,-0.02,-0.26,-0.08,3.09,7.43,7.37,-0.38,0.24,0.36
41,84,25,72,139,78.25,23.11,169.17,-14.99,47.88,68.23,-9.24,0.75,1.77,-0.25,-0.40,-0.12,2.55,7.05,6.37,-0.62,0.53,0.75
41,84,34,33,128,85.67,-106.50,-178.77,-8.94,49.06,76.50,-8.58,-0.62,-0.18,-0.38,-0.19,-0.00,1.48,7.12,6.17,-0.13,0.11,0.43
41,84,14,-3,110,86.09,-96.74,-179.54,-9.29,48.20,76.22,-8.97,-0.61,-0.07,-0.11,-0.18,0.15,1.66,7.58,6.77,-0.05,-0.18,0.13
41,84,0,-3,83,81.15,17.12,171.54,-15.11,45.38,68.98,-9.51,0.44,1.41,-0.04,-0.07,0.08,2.77,7.30,7.20,-0.13,-0.17,0.00
41,84,-9,-9,47,81.74,11.11,171.89,-15.35,45.28,68.69,-9.16,0.26,1.30,-0.14,-0.03,0.02,2.71,7.02,6.95,-0.17,-0.04,0.07
41,82,7,-24,58,85.25,-10.16,175.32,-14.43,45.90,69.71,-8.98,-0.13,0.74,-0.14,0.06,0.06,2.49,6.94,6.73,-0.11,-0.09,0.01
41,82,1,42,63,84.64,5.85,174.67,-15.53,44.99,68.55,-9.27,0.09,0.86,-0.05,-0.02,0.06,2.77,7.05,7.05,-0.11,-0.09,-0.02
41,82,14,48,54,82.28,6.73,172.33,-15.10,45.22,69.04,-9.19,0.15,1.24,-0.02,0.05,0.03,2.71,7.13,7.07,-0.09,-0.06,-0.07
41,82,19,48,56,82.58,12.01,172.74,-15.42,45.38,68.56,-9.45,0.26,1.20,-0.04,0.06,0.03,2.78,7.18,7.08,-0.08,-0.04,-0.05
41,82,41,30,83,83.91,8.03,173.97,-14.19,45.90,70.03,-9.48,0.14,1.00,-0.05,0.04,0.07,2.59,7.34,7.12,-0.05,-0.04,0.01
41,82,39,45,67,84.35,16.37,174.58,-13.85,46.68,70.23,-9.79,0.27,0.93,-0.07,-0.01,0.08,2.58,7.62,7.18,-0.07,-0.06,0.01
41,82,34,39,56,86.59,14.21,176.69,-13.66,47.02,70.37,-9.82,0.14,0.57,-0.04,-0.03,0.02,2.52,7.59,7.07,-0.13,-0.07,-0.01
41,82,7,27,56,84.85,14.08,175.00,-15.38,46.50,68.22,-9.28,0.20,0.81,0.03,-0.09,0.00,2.71,7.14,6.78,-0.15,-0.10,0.01
41,82,5,51,40,81.41,23.89,172.14,-17.31,46.36,65.70,-9.12,0.56,1.26,0.03,-0.09,0.02,3.08,7.15,6.82,-0.15,-0.05,0.02
41,81,-10,45,42,78.73,22.28,169.55,-17.38,46.04,65.72,-9.00,0.68,1.66,-0.05,-0.04,0.01,3.04,6.99,6.74,-0.15,0.06,0.04
41,80,-10,57,33,85.70,-4.21,175.71,-14.79,45.95,69.21,-9.09,-0.05,0.68,-0.12,-0.06,0.06,2.54,6.91,6.68,-0.08,0.02,0.09
41,80,0,30,33,84.98,4.98,175.00,-14.00,45.99,70.26,-9.41,0.07,0.82,-0.08,-0.07,0.11,2.53,7.30,7.05,-0.05,-0.05,0.10
41,80,5,36,42,83.92,13.16,174.08,-14.14,45.61,70.19,-9.68,0.23,1.00,-0.07,-0.08,0.04,2.59,7.35,7.20,-0.12,-0.02,0.08
41,80,-5,24,20,83.47,6.14,173.51,-14.62,45.05,69.74,-9.39,0.11,1.07,-0.06,-0.06,-0.06,2.63,7.15,7.13,-0.20,0.00,0.01
41,79,-1,33,15,82.87,-5.86,172.91,-15.19,44.04,69.31,-9.01,-0.11,1.12,-0.04,-0.05,-0.10,2.60,6.66,6.88,-0.21,0.00,-0.03
41,78,14,15,24,80.83,-6.29,170.88,-15.70,42.99,68.98,-8.53,-0.15,1.37,-0.03,-0.05,-0.03,2.64,6.41,6.87,-0.14,-0.02,-0.02
41,78,9,0,18,80.22,-1.62,170.22,-15.88,43.32,68.64,-8.82,-0.04,1.52,-0.05,0.02,0.03,2.75,6.64,7.04,-0.07,-0.03,-0.05
41,78,-3,27,6,79.61,2.02,169.62,-16.57,43.50,67.70,-8.90,0.06,1.63,-0.09,0.10,0.02,2.94,6.80,7.17,-0.06,0.01,-0.09
41,78,5,54,83,82.59,-1.49,172.59,-15.82,44.08,68.47,-9.20,-0.03,1.20,-0.08,0.13,0.03,2.77,6.80,7.02,-0.05,0.05,-0.09
41,78,-9,75,85,82.50,-2.17,172.51,-15.08,44.89,69.17,-9.14,-0.05,1.20,-0.06,0.10,0.06,2.66,6.96,6.99,-0.04,-0.01,-0.06
41,79,-16,90,103,82.32,-1.91,172.32,-14.97,45.08,69.26,-9.05,-0.04,1.22,-0.09,0.16,0.13,2.64,7.00,6.98,0.00,-0.05,-0.09
41,80,-14,120,101,81.71,-0.11,171.71,-14.81,45.52,69.33,-8.45,-0.00,1.23,-0.10,0.27,0.28,2.71,7.31,7.18,0.02,-0.10,-0.09
41,80,5,66,112,79.51,17.44,169.99,-16.79,45.06,66.87,-8.98,0.50,1.58,-0.23,0.75,0.40,3.08,7.22,7.21,0.01,-0.04,-0.17
41,79,-5,18,76,87.12,75.28,179.27,-18.23,44.50,65.22,-10.67,0.52,0.14,-0.70,0.73,0.11,3.26,6.95,7.07,0.05,0.02,-0.11
41,80,10,24,60,86.90,11.26,176.96,-14.27,46.14,69.84,-9.30,0.10,0.49,-0.51,0.37,0.10,2.57,7.30,7.01,0.02,0.03,-0.05
41,80,-1,21,42,87.94,-7.28,177.96,-13.70,46.27,70.58,-9.46,-0.04,0.34,-0.26,0.18,0.17,2.49,7.38,7.06,0.02,-0.07,-0.04
41,80,-12,-9,51,85.69,19.72,175.95,-14.99,45.65,69.03,-9.42,0.24,0.67,-0.11,0.20,0.19,2.74,7.32,7.15,-0.01,-0.10,-0.06
41,80,-3,36,56,84.55,33.41,175.45,-15.79,45.12,68.17,-9.80,0.51,0.78,-0.05,0.13,0.15,2.86,7.17,7.13,-0.05,-0.07,-0.00
41,80,-7,60,45,86.10,34.68,176.79,-15.69,45.73,68.08,-9.58,0.37,0.54,-0.17,0.12,0.09,2.81,7.17,6.99,-0.04,-0.05,0.03
41,80,-5,30,63,88.18,45.00,178.71,-15.01,45.93,68.92,-9.58,0.22,0.22,-0.16,0.08,0.08,2.67,7.17,6.94,-0.05,-0.06,0.04
41,80,-25,-45,92,87.48,33.87,177.91,-14.85,46.11,69.07,-9.37,0.23,0.34,-0.03,-0.03,0.07,2.66,7.22,6.95,-0.06,-0.09,0.04
41,80,-14,-6,83,84.42,35.71,175.47,-15.86,46.26,67.66,-9.45,0.54,0.75,0.01,-0.04,0.03,2.88,7.31,7.00,-0.11,-0.05,-0.01
41,80,-3,-54,51,86.57,31.98,177.09,-15.28,46.08,68.50,-9.27,0.29,0.47,0.02,-0.02,-0.01,2.69,7.10,6.83,-0.13,-0.04,-0.06
41,80,-5,-102,58,85.57,30.70,176.19,-16.13,45.65,67.53,-9.20,0.36,0.61,0.01,0.01,0.01,2.84,7.03,6.88,-0.12,-0.04,-0.07
41,79,-9,-99,81,86.07,34.87,176.77,-16.15,45.57,67.53,-9.38,0.37,0.53,0.00,-0.01,0.02,2.83,6.97,6.83,-0.10,-0.05,-0.03
41,80,37,-42,36,84.62,28.14,175.25,-16.59,45.61,66.93,-9.11,0.40,0.76,0.00,-0.05,0.01,2.94,7.06,6.91,-0.10,-0.02,-0.00
41,80,30,-69,33,85.48,32.38,176.18,-15.85,46.03,67.76,-9.22,0.39,0.62,-0.01,0.04,0.02,2.79,7.08,6.83,-0.09,0.03,-0.04
41,80,1,-69,67,87.97,38.27,178.41,-14.58,46.10,69.44,-9.38,0.21,0.26,0.02,0.03,0.03,2.57,7.12,6.85,-0.07,-0.03,-0.06
41,80,7,-36,65,84.07,30.62,174.89,-16.23,45.57,67.42,-9.32,0.49,0.83,0.02,0.01,0.03,2.91,7.14,7.00,-0.08,-0.03,-0.06
41,80,5,-27,47,86.17,35.56,176.88,-14.99,46.33,68.81,-9.40,0.37,0.51,-0.06,0.07,0.03,2.70,7.28,6.95,-0.07,0.02,-0.06
41,80,-9,-27,72,85.89,42.58,176.97,-14.76,46.86,68.93,-9.50,0.46,0.50,-0.04,0.06,0.02,2.60,7.22,6.76,-0.07,0.01,-0.05
41,80,-9,-18,99,87.55,39.19,178.10,-14.66,46.17,69.31,-9.39,0.25,0.31,0.01,0.02,0.02,2.65,7.31,7.02,-0.09,-0.05,-0.06
41,80,12,3,87,82.70,33.47,173.90,-16.78,46.10,66.50,-9.38,0.66,1.00,-0.00,0.04,0.01,2.99,7.13,6.87,-0.09,0.03,-0.06
41,80,41,24,83,89.59,100.49,-179.93,-14.43,46.46,69.53,-9.28,0.06,-0.01,0.00,-0.01,0.03,2.54,7.15,6.80,-0.07,-0.05,-0.04
41,80,46,12,65,81.27,32.38,172.61,-17.41,45.33,65.96,-9.43,0.78,1.22,-0.02,0.01,0.05,3.21,7.28,7.20,-0.07,0.01,-0.01
41,80,28,18,58,87.71,41.12,178.28,-14.01,46.94,69.93,-9.39,0.25,0.28,-0.10,0.10,-0.02,2.46,7.21,6.73,-0.08,0.07,-0.04
41,80,41,18,40,88.90,39.61,179.15,-14.98,45.71,69.03,-9.41,0.11,0.14,0.04,-0.03,0.02,2.66,7.12,6.94,-0.08,-0.07,-0.06
41,80,10,9,49,81.33,27.73,172.31,-16.38,45.64,67.20,-9.35,0.66,1.26,-0.00,-0.03,0.02,2.95,7.18,7.02,-0.07,-0.00,-0.02
41,80,-5,9,56,88.39,15.44,178.45,-14.09,46.04,70.13,-9.27,0.07,0.25,-0.04,0.02,0.04,2.52,7.23,6.97,-0.04,-0.05,-0.06
41,80,-9,6,65,85.19,29.74,175.83,-15.70,45.41,68.18,-9.64,0.40,0.70,-0.04,0.04,0.04,2.84,7.19,7.09,-0.06,-0.04,-0.05
41,80,27,-12,78,87.70,18.32,177.82,-14.87,45.49,69.26,-9.31,0.12,0.35,-0.02,0.02,0.02,2.67,7.17,7.05,-0.07,-0.04,-0.08
41,80,27,-27,110,83.84,27.05,174.50,-16.82,45.07,66.83,-9.46,0.46,0.91,-0.01,0.03,0.03,3.04,7.13,7.11,-0.11,0.01,-0.05
41,80,34,3,83,86.18,32.49,176.77,-15.46,46.00,68.29,-9.47,0.34,0.53,-0.08,0.05,-0.02,2.75,7.16,6.92,-0.11,0.06,-0.03
41,80,28,-18,74,88.23,27.20,178.43,-14.10,45.99,70.12,-9.34,0.13,0.26,-0.02,0.01,-0.00,2.48,7.09,6.85,-0.10,-0.00,-0.05
41,80,34,-3,47,85.66,19.61,175.91,-15.26,45.34,68.79,-9.20,0.23,0.66,-0.01,0.00,0.03,2.69,7.02,6.94,-0.08,-0.03,-0.05
41,80,-7,18,2,86.29,19.81,176.51,-14.95,45.36,69.19,-9.26,0.20,0.57,-0.02,0.02,0.05,2.68,7.13,7.04,-0.07,-0.02,-0.04
41,80,-36,15,-36,85.64,27.25,176.12,-15.83,45.29,68.05,-9.40,0.33,0.64,-0.04,0.06,0.03,2.82,7.08,7.01,-0.08,0.01,-0.04
41,80,1,-18,6,86.52,27.87,176.92,-15.02,46.17,68.81,-9.25,0.26,0.50,-0.04,0.05,0.03,2.65,7.11,6.83,-0.07,0.02,-0.03
41,80,7,-15,4,86.16,34.96,176.85,-15.35,46.30,68.33,-9.40,0.36,0.52,-0.02,0.05,0.04,2.76,7.28,6.96,-0.07,-0.01,-0.05
