finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
63,2,22,87,46,-30.61,32.71,54.88,-12.61,-47.91,71.55,4.89,4.47,6.96,-0.04,0.02,0.03,2.28,-7.55,6.82,-0.08,-0.01,-0.03
63,2,26,72,37,-31.03,32.18,54.60,-12.67,-48.34,71.31,4.97,4.40,6.99,-0.05,0.02,0.05,2.30,-7.64,6.79,-0.09,-0.00,-0.00
63,2,40,63,31,-30.98,32.59,54.53,-12.51,-48.41,71.52,4.96,4.45,6.96,-0.06,0.02,0.07,2.26,-7.60,6.75,-0.09,-0.01,0.01
63,2,58,65,28,-30.88,32.71,54.60,-12.35,-48.23,71.80,4.92,4.45,6.93,-0.08,0.01,0.01,2.22,-7.56,6.75,-0.08,0.03,-0.04
63,2,72,60,37,-31.51,30.78,54.49,-11.66,-48.54,72.69,4.92,4.10,6.89,-0.07,0.01,0.02,2.09,-7.59,6.71,-0.09,0.01,-0.02
63,2,70,47,33,-31.29,31.41,54.54,-11.66,-48.40,72.73,4.91,4.21,6.89,-0.05,0.02,0.07,2.08,-7.52,6.68,-0.09,-0.01,0.00
63,2,70,40,40,-31.72,31.33,54.11,-11.57,-49.00,72.66,5.04,4.24,6.96,-0.05,0.02,0.03,2.07,-7.62,6.63,-0.08,0.00,-0.03
63,2,60,51,34,-31.44,31.48,54.36,-11.98,-48.54,72.23,4.91,4.19,6.85,-0.04,0.02,0.04,2.13,-7.51,6.63,-0.08,-0.02,-0.02
63,2,56,47,33,-31.81,32.48,53.68,-12.31,-49.23,71.53,5.03,4.36,6.85,-0.04,0.02,0.02,2.19,-7.61,6.56,-0.08,-0.00,-0.05
63,2,68,51,28,-33.08,31.05,52.76,-11.68,-49.95,72.18,5.22,4.13,6.87,-0.04,0.05,-0.02,2.12,-7.86,6.61,-0.05,-0.00,-0.05
63,2,60,45,43,-31.61,30.30,54.52,-11.24,-48.40,73.34,5.01,4.11,7.03,-0.01,0.07,0.07,2.02,-7.59,6.74,-0.04,-0.05,0.00
63,2,64,51,37,-29.80,32.21,55.90,-12.10,-47.06,72.53,4.73,4.40,6.98,-0.01,0.05,0.03,2.16,-7.39,6.88,-0.04,-0.04,-0.03
63,2,62,40,45,-29.15,31.87,56.71,-11.93,-46.42,72.96,4.58,4.34,6.97,-0.02,0.04,0.04,2.13,-7.30,6.95,-0.06,-0.04,-0.03
63,2,56,54,54,-29.16,33.26,56.28,-12.96,-46.68,71.45,4.62,4.54,6.92,-0.03,0.01,0.01,2.32,-7.33,6.91,-0.08,-0.01,-0.06
63,2,44,78,57,-30.63,31.98,55.08,-12.40,-48.24,71.73,4.90,4.38,7.01,-0.04,-0.02,0.01,2.24,-7.59,6.78,-0.10,-0.00,-0.06
63,2,60,72,31,-31.43,32.79,53.98,-12.82,-48.82,70.93,5.05,4.47,6.95,-0.04,-0.01,0.05,2.32,-7.69,6.73,-0.11,-0.02,-0.03
63,2,42,67,40,-31.75,33.42,53.44,-12.82,-49.35,70.74,5.09,4.53,6.87,-0.05,-0.00,0.00,2.32,-7.72,6.62,-0.09,0.02,-0.05
63,2,48,83,43,-32.41,31.03,53.47,-11.61,-49.45,72.47,5.16,4.19,6.96,-0.05,0.02,0.03,2.09,-7.75,6.63,-0.08,-0.00,-0.02
63,2,22,76,43,-30.76,32.45,54.80,-12.16,-48.05,72.13,4.84,4.36,6.86,-0.04,0.02,0.01,2.17,-7.49,6.73,-0.07,-0.01,-0.05
63,2,10,47,31,-30.90,31.18,55.03,-11.71,-47.95,72.80,4.86,4.20,6.94,-0.04,0.03,0.04,2.10,-7.51,6.78,-0.08,-0.02,-0.02
63,2,0,60,37,-31.08,32.05,54.58,-12.03,-48.46,72.18,4.96,4.36,6.97,-0.02,0.00,0.05,2.17,-7.62,6.75,-0.09,-0.02,-0.04
63,2,4,49,37,-31.49,32.23,54.09,-12.49,-48.90,71.39,4.99,4.34,6.89,-0.03,0.01,0.03,2.24,-7.62,6.65,-0.09,-0.02,-0.03
63,2,-6,33,43,-31.63,32.77,53.78,-12.62,-48.68,71.27,5.02,4.41,6.85,-0.02,0.01,0.06,2.28,-7.64,6.72,-0.09,-0.03,-0.02
63,2,42,47,30,-30.89,33.37,54.39,-12.84,-48.30,71.08,4.91,4.51,6.85,-0.04,0.02,0.02,2.30,-7.54,6.72,-0.07,-0.00,-0.05
63,2,56,85,30,-31.64,32.49,53.85,-12.58,-48.71,71.31,5.06,4.41,6.93,-0.06,0.02,-0.03,2.27,-7.64,6.71,-0.05,0.02,-0.07
63,2,66,69,43,-31.25,31.32,54.62,-12.01,-48.43,72.23,4.93,4.22,6.94,-0.05,0.02,0.01,2.16,-7.59,6.73,-0.07,-0.01,-0.04
63,2,86,83,28,-30.70,32.34,54.90,-12.13,-48.01,72.19,4.87,4.39,6.93,-0.05,0.02,0.04,2.18,-7.54,6.79,-0.08,-0.01,-0.02
63,2,112,76,24,-30.82,31.73,54.95,-11.80,-48.06,72.65,4.85,4.27,6.91,-0.05,0.02,0.01,2.11,-7.53,6.77,-0.08,-0.00,-0.04
63,2,96,42,22,-31.16,32.23,54.44,-12.53,-48.39,71.49,4.94,4.36,6.91,-0.04,0.02,0.04,2.26,-7.58,6.74,-0.08,-0.02,-0.03
63,2,100,18,34,-30.69,33.71,54.49,-13.00,-48.14,70.92,4.91,4.59,6.89,-0.05,0.02,0.01,2.33,-7.52,6.74,-0.07,0.01,-0.05
63,2,98,15,33,-31.96,31.17,53.90,-12.07,-49.11,71.91,5.06,4.20,6.94,-0.06,0.01,-0.01,2.17,-7.67,6.64,-0.07,0.01,-0.05
63,2,110,-9,48,-31.11,32.40,54.45,-12.60,-48.31,71.42,4.93,4.38,6.90,-0.03,0.03,0.08,2.26,-7.53,6.71,-0.09,-0.04,0.00
63,2,96,6,55,-30.95,33.67,54.22,-12.81,-48.31,71.13,4.92,4.54,6.82,-0.05,0.01,-0.01,2.31,-7.57,6.74,-0.08,0.02,-0.06
63,2,80,4,55,-31.69,31.11,54.20,-11.87,-48.89,72.28,4.99,4.18,6.92,-0.05,0.02,0.01,2.13,-7.62,6.65,-0.08,-0.01,-0.04
63,2,66,-4,55,-31.50,32.33,54.05,-12.49,-48.83,71.40,5.02,4.38,6.93,-0.03,0.03,0.04,2.24,-7.62,6.67,-0.07,-0.03,-0.03
63,2,64,13,45,-31.44,33.26,53.83,-13.10,-48.96,70.48,5.02,4.50,6.87,-0.05,0.03,0.01,2.38,-7.69,6.70,-0.07,-0.00,-0.03
63,2,30,22,37,-31.30,31.37,54.55,-11.99,-48.39,72.27,4.94,4.23,6.94,-0.04,0.04,0.05,2.15,-7.59,6.74,-0.07,-0.03,-0.00
63,2,10,6,30,-30.27,32.75,55.24,-12.51,-47.64,71.77,4.81,4.46,6.93,-0.03,0.03,0.04,2.24,-7.45,6.80,-0.07,-0.02,-0.03
63,2,18,9,36,-30.59,32.63,54.93,-12.57,-47.84,71.63,4.84,4.42,6.90,-0.05,0.03,0.00,2.25,-7.48,6.78,-0.07,0.00,-0.05
63,2,20,2,27,-31.40,31.27,54.46,-11.95,-48.74,72.21,4.98,4.24,6.98,-0.05,0.02,0.02,2.16,-7.67,6.73,-0.08,-0.00,-0.03
63,2,18,-13,42,-31.37,32.18,54.24,-12.45,-48.78,71.49,4.98,4.35,6.91,-0.03,0.02,0.05,2.24,-7.64,6.69,-0.08,-0.02,-0.02
63,2,36,15,51,-31.14,32.92,54.25,-12.67,-48.40,71.30,4.97,4.47,6.90,-0.05,0.03,0.04,2.29,-7.61,6.75,-0.07,-0.00,-0.02
63,2,62,20,57,-31.10,32.41,54.45,-12.38,-48.24,71.76,4.97,4.41,6.95,-0.06,0.04,0.03,2.24,-7.62,6.80,-0.07,0.00,-0.01
63,2,60,27,63,-30.53,32.74,54.97,-12.68,-47.59,71.55,4.83,4.43,6.90,-0.07,0.04,0.03,2.27,-7.45,6.80,-0.06,0.01,-0.01
63,2,54,29,73,-30.32,32.16,55.36,-12.15,-47.71,72.27,4.79,4.36,6.93,-0.08,0.02,0.02,2.17,-7.46,6.78,-0.08,0.03,-0.02
63,2,54,38,69,-30.90,31.30,54.99,-11.57,-48.36,72.87,4.85,4.21,6.92,-0.07,0.00,0.02,2.05,-7.48,6.65,-0.09,0.02,-0.03
63,2,36,4,61,-32.26,30.08,53.90,-11.02,-49.59,73.27,5.08,4.04,6.97,-0.05,0.00,0.03,1.98,-7.74,6.59,-0.09,-0.00,-0.03
63,2,32,2,49,-32.06,31.68,53.65,-11.90,-49.37,72.06,5.10,4.28,6.93,-0.04,0.03,0.05,2.14,-7.71,6.62,-0.07,-0.02,-0.02
63,2,38,31,40,-31.59,32.36,53.95,-12.25,-48.87,71.73,5.05,4.39,6.93,-0.04,0.03,-0.03,2.21,-7.66,6.69,-0.05,0.01,-0.08
63,2,50,40,31,-31.63,30.91,54.32,-12.10,-48.58,72.05,5.04,4.20,7.01,-0.03,0.05,0.01,2.19,-7.67,6.77,-0.05,-0.02,-0.03
63,2,54,60,25,-29.88,33.54,55.42,-13.25,-47.13,70.91,4.70,4.53,6.83,-0.02,0.04,0.05,2.38,-7.41,6.88,-0.07,-0.03,-0.02
63,2,92,69,22,-30.38,32.99,55.05,-12.66,-47.85,71.50,4.83,4.49,6.91,-0.05,0.01,0.03,2.27,-7.51,6.80,-0.09,0.00,-0.03
63,2,80,69,36,-30.84,32.45,54.71,-12.58,-48.13,71.51,4.89,4.40,6.91,-0.05,0.02,0.03,2.26,-7.53,6.75,-0.08,-0.01,-0.03
63,2,78,38,31,-31.25,31.90,54.45,-12.11,-48.53,72.05,4.94,4.30,6.91,-0.06,0.01,-0.00,2.17,-7.57,6.69,-0.08,0.02,-0.06
57,8,55,12,29,-41.86,25.41,45.23,-8.43,-37.90,79.36,6.45,3.09,6.50,-0.02,-0.03,-0.01,1.54,-6.39,8.21,-0.12,-0.03,-0.10
57,8,59,0,58,-41.73,26.74,45.03,-9.20,-37.97,78.39,6.42,3.24,6.42,0.00,-0.03,-0.01,1.68,-6.37,8.16,-0.12,-0.05,-0.09
57,8,27,24,49,-41.74,27.34,44.87,-9.58,-38.24,77.87,6.42,3.31,6.39,0.01,-0.04,-0.00,1.74,-6.39,8.11,-0.13,-0.06,-0.09
57,8,18,30,76,-42.10,27.60,44.44,-10.11,-38.62,77.14,6.45,3.31,6.33,0.03,-0.02,0.02,1.84,-6.43,8.05,-0.12,-0.09,-0.07
57,8,3,39,87,-42.76,30.56,42.96,-11.69,-39.24,75.04,6.59,3.62,6.14,0.05,0.00,0.05,2.13,-6.52,7.98,-0.10,-0.10,-0.03
57,8,-5,18,117,-42.39,31.70,42.98,-12.25,-39.21,74.35,6.51,3.75,6.07,0.01,0.01,0.04,2.23,-6.51,7.97,-0.10,-0.05,-0.04
57,8,-7,45,114,-42.92,30.54,42.80,-11.82,-39.57,74.81,6.65,3.63,6.16,-0.01,0.04,0.08,2.15,-6.54,7.92,-0.07,-0.04,0.01
57,8,30,30,123,-42.06,31.49,43.38,-11.85,-38.80,74.93,6.48,3.75,6.12,-0.04,0.05,0.08,2.16,-6.46,8.04,-0.07,-0.01,0.02
57,8,50,51,87,-42.37,29.13,43.76,-10.67,-38.99,76.37,6.51,3.47,6.23,-0.08,0.06,0.08,1.95,-6.51,8.04,-0.06,0.03,0.02
57,8,64,33,65,-42.50,27.11,44.17,-9.69,-38.83,77.63,6.55,3.26,6.36,-0.07,0.09,0.15,1.77,-6.51,8.09,-0.04,0.01,0.10
57,8,64,48,60,-42.14,27.50,44.43,-8.91,-38.36,78.69,6.51,3.32,6.38,-0.07,0.10,0.15,1.63,-6.45,8.14,-0.03,0.02,0.08
57,8,54,27,36,-42.13,25.24,45.00,-8.15,-38.25,79.66,6.50,3.06,6.50,-0.07,0.10,0.12,1.49,-6.44,8.16,-0.02,0.01,0.07
56,8,34,-3,40,-42.02,24.44,45.30,-7.62,-37.98,80.37,6.47,2.97,6.54,-0.05,0.12,0.13,1.39,-6.40,8.20,-0.01,-0.00,0.08
56,8,37,-18,67,-41.69,24.02,45.73,-7.52,-37.85,80.51,6.44,2.94,6.61,-0.01,0.13,0.15,1.37,-6.39,8.22,-0.01,-0.05,0.09
57,8,39,6,119,-41.18,26.12,45.74,-8.35,-37.55,79.51,6.39,3.21,6.55,-0.01,0.14,0.13,1.53,-6.33,8.24,0.01,-0.04,0.08
57,8,27,-9,110,-41.15,25.68,45.88,-8.37,-37.37,79.51,6.34,3.14,6.53,-0.01,0.13,0.10,1.53,-6.29,8.23,0.00,-0.05,0.05
57,8,23,-6,135,-40.53,25.42,46.57,-8.80,-36.72,79.07,6.17,3.10,6.52,0.04,0.14,0.13,1.60,-6.17,8.27,-0.01,-0.09,0.07
57,8,41,24,148,-39.92,27.04,46.78,-9.22,-36.39,78.59,6.11,3.32,6.50,0.03,0.12,0.15,1.67,-6.11,8.28,-0.02,-0.08,0.09
57,8,63,24,144,-40.38,27.19,46.29,-9.21,-36.97,78.53,6.20,3.33,6.48,-0.00,0.09,0.14,1.67,-6.20,8.24,-0.04,-0.05,0.09
57,8,48,0,103,-40.93,25.07,46.25,-8.23,-37.29,79.69,6.25,3.05,6.53,0.03,0.08,0.16,1.49,-6.25,8.20,-0.05,-0.09,0.10
57,8,57,0,99,-41.24,28.82,44.98,-9.97,-37.85,77.44,6.37,3.50,6.37,0.02,0.07,0.10,1.82,-6.34,8.16,-0.06,-0.07,0.03
57,8,61,-6,87,-41.79,27.59,44.76,-9.13,-38.07,78.46,6.47,3.35,6.41,-0.05,0.08,0.09,1.67,-6.39,8.16,-0.05,-0.01,0.04
56,8,37,-12,45,-42.64,23.83,44.81,-7.97,-38.66,79.84,6.60,2.89,6.55,-0.02,0.10,0.12,1.47,-6.54,8.18,-0.03,-0.05,0.07
57,8,30,0,42,-41.45,25.05,45.73,-8.28,-37.25,79.64,6.35,3.04,6.51,0.05,0.14,0.22,1.51,-6.27,8.25,-0.01,-0.11,0.16
57,8,12,-18,13,-40.15,29.23,45.97,-9.45,-36.84,78.25,6.20,3.59,6.41,0.01,0.10,0.09,1.72,-6.18,8.25,-0.02,-0.06,0.01
56,8,18,-21,6,-41.88,24.70,45.38,-8.32,-37.73,79.53,6.42,2.99,6.51,-0.04,0.07,0.03,1.51,-6.34,8.19,-0.03,-0.02,-0.03
57,8,27,0,29,-40.72,24.48,46.60,-8.15,-36.63,79.89,6.26,3.01,6.62,0.03,0.11,0.13,1.48,-6.18,8.31,-0.02,-0.08,0.08
57,8,32,-3,9,-39.91,25.86,47.09,-7.79,-36.27,80.37,6.15,3.21,6.62,0.01,0.09,0.10,1.42,-6.15,8.38,-0.04,-0.08,0.04
57,8,-3,36,0,-39.95,25.55,47.12,-7.80,-35.93,80.40,6.16,3.17,6.63,-0.01,0.04,0.01,1.42,-6.08,8.39,-0.06,-0.05,-0.06
57,8,27,60,24,-39.62,24.39,47.73,-7.99,-35.92,80.16,6.09,3.04,6.70,-0.03,0.01,-0.02,1.45,-6.06,8.37,-0.08,-0.03,-0.09
56,8,23,78,36,-40.29,23.96,47.15,-8.17,-36.19,79.91,6.20,2.97,6.69,0.03,0.04,0.08,1.49,-6.11,8.36,-0.08,-0.08,0.01
57,8,10,54,31,-39.29,28.12,47.15,-9.10,-35.83,78.82,6.08,3.50,6.55,0.02,0.00,0.03,1.66,-6.05,8.38,-0.10,-0.06,-0.06
57,8,12,63,67,-40.93,24.75,46.32,-8.21,-37.07,79.75,6.34,3.06,6.64,-0.02,-0.02,-0.01,1.50,-6.28,8.31,-0.11,-0.04,-0.08
57,8,18,51,76,-40.61,25.96,46.36,-8.90,-36.73,78.94,6.21,3.17,6.51,0.04,0.00,0.06,1.61,-6.14,8.23,-0.11,-0.10,-0.03
57,8,50,30,69,-40.98,28.49,45.33,-9.85,-37.74,77.62,6.35,3.49,6.43,-0.00,-0.01,0.01,1.81,-6.37,8.22,-0.12,-0.05,-0.07
57,8,64,21,69,-41.39,26.98,45.32,-9.21,-37.54,78.44,6.41,3.30,6.48,-0.04,0.00,0.01,1.69,-6.33,8.24,-0.10,-0.02,-0.06
57,8,64,30,45,-41.48,24.98,45.71,-8.71,-37.51,79.07,6.39,3.05,6.55,-0.02,0.01,0.05,1.59,-6.32,8.23,-0.09,-0.04,-0.01
57,8,63,30,60,-40.73,27.51,45.85,-9.20,-36.96,78.54,6.29,3.37,6.48,0.02,0.03,0.11,1.67,-6.20,8.24,-0.09,-0.07,0.02
57,8,54,24,76,-40.86,28.40,45.49,-9.58,-37.46,77.99,6.29,3.46,6.39,-0.03,-0.02,0.01,1.75,-6.29,8.21,-0.12,-0.02,-0.08
57,8,12,54,83,-41.69,25.41,45.40,-8.61,-37.62,79.18,6.40,3.09,6.50,-0.03,-0.01,0.02,1.57,-6.32,8.20,-0.10,-0.03,-0.06
57,8,1,-15,83,-40.91,25.92,46.06,-8.75,-36.99,79.10,6.26,3.16,6.50,-0.00,0.02,0.04,1.59,-6.22,8.25,-0.09,-0.06,-0.03
57,8,25,-21,90,-40.99,26.84,45.75,-9.02,-37.29,78.72,6.29,3.27,6.46,0.01,-0.01,0.03,1.64,-6.27,8.23,-0.12,-0.06,-0.05
57,8,27,-9,78,-41.37,27.48,45.21,-9.54,-37.74,78.00,6.41,3.36,6.46,-0.00,-0.03,0.02,1.75,-6.36,8.22,-0.12,-0.05,-0.07
57,8,39,-9,72,-41.42,26.64,45.37,-9.41,-37.68,78.17,6.38,3.24,6.47,0.01,-0.02,0.04,1.72,-6.33,8.20,-0.11,-0.07,-0.04
57,8,48,-33,81,-41.03,28.75,45.22,-10.36,-37.37,77.05,6.31,3.49,6.36,0.01,-0.03,0.02,1.89,-6.27,8.21,-0.13,-0.06,-0.07
57,8,45,27,72,-41.71,27.37,44.89,-9.77,-37.96,77.68,6.43,3.32,6.41,-0.00,-0.01,0.03,1.78,-6.35,8.14,-0.12,-0.06,-0.05
57,8,21,54,67,-40.70,30.19,45.14,-10.51,-37.30,76.87,6.26,3.66,6.29,-0.02,-0.02,-0.00,1.91,-6.23,8.18,-0.12,-0.04,-0.09
57,8,9,42,78,-42.15,27.05,44.53,-9.78,-38.41,77.59,6.48,3.25,6.37,-0.06,-0.05,-0.05,1.78,-6.42,8.09,-0.12,0.00,-0.12
57,8,34,24,78,-42.65,27.68,43.87,-10.08,-38.82,77.14,6.55,3.30,6.30,-0.01,-0.02,0.03,1.84,-6.50,8.08,-0.12,-0.05,-0.05
57,8,39,60,56,-42.66,29.76,43.30,-10.58,-39.22,76.44,6.59,3.55,6.21,-0.02,-0.01,0.03,1.94,-6.56,8.03,-0.10,-0.02,-0.06
57,8,46,57,74,-42.80,28.52,43.50,-10.15,-39.24,76.98,6.61,3.41,6.27,-0.05,0.00,0.01,1.85,-6.55,8.01,-0.09,-0.00,-0.06
57,8,23,45,67,-43.03,28.76,43.21,-10.04,-39.43,77.09,6.58,3.39,6.18,-0.06,0.02,-0.00,1.83,-6.57,7.99,-0.07,-0.01,-0.06
57,8,36,39,36,-42.90,27.69,43.61,-10.17,-38.99,77.00,6.59,3.29,6.28,-0.03,0.04,0.02,1.85,-6.50,8.03,-0.05,-0.02,-0.03
57,8,12,42,22,-42.12,28.41,44.21,-10.36,-38.43,76.87,6.49,3.42,6.32,-0.01,0.07,0.07,1.89,-6.42,8.10,-0.05,-0.04,0.01
57,8,-23,21,31,-40.21,31.79,45.15,-11.42,-37.20,75.77,6.19,3.86,6.23,-0.08,0.04,0.02,2.07,-6.18,8.15,-0.05,0.03,-0.04
56,8,-18,6,22,-42.05,24.48,45.25,-8.39,-37.82,79.42,6.51,2.99,6.56,-0.08,0.05,0.04,1.53,-6.37,8.20,-0.05,0.02,-0.01
57,9,23,12,42,-39.23,28.98,46.97,-10.16,-35.86,77.53,6.00,3.56,6.43,-0.05,0.06,0.05,1.83,-5.97,8.26,-0.06,-0.01,-0.01
57,9,30,24,74,-41.47,24.63,45.80,-8.37,-37.61,79.47,6.39,3.01,6.57,-0.07,-0.00,0.03,1.53,-6.33,8.22,-0.09,0.02,-0.04
57,9,43,42,74,-40.69,27.59,45.87,-9.36,-37.03,78.33,6.28,3.39,6.48,-0.05,0.00,0.05,1.70,-6.19,8.21,-0.10,-0.00,-0.04
56,9,50,66,78,-42.06,23.31,45.51,-7.37,-38.00,80.67,6.40,2.81,6.51,-0.07,-0.02,-0.02,1.35,-6.44,8.24,-0.10,0.00,-0.09
57,9,37,84,92,-41.56,25.69,45.47,-8.76,-37.45,79.01,6.39,3.12,6.49,0.05,0.01,0.08,1.59,-6.29,8.21,-0.10,-0.09,-0.01
57,9,41,66,90,-41.06,29.75,44.90,-9.92,-37.85,77.51,6.33,3.60,6.30,-0.04,-0.03,-0.03,1.81,-6.33,8.15,-0.11,-0.01,-0.11
56,9,27,66,69,-43.08,24.90,44.13,-9.01,-38.90,78.48,6.61,2.98,6.41,0.01,0.02,0.03,1.64,-6.49,8.05,-0.09,-0.08,-0.02
57,9,19,66,74,-41.44,32.73,43.62,-12.12,-38.29,74.70,6.44,3.94,6.14,0.01,0.02,0.02,2.21,-6.36,8.06,-0.09,-0.05,-0.07
57,9,43,42,58,-42.28,28.65,43.99,-10.29,-38.65,76.92,6.53,3.45,6.31,-0.07,0.00,-0.02,1.88,-6.46,8.08,-0.08,0.01,-0.09
57,9,45,36,42,-41.28,28.93,44.91,-10.72,-37.69,76.55,6.33,3.49,6.31,-0.03,0.02,0.03,1.95,-6.29,8.14,-0.08,-0.02,-0.05
57,9,32,48,47,-41.78,29.43,44.27,-10.82,-38.39,76.30,6.47,3.56,6.31,-0.06,0.01,0.01,1.98,-6.44,8.12,-0.08,0.00,-0.05
57,9,30,27,58,-41.79,28.69,44.46,-10.37,-38.22,76.88,6.42,3.45,6.30,-0.06,0.04,0.05,1.88,-6.36,8.08,-0.06,-0.01,-0.01
57,9,23,30,67,-41.46,30.05,44.42,-10.61,-37.96,76.64,6.41,3.63,6.28,-0.07,0.03,0.01,1.93,-6.35,8.14,-0.07,0.02,-0.06
57,9,5,18,117,-41.89,27.38,44.71,-9.68,-38.33,77.73,6.47,3.32,6.40,-0.10,0.03,-0.01,1.76,-6.41,8.11,-0.07,0.04,-0.07
57,9,5,-3,114,-41.48,27.61,45.06,-9.75,-37.89,77.72,6.37,3.34,6.39,-0.07,0.03,0.02,1.77,-6.34,8.15,-0.07,0.01,-0.05
57,9,-5,-6,123,-41.77,29.52,44.25,-10.70,-38.53,76.42,6.48,3.57,6.31,-0.07,0.03,0.00,1.96,-6.45,8.09,-0.06,0.01,-0.07
57,9,-1,15,150,-41.43,28.34,44.92,-9.96,-37.63,77.49,6.39,3.44,6.38,-0.09,0.04,-0.02,1.82,-6.32,8.19,-0.05,0.04,-0.08
57,9,23,9,130,-41.07,26.53,45.75,-9.17,-37.11,78.56,6.31,3.23,6.48,-0.07,0.04,0.02,1.67,-6.23,8.23,-0.05,0.01,-0.05
57,9,25,36,94,-40.64,27.09,46.05,-9.60,-37.16,78.02,6.24,3.31,6.47,-0.05,0.02,0.02,1.74,-6.20,8.18,-0.07,-0.01,-0.04
57,9,9,63,114,-41.23,27.72,45.29,-10.05,-37.53,77.41,6.31,3.35,6.38,-0.03,0.03,0.07,1.82,-6.25,8.14,-0.08,-0.02,0.00
57,9,14,72,81,-41.52,28.91,44.68,-10.01,-38.12,77.35,6.43,3.51,6.36,-0.06,0.01,0.04,1.82,-6.38,8.13,-0.10,0.01,-0.04
57,9,30,72,54,-42.60,26.90,44.12,-9.17,-38.77,78.31,6.57,3.23,6.37,-0.06,-0.00,0.00,1.68,-6.51,8.11,-0.10,0.01,-0.07
57,9,19,66,58,-42.73,26.63,44.06,-9.16,-38.94,78.29,6.62,3.21,6.41,-0.04,0.03,0.04,1.68,-6.55,8.10,-0.07,-0.01,-0.03
57,9,32,69,58,-41.76,27.15,44.90,-9.29,-37.66,78.32,6.43,3.28,6.40,-0.02,0.05,0.05,1.69,-6.32,8.19,-0.05,-0.03,-0.01
57,9,37,66,51,-41.14,28.36,45.21,-9.98,-37.63,77.47,6.31,3.43,6.35,-0.05,0.03,0.01,1.82,-6.31,8.19,-0.07,-0.00,-0.06
57,9,64,27,69,-41.05,26.53,45.78,-9.21,-37.14,78.50,6.26,3.21,6.43,-0.04,0.03,0.01,1.67,-6.22,8.21,-0.07,-0.02,-0.06
57,9,52,12,49,-40.97,27.50,45.61,-9.60,-37.14,78.02,6.31,3.36,6.45,-0.02,0.04,0.03,1.75,-6.24,8.24,-0.07,-0.04,-0.03
57,9,48,-9,76,-40.16,28.79,46.08,-10.47,-36.88,76.99,6.18,3.53,6.42,-0.04,0.02,0.01,1.90,-6.16,8.21,-0.09,-0.01,-0.05
57,9,57,9,67,-40.74,27.49,45.85,-9.65,-37.11,77.97,6.22,3.33,6.40,-0.06,-0.02,-0.03,1.75,-6.19,8.19,-0.10,0.00,-0.10
57,9,45,-6,74,-41.59,25.40,45.51,-9.24,-37.92,78.35,6.38,3.08,6.49,-0.01,-0.00,0.04,1.69,-6.38,8.18,-0.10,-0.05,-0.03
57,9,3,3,92,-40.92,30.75,44.75,-11.19,-37.62,75.98,6.32,3.73,6.27,0.01,0.00,0.06,2.04,-6.29,8.16,-0.10,-0.06,-0.04
57,9,9,3,114,-42.04,29.73,43.92,-10.91,-38.58,76.16,6.52,3.58,6.28,-0.05,-0.02,-0.00,1.99,-6.45,8.09,-0.10,0.00,-0.08
57,9,-14,9,108,-41.59,27.86,44.89,-9.94,-37.66,77.52,6.34,3.34,6.32,-0.03,0.01,0.02,1.80,-6.27,8.12,-0.09,-0.03,-0.04
57,9,-23,9,126,-41.99,29.18,44.13,-10.54,-38.57,76.62,6.48,3.51,6.29,-0.02,0.01,0.02,1.92,-6.43,8.06,-0.09,-0.04,-0.04
57,9,-1,-6,110,-42.20,29.10,43.94,-11.01,-38.71,76.00,6.53,3.50,6.29,-0.02,0.02,0.05,2.01,-6.46,8.06,-0.08,-0.04,-0.02
57,9,9,18,94,-41.43,30.98,44.18,-11.19,-38.27,75.85,6.41,3.74,6.23,-0.06,0.00,0.02,2.04,-6.37,8.07,-0.09,0.01,-0.06
57,9,10,15,103,-42.22,27.28,44.41,-9.65,-38.33,77.77,6.46,3.26,6.33,-0.07,0.01,0.02,1.75,-6.40,8.10,-0.08,0.00,-0.05
57,9,23,-6,72,-41.78,28.96,44.40,-10.74,-38.23,76.42,6.43,3.48,6.29,-0.02,0.02,0.07,1.96,-6.39,8.11,-0.06,-0.04,-0.00
57,9,16,-27,74,-41.29,29.61,44.72,-10.90,-37.78,76.30,6.32,3.56,6.26,-0.06,0.01,0.02,1.98,-6.28,8.10,-0.07,-0.01,-0.05
57,9,16,0,85,-41.58,28.14,44.83,-10.32,-37.98,76.99,6.38,3.39,6.34,-0.06,0.03,0.04,1.88,-6.35,8.13,-0.08,0.00,-0.03
57,9,19,-6,96,-41.71,28.88,44.49,-10.43,-38.08,76.84,6.41,3.47,6.29,-0.05,0.02,0.03,1.90,-6.36,8.11,-0.08,-0.01,-0.03
57,9,21,-3,81,-41.99,28.60,44.29,-10.58,-38.43,76.60,6.46,3.44,6.30,-0.05,0.02,0.03,1.93,-6.42,8.10,-0.08,0.00,-0.03
57,9,1,0,74,-41.50,28.90,44.70,-10.20,-37.96,77.15,6.36,3.47,6.29,-0.06,0.03,0.06,1.85,-6.33,8.11,-0.08,0.01,-0.01
57,9,10,-9,65,-41.98,27.93,44.47,-9.78,-38.32,77.60,6.45,3.35,6.33,-0.07,0.01,0.01,1.78,-6.40,8.10,-0.08,0.02,-0.06
